self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,5.0,1,0301101058
1.0,0.36,0.24731461696284235,0.41820745546477334,0.3344779275723843,0.4182074554647734,0.24731461696284235,0.3344779275723843,1.0,9.593567673548193e-17,0.0,5.0,2,0301101058
0.0,0.36,0.20654015383653046,0.453698433079698,0.3397614130837715,0.3507716234533016,0.28582623600299917,0.3634021405436992,6.574389190044474e-33,1.3290816354174288e-16,1.0,5.0,3,0301101058
1.0,0.36,0.18042069702733401,0.4941335091400712,0.32544579383259475,0.3839279430731824,0.258272701559626,0.35779935536719154,1.0,7.804341618152558e-17,0.0,5.0,4,0301101058
1.0,0.36,0.1560184239584577,0.5306152178085324,0.31336635823300996,0.4085816820291018,0.23675418217877536,0.35466413579212297,1.0,7.01736085759491e-17,0.0,5.0,5,0301101058
1.0,0.36,0.12900787344497702,0.5906308725734355,0.2803612539815874,0.3835440318008172,0.26215819410271823,0.35429777409646457,1.0,0.9999999999999998,0.0,5.0,6,0301101058
0.0,0.36,0.10215745238900603,0.624727059195929,0.273115488415065,0.34837164681136423,0.27667398534330406,0.3749543678453317,2.675321258717104e-33,9.959082713299379e-17,1.0,5.0,7,0301101058
0.0,0.36,0.07672860554814735,0.6643769667786953,0.2588944276731573,0.3274273477928105,0.282930222897764,0.38964242930942555,2.2958055253979502e-33,8.747414129718605e-17,1.0,5.0,8,0301101058
0.0,0.36,0.056230509079436344,0.7009750480887809,0.2427944428317827,0.3116594398347545,0.28641751122658976,0.40192304893865566,2.096739102127887e-33,8.170101394104031e-17,1.0,5.0,9,0301101058
0.0,0.36,0.040558077224258755,0.7330560664116744,0.22638585636406666,0.2986378851891567,0.28865098128516403,0.41271113352567934,1.9709494582419818e-33,7.830870066844633e-17,1.0,5.0,10,0301101058
0.0,0.36,0.03330498200309144,0.7476618596229263,0.21903315837398224,0.32387292659821615,0.2417467893174557,0.43438028408432816,3.923416593341329e-33,0.9999999999999998,1.0,5.0,11,0301101058
1.0,0.36,0.023882313335833752,0.7886903619364772,0.18742732472768897,0.3219222059090287,0.24115842584119943,0.4369193682497718,1.0,0.9999999999999998,0.0,5.0,12,0301101058
0.0,0.36,0.016908389656234226,0.8108389610369376,0.1722526493068281,0.3100275589131467,0.242476846790438,0.44749559429641517,1.7951545492037965e-33,8.875536147014758e-17,1.0,5.0,13,0301101058
0.0,0.36,0.011808170079022705,0.8304471733557838,0.15774465656519354,0.2999538759882943,0.24282888349309,0.4572172405186158,1.7418044855605104e-33,8.71936160872027e-17,1.0,5.0,14,0301101058
0.0,0.36,0.008449033944781309,0.8502020417757288,0.14134892427949003,0.3109174908358359,0.2113355891295275,0.4777469200346366,2.078057162286327e-33,0.9999999999999998,1.0,5.0,15,0301101058
1.0,0.36,0.006842584546558121,0.8634609778566145,0.12969643759682734,0.319337492374035,0.20134268007449327,0.47931982755147173,1.0,9.793285453318212e-17,0.0,5.0,16,0301101058
0.0,0.36,0.004583961558302358,0.8825726567924332,0.11284338164926438,0.32487859531178054,0.1788340821935798,0.49628732249463975,1.8667091221009354e-33,1.0,1.0,5.0,17,0301101058
0.0,0.36,0.0031563693949812014,0.8945990910573101,0.10224453954770854,0.315534443778447,0.1785427196037782,0.5059228366177748,1.1833016432265483e-33,9.596112618244605e-17,1.0,5.0,18,0301101058
1.0,0.36,0.0024404430876050678,0.9061725597539126,0.09138699715848214,0.31892769296393847,0.17010570644970588,0.5109666005863557,1.0,9.419901238251829e-17,0.0,5.0,19,0301101058
0.0,0.36,0.0016622771159663548,0.9159017102886547,0.08243601259537899,0.31080608929924397,0.1691750319219895,0.5200188787787666,8.909791758761864e-34,9.524261847081641e-17,1.0,5.0,20,0301101058
0.0,0.36,0.0010687637091824887,0.9284349054582591,0.07049633083255845,0.3134098145865399,0.15199367556785087,0.5345965098456091,1.703995773122816e-33,1.0,1.0,5.0,21,0301101058
0.0,0.36,0.0006721809908803663,0.9394989647611348,0.05982885424798479,0.3149099291697875,0.13763825267789612,0.5474518181523164,1.643229076455665e-33,1.0,1.0,5.0,22,0301101058
1.0,0.36,0.0005045707359875971,0.9468081438315397,0.052687285432472634,0.315511558916516,0.13125648566548634,0.5532319554179976,1.0,9.227018925544101e-17,0.0,5.0,23,0301101058
0.0,0.36,0.00031215323153843954,0.9551677988419484,0.04452004792651318,0.3160637036657921,0.11958407612508012,0.5643522202091278,1.586055625835098e-33,1.0,1.0,5.0,24,0301101058
1.0,0.36,0.00023033403173779098,0.9609259438941954,0.03884372207406691,0.31562658902762913,0.11393822339648799,0.5704351875758829,1.0,9.095608679472098e-17,0.0,5.0,25,0301101058
