self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.96,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0311115916
1.0,0.96,0.42144947243304975,0.2470969682242757,0.33145355934267456,0.4214494724330497,0.2470969682242757,0.3314535593426746,1.0,1.0,1.0,2.0,2,0311115916
1.0,0.96,0.3728319343516661,0.2840910061039558,0.3430770595443781,0.47035035324536595,0.20978510608492426,0.31986454066970976,1.0,1.9381906320004354e-17,0.0,2.0,3,0311115916
1.0,0.96,0.38562252693455656,0.2704757826356046,0.3439016904298387,0.4841826099769693,0.19793781609670327,0.3178795739263274,1.0,1.0,1.0,2.0,4,0311115916
1.0,0.96,0.38374326934708064,0.2711805215995731,0.3450762090533464,0.5022709831081831,0.18271271522443103,0.31501630166738587,1.0,5.860216450319114e-18,0.0,2.0,5,0311115916
1.0,0.96,0.3901002289468009,0.26431715224334956,0.34558261880984964,0.5116292927639136,0.17495941198137857,0.3134112952547079,1.0,1.0,1.0,2.0,6,0311115916
1.0,0.96,0.3896248026116263,0.26408437310123645,0.34629082428713726,0.5227815386269606,0.1656910949143097,0.31152736645872964,1.0,3.7586960394724144e-18,0.0,2.0,7,0311115916
1.0,0.96,0.3938785547500501,0.2594473447829914,0.34667410046695835,0.5299565828063488,0.15984904756430168,0.3101943696293495,1.0,1.0,1.0,2.0,8,0311115916
1.0,0.96,0.39376223944920047,0.25904302167636023,0.3471947388744392,0.5381585641605268,0.153121509733152,0.30871992610632126,1.0,2.760251460480761e-18,0.0,2.0,9,0311115916
1.0,0.96,0.3969749068519043,0.2555178632463103,0.3475072299017855,0.5440170445435927,0.14841381061678643,0.3075691448396209,1.0,1.0,1.0,2.0,10,0311115916
1.0,0.96,0.3995900060407153,0.25264273725205666,0.347767256707228,0.5490435839199689,0.14434855195348922,0.3066078641265419,1.0,1.0,1.0,2.0,11,0311115916
1.0,0.96,0.4018026887247572,0.25020682300787106,0.34799048826737183,0.5534418827050928,0.14077849733289907,0.3057796199620082,1.0,1.0,1.0,2.0,12,0311115916
1.0,0.96,0.40372486750328274,0.2480887719081545,0.34818636058856284,0.5573519408355315,0.13759839333133733,0.30504966583313115,1.0,1.0,1.0,2.0,13,0311115916
1.0,0.96,0.4054269055026301,0.24621206123494285,0.34836103326242707,0.5608725114691353,0.13473217555281466,0.30439531297805006,1.0,1.0,1.0,2.0,14,0311115916
1.0,0.96,0.40695603535476904,0.24452519948999854,0.34851876515523245,0.5640753950268936,0.13212362432917119,0.3038009806439352,1.0,1.0,1.0,2.0,15,0311115916
1.0,0.96,0.4069434570770439,0.24410351578936446,0.3489530271335917,0.5703849412764354,0.1273065943736449,0.3023084643499198,1.0,1.0691081129503138e-18,0.0,2.0,16,0311115916
1.0,0.96,0.4083177224100742,0.24258292469769563,0.34909935289223015,0.5732858370378789,0.12498528371068433,0.3017288792514369,1.0,1.0,1.0,2.0,17,0311115916
1.0,0.96,0.40957866961234174,0.2411872705421142,0.3492340598455441,0.5759741697695326,0.12283288713658135,0.30119294309388583,1.0,1.0,1.0,2.0,18,0311115916
1.0,0.96,0.40967928703949646,0.24072539527624823,0.3495953176842553,0.5813252518986342,0.11877855368023399,0.2998961944211319,1.0,8.730092904783495e-19,0.0,2.0,19,0311115916
1.0,0.96,0.4108334631547074,0.23944496328023498,0.34972157356505745,0.5837996960522044,0.11682816340706291,0.29937214054073275,1.0,1.0,1.0,2.0,20,0311115916
1.0,0.96,0.41099095872486535,0.238977295766096,0.35003174550903865,0.5884756368454495,0.1132870525560003,0.2982373105985502,1.0,7.946451247232888e-19,0.0,2.0,21,0311115916
1.0,0.96,0.4111776447477495,0.23851823064902572,0.3503041246032248,0.592651865686386,0.11010703508874978,0.29724109922486425,1.0,7.879146915013354e-19,0.0,2.0,22,0311115916
1.0,0.96,0.4122336593346463,0.2373427064183936,0.35042363424696027,0.5949218251582217,0.10836631751604207,0.2967118573257363,1.0,1.0,1.0,2.0,23,0311115916
1.0,0.96,0.41322234475719993,0.23624185767463662,0.3505357975681634,0.5970663772246286,0.10671946849965552,0.2962141542757158,1.0,1.0,1.0,2.0,24,0311115916
1.0,0.96,0.41415211910260114,0.2352063963118745,0.35064148458552435,0.5990985789787071,0.10515731864847114,0.2957441023728218,1.0,1.0,1.0,2.0,25,0311115916
