self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.27825074697125773,0.37230713009744176,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,1.0,1.0,8.0,1,0301121249
1.0,0.52,0.24731461696284235,0.41820745546477334,0.3344779275723843,0.4182074554647734,0.24731461696284235,0.3344779275723843,1.0,9.593567673548193e-17,0.0,8.0,2,0301121249
0.0,0.52,0.20654015383653046,0.453698433079698,0.3397614130837715,0.3507716234533016,0.28582623600299917,0.3634021405436992,6.574389190044474e-33,1.3290816354174288e-16,1.0,8.0,3,0301121249
1.0,0.52,0.18042069702733401,0.4941335091400712,0.32544579383259475,0.3839279430731824,0.258272701559626,0.35779935536719154,1.0,7.804341618152558e-17,0.0,8.0,4,0301121249
1.0,0.52,0.15150431340794349,0.5527647726719354,0.29573091392012113,0.35704129340811,0.2876597088820398,0.3552989977098502,1.0,0.9999999999999998,0.0,8.0,5,0301121249
0.0,0.52,0.12030035636734394,0.5891550551417697,0.29054458849088627,0.3238996227120394,0.3022780395545894,0.37382233773337126,3.4679241931577554e-33,9.883197485100405e-17,1.0,8.0,6,0301121249
0.0,0.52,0.15518339867286723,0.5478302869570195,0.2969863143701133,0.2713638959641046,0.38734250656755254,0.3412935974683428,1.9408002348590924e-32,1.0,0.0,8.0,7,0301121249
0.0,0.52,0.11908553612605903,0.5909127274991864,0.29000173637475457,0.2522422872058359,0.39580048300017606,0.35195722979398797,3.158134751681205e-33,6.264052322261959e-17,1.0,8.0,8,0301121249
0.0,0.52,0.11722563021786214,0.6105745632523575,0.2721998065297802,0.2122229514309242,0.4567037812321458,0.33107326733693004,1.3150262654785457e-32,1.0,0.0,8.0,9,0301121249
0.0,0.52,0.13816217348707432,0.5508609275468015,0.3109768989661241,0.2745418419731586,0.36244023967846656,0.3630179183483748,7.92391710740697e-33,0.9999999999999998,1.0,8.0,10,0301121249
1.0,0.52,0.11628059333672457,0.5905989500173738,0.2931204566459016,0.29458158548090707,0.33923253132005915,0.3661858831990337,1.0,9.174079175445042e-17,0.0,8.0,11,0301121249
0.0,0.52,0.11545294088094901,0.6103605530110736,0.2741865061079774,0.25582642882345147,0.391216280925204,0.35295729025134454,1.356052753478541e-32,1.0,0.0,8.0,12,0301121249
0.0,0.52,0.22123019209175854,0.46425344594393814,0.31451636196430327,0.3255720781400395,0.3522505169500288,0.32217740490993163,3.582957985999825e-32,2.5985352335307254e-16,0.0,8.0,13,0301121249
1.0,0.52,0.30317884031133185,0.3427842028185852,0.3540369568700829,0.35601708162686024,0.31313892990837455,0.33084398846476515,1.0,1.0,1.0,8.0,14,0301121249
1.0,0.52,0.3564875882605144,0.27059169621616275,0.37292071552332295,0.3790494542557978,0.2866661316214478,0.3342844141227544,1.0,1.0,1.0,8.0,15,0301121249
1.0,0.52,0.2894433227165401,0.3550724092648977,0.35548426801856214,0.34800937650537334,0.3199775798805508,0.33201304361407574,1.0,0.9999999999999998,0.0,8.0,16,0301121249
1.0,0.52,0.244409059783793,0.4174503476944227,0.33814059252178436,0.3289782631632583,0.3413020031442358,0.3297197336925059,1.0,0.9999999999999998,0.0,8.0,17,0301121249
1.0,0.52,0.21080236516702613,0.4583943044058053,0.33080333042716853,0.34878188409339894,0.3216838977160278,0.3295342181905732,1.0,7.443061983932457e-17,0.0,8.0,18,0301121249
1.0,0.52,0.18470430068914323,0.4918456024607066,0.32345009685015014,0.36390202549911393,0.30750013522989467,0.3285978392709914,1.0,7.141166254742295e-17,0.0,8.0,19,0301121249
0.0,0.52,0.17547654118846345,0.5223420095706516,0.30218144924088497,0.32661717115134853,0.3478771644031887,0.32550566444546264,1.0402467721998102e-32,1.0,0.0,8.0,20,0301121249
0.0,0.52,0.24487494421458122,0.4441986355598646,0.31092642022555406,0.3664721795607245,0.33347546568299447,0.300052354756281,2.380611266610473e-32,1.7466944766987142e-16,0.0,8.0,21,0301121249
1.0,0.52,0.21850390003625875,0.47488877670668295,0.3066073232570583,0.38096863233299727,0.3205378718426187,0.29849349582438395,1.0,6.930156222873069e-17,0.0,8.0,22,0301121249
1.0,0.52,0.18277985787396106,0.5307203399608168,0.2864998021652221,0.3658163474691244,0.33642127240162933,0.29776238012924644,1.0,0.9999999999999998,0.0,8.0,23,0301121249
0.0,0.52,0.23329694985042912,0.4754754425852795,0.2912276075642914,0.4026238746181234,0.3249077322546412,0.2724683931272353,1.9583540708151136e-32,1.3986434248360094e-16,0.0,8.0,24,0301121249
1.0,0.52,0.1950333711349091,0.532658141442924,0.27230848742216684,0.3908188749611672,0.33968223098901285,0.2694988940498199,1.0,0.9999999999999998,0.0,8.0,25,0301121249
