self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,8.0,1,0301100400
1.0,0.56,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,8.0,2,0301100400
1.0,0.56,0.39203868077234244,0.2772787852257578,0.3306825340018998,0.20815475296554378,0.48463977882844733,0.30720546820600886,1.0,1.0,0.0,8.0,3,0301100400
0.0,0.56,0.4574212842380433,0.23832015777484974,0.30425855798710694,0.24158922245219178,0.45193442980095,0.3064763477468582,6.480972189526902e-33,1.30326897684823e-16,0.0,8.0,4,0301100400
1.0,0.56,0.49435651309048756,0.1976827063954006,0.3079607805141118,0.20049546553255107,0.4888964003475303,0.3106081341199186,1.0,4.831408740226233e-17,1.0,8.0,5,0301100400
1.0,0.56,0.3967477149870668,0.28898897022209874,0.3142633147908344,0.2920664711694382,0.3924654667938665,0.31546806203669536,1.0,2.3605471547907745e-16,0.0,8.0,6,0301100400
0.0,0.56,0.4449829276272294,0.2547030162426997,0.30031405613007073,0.3045975061661337,0.3903716265920366,0.30503086724182965,6.138291863062659e-33,1.0056084158768427e-16,0.0,8.0,7,0301100400
1.0,0.56,0.48052649304499173,0.21597021232858474,0.30350329462642345,0.2601525183420881,0.4271171653493911,0.31273031630852083,1.0,5.563385406689158e-17,1.0,8.0,8,0301100400
1.0,0.56,0.47095418680945905,0.22923445386999333,0.29981135932054753,0.2202547628877368,0.485298985176949,0.29444625193531426,1.0,1.0,0.0,8.0,9,0301100400
1.0,0.56,0.4048353672879693,0.2954998321685144,0.29966480054351624,0.27729659440281595,0.42787250168237956,0.2948309039148045,1.0,2.1141799836394e-16,0.0,8.0,10,0301100400
0.0,0.56,0.3364785584261001,0.3422333157393218,0.3212881258345782,0.3244106215798576,0.3563874441952559,0.3192019342248864,7.845475604481901e-33,1.0,1.0,8.0,11,0301100400
0.0,0.56,0.37346951201849443,0.31239973921248315,0.3141307487690224,0.2983928021342874,0.39036294186145787,0.31124425600425465,1.4166169828111505e-32,0.9999999999999998,0.0,8.0,12,0301100400
1.0,0.56,0.37424296001237567,0.320039859582501,0.3057171804051233,0.2641912985366349,0.43390980470826324,0.3018988967551019,1.0,1.0,0.0,8.0,13,0301100400
0.0,0.56,0.401853377366923,0.298961600965034,0.299185021668043,0.2450139964475658,0.46260012000848433,0.2923858835439499,1.289233316122242e-32,0.9999999999999998,0.0,8.0,14,0301100400
1.0,0.56,0.3561287455468707,0.35400772925956925,0.28986352519356007,0.2834282645747548,0.4300016728105484,0.28657006261469686,1.0,1.7633358945696764e-16,0.0,8.0,15,0301100400
0.0,0.56,0.24884917132521756,0.4386132408199685,0.31253758785481406,0.25349291484803566,0.43267962080503025,0.31382746434693404,1.6915366649459836e-32,1.2100632267003933e-16,1.0,8.0,16,0301100400
1.0,0.56,0.24894156313684848,0.4459476455585528,0.3051107913045986,0.23052292844725814,0.46429002737487457,0.3051870441778674,1.0,1.0,0.0,8.0,17,0301100400
1.0,0.56,0.286779602919133,0.38405265384672804,0.32916774323413894,0.20366523565955227,0.4839335519824568,0.312401212357991,1.0,3.436421748399941e-17,1.0,8.0,18,0301100400
1.0,0.56,0.26084271713367524,0.42771886199372233,0.3114384208726025,0.23581298741080023,0.4563092615900425,0.3078777509991574,1.0,1.7958927818060146e-16,0.0,8.0,19,0301100400
0.0,0.56,0.28176830495946525,0.4092402828911425,0.3089914121493923,0.21497935654506686,0.4904307193211029,0.29458992413383017,1.2421463281734504e-32,1.0,0.0,8.0,20,0301100400
1.0,0.56,0.24965482032280412,0.45770127056005194,0.29264390911714383,0.23858632605207444,0.47202480562351185,0.2893888683244138,1.0,1.5978899922389568e-16,0.0,8.0,21,0301100400
0.0,0.56,0.2626211222560886,0.44803923713049015,0.2893396406134212,0.21612397643553466,0.5066641718498426,0.2772118517146227,1.1621580965426771e-32,1.0,0.0,8.0,22,0301100400
0.0,0.56,0.17903652505945336,0.5331248180520827,0.28783865688846394,0.18855271517368796,0.5247838255855618,0.28666345924075015,9.684649451979493e-33,5.563557574800363e-17,1.0,8.0,23,0301100400
0.0,0.56,0.2541230097135555,0.43605378686186247,0.3098232034245821,0.22484607006415383,0.4870182018355703,0.2881357281002758,1.1939510252397774e-32,1.5972571068944707e-16,0.0,8.0,24,0301100400
1.0,0.56,0.2678533650721915,0.3889326482177414,0.34321398671006714,0.3180948304759269,0.3519558059614476,0.32994936356262544,1.0,0.9999999999999998,1.0,8.0,25,0301100400
