self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0311115329
1.0,0.44,0.3326910923598848,0.33193108309601393,0.33537782454410126,0.33193108309601393,0.3326910923598848,0.33537782454410126,1.0,9.99647200973778e-17,1.0,4.0,2,0311115329
0.0,0.44,0.3770612154444739,0.2875908743846257,0.3353479101709003,0.3762228838849458,0.2883227472203158,0.3354543688947384,3.253264242411975e-33,3.2727050615205434e-17,0.0,4.0,3,0311115329
0.0,0.44,0.3916758858075163,0.2730261092302515,0.3352980049622323,0.3907208217635656,0.2738468732583639,0.3354323049780706,1.9650166032330717e-33,1.9768880763556093e-17,0.0,4.0,4,0311115329
0.0,0.44,0.3056692009891322,0.3582194033933339,0.33611139561753384,0.3054585815473163,0.35846531480024707,0.3360761036524367,8.121920868162069e-32,8.071740068164714e-16,1.0,4.0,5,0311115329
1.0,0.44,0.3497537415904587,0.3129234635357426,0.33732279487379874,0.34953238005484333,0.31314914233907254,0.3373184776060842,1.0,0.9999999999999998,1.0,4.0,6,0311115329
0.0,0.44,0.42533609266105155,0.24385810588932097,0.33080580144962746,0.27666361920409654,0.38550152297008866,0.3378348578258148,9.209848930448777e-33,0.9999999999999996,0.0,4.0,7,0311115329
1.0,0.44,0.3659681792082572,0.293919482165866,0.34011233862587686,0.2276562014353336,0.44829099728228483,0.3240528012823816,1.0,1.0,0.0,4.0,8,0311115329
1.0,0.44,0.36328139976197676,0.29484335844835613,0.341875241789667,0.1787582771854317,0.5108068454464586,0.3104348773681097,1.0,1.0,0.0,4.0,9,0311115329
1.0,0.44,0.3632413787545441,0.29325771882018287,0.3435009024252729,0.13998616480736634,0.5645946506553071,0.2954191845373266,1.0,1.0,0.0,4.0,10,0311115329
1.0,0.44,0.32246386437323993,0.34237586918563373,0.33516026644112645,0.1692191896421528,0.5202742764055951,0.3105065339522522,1.0,4.661221338031524e-16,0.0,4.0,11,0311115329
0.0,0.44,0.3527182093701751,0.31141949115040063,0.3358622994794242,0.189572772942021,0.4891191177558354,0.32130810930214354,8.190337700495881e-33,8.25717347652526e-17,0.0,4.0,12,0311115329
0.0,0.44,0.41185388752723523,0.25194177807344037,0.3362043343993244,0.15520222429296365,0.5346514125647225,0.310146363142314,1.390977236815836e-32,0.9999999999999998,0.0,4.0,13,0311115329
1.0,0.44,0.4122704930933743,0.25023829654023316,0.3374912103663925,0.12194835001890231,0.5825986364087737,0.295453013572324,1.0,1.0,0.0,4.0,14,0311115329
1.0,0.44,0.40129547536850124,0.2640143736216895,0.33469015100980937,0.2237447692128001,0.42423282130859524,0.35202240947860464,1.0,0.9999999999999998,1.0,4.0,15,0311115329
1.0,0.44,0.4147302803623357,0.25209530756039666,0.3331744120772675,0.27335772620728166,0.3591809994894495,0.3674612743032689,1.0,7.032952500937772e-17,1.0,4.0,16,0311115329
1.0,0.44,0.43568557078842357,0.23389966259281508,0.33041476661876124,0.30376343152064206,0.31734149503998577,0.3788950734393721,1.0,5.517988496661414e-17,1.0,4.0,17,0311115329
1.0,0.44,0.37773817993476716,0.2830930582520499,0.33916876181318306,0.23747084438224395,0.4098955941593832,0.3526335614583728,1.0,2.3444073966640614e-16,0.0,4.0,18,0311115329
0.0,0.44,0.420036697252131,0.24154125820685832,0.33842204454101077,0.18984791784958258,0.46404674262375034,0.34610533952666706,9.86286958657138e-33,1.0,0.0,4.0,19,0311115329
0.0,0.44,0.3665834658831689,0.28651540401927866,0.3469011300975525,0.17883411330498847,0.4758346246833974,0.3453312620116142,2.0755915830974932e-32,8.91519275978396e-17,1.0,4.0,20,0311115329
0.0,0.44,0.34252730493402717,0.3061253665724897,0.3513473284934832,0.14698924735137092,0.5120213343804377,0.3409894182681913,1.3462701227452204e-32,5.778924876961462e-17,1.0,4.0,21,0311115329
0.0,0.44,0.3617558757482984,0.2917237812622489,0.3465203429894526,0.18321896413458924,0.466912585172036,0.3498684506933747,8.613016857702772e-33,1.5049276096861364e-16,0.0,4.0,22,0311115329
0.0,0.44,0.3774470257973539,0.27910710649322223,0.3434458677094238,0.2088782613777571,0.43844210289181457,0.3526796357304284,7.338751001866704e-33,1.2908669161402758e-16,0.0,4.0,23,0311115329
0.0,0.44,0.4101735702853345,0.2458815491238826,0.3439448805907829,0.17074763031507864,0.4812744737133086,0.3479778959716127,8.883570268630679e-33,1.0,0.0,4.0,24,0311115329
0.0,0.44,0.43586155334628535,0.2207883264578644,0.34335012019585026,0.14137037951286666,0.515841385061046,0.34278823542608744,8.336778362226672e-33,1.0,0.0,4.0,25,0311115329
