self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.2,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0311115233
1.0,0.2,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.24709525710256805,0.42145187966395836,0.3314528632334736,1.0,1.0,0.0,1.0,2,0311115233
0.0,0.2,0.23390936755597638,0.43578735110037675,0.33030328134364684,0.23390936755597644,0.4357873511003768,0.3303032813436468,5.8546854186178175e-33,5.854685418617797e-17,1.0,1.0,3,0311115233
0.0,0.2,0.22382129932270348,0.4467487925133104,0.32942990816398626,0.22382129932270348,0.4467487925133104,0.3294299081639861,5.447028418185741e-33,5.44702841818576e-17,1.0,1.0,4,0311115233
0.0,0.2,0.21584173940602244,0.4554281743833652,0.32873008621061234,0.21584173940602253,0.45542817438336536,0.3287300862106122,5.289967319704731e-33,5.2899673197047114e-17,1.0,1.0,5,0311115233
0.0,0.2,0.18183721235124983,0.5052382055809019,0.3129245820678482,0.24941435102575485,0.40602768117185717,0.34455796780238795,2.861388313930714e-33,0.9999999999999998,1.0,1.0,6,0311115233
1.0,0.2,0.1509434882197276,0.5527944895917964,0.29626202218847597,0.2834863534147365,0.357775073688467,0.3587385728967966,1.0,1.6345074923297211e-16,0.0,1.0,7,0311115233
0.0,0.2,0.12965419878976178,0.5816521554637395,0.28869364574649864,0.28124591405803745,0.357744670163347,0.3610094157786155,1.6733844052203605e-33,0.9999999999999998,1.0,1.0,8,0311115233
1.0,0.2,0.10696463175067275,0.6150289225124096,0.27800644573691763,0.28308366447112665,0.3519828455732297,0.3649334899556437,1.0,9.954885581425006e-17,0.0,1.0,9,0311115233
0.0,0.2,0.09395110035802705,0.6346172151828761,0.2714316844590969,0.2820368279266668,0.35100669261577855,0.3669564794575546,1.5163907448416246e-33,1.0,1.0,1.0,10,0311115233
0.0,0.2,0.09030384258964452,0.6408957993848048,0.2688003580255507,0.2749958455330766,0.35695701991729784,0.3680471345496255,7.823436561834427e-34,9.865931739581203e-17,1.0,1.0,11,0311115233
1.0,0.2,0.07671584755585092,0.6626168744135317,0.26066727803061734,0.27538152205830724,0.35389120798167983,0.370727269960013,1.0,9.325464630539808e-17,0.0,1.0,12,0311115233
0.0,0.2,0.06804675733880147,0.6771593394006631,0.25479390326053536,0.2747417589690844,0.3528120453336526,0.37244619569726295,1.4365365466553972e-33,1.0,1.0,1.0,13,0311115233
0.0,0.2,0.06510031567034089,0.6830836745466696,0.2518160097829895,0.26963570293736006,0.35692959883915976,0.3734346982234802,5.121449956376651e-34,9.916300548856125e-17,1.0,1.0,14,0311115233
0.0,0.2,0.0621547646987295,0.688957841268179,0.24888739403309146,0.2655500723799868,0.3601473136149249,0.37430261400508824,5.0502297557032495e-34,9.854889416896103e-17,1.0,1.0,15,0311115233
1.0,0.2,0.055753955350587095,0.7032765944175633,0.2409694502318496,0.24792369096002798,0.3752824121244534,0.3767938969155187,1.0,1.0,0.0,1.0,16,0311115233
0.0,0.2,0.049698403108175394,0.7146241366856846,0.23567746020614005,0.2474414565727713,0.3742683928443401,0.37829015058288856,7.035541758028907e-34,1.0,1.0,1.0,17,0311115233
0.0,0.2,0.04447547686092285,0.7245339780995016,0.23099054503957542,0.2468824926341312,0.3735231538502967,0.3795943535155721,6.905859812661844e-34,1.0,1.0,1.0,18,0311115233
0.0,0.2,0.039950836697806046,0.7332627144949472,0.22678644880724683,0.2463136121481334,0.372935908034626,0.38075047981724053,6.804712384640715e-34,1.0,1.0,1.0,19,0311115233
0.0,0.2,0.03600625161718644,0.7410236969135393,0.22297005146927426,0.24575943517706533,0.3724513219694015,0.3817892428535332,6.722285669813284e-34,1.0,1.0,1.0,20,0311115233
0.0,0.2,0.03430362043034925,0.7455849811793941,0.22011139839025676,0.24268269295859038,0.3748151465983736,0.382502160443036,4.67190378501572e-34,1.0020928002244672e-16,1.0,1.0,21,0311115233
0.0,0.2,0.030999673853140057,0.7524005121004897,0.21659981404637005,0.24215820336638966,0.3743974948145835,0.38344430181902683,6.612453643935085e-34,1.0,1.0,1.0,22,0311115233
0.0,0.2,0.028079093061603774,0.7585715189881689,0.21334938795022734,0.24165465154024837,0.37403740102941296,0.3843079474303387,6.554859053852948e-34,1.0,1.0,1.0,23,0311115233
0.0,0.2,0.02548540412345671,0.7641938491857927,0.21032074669075057,0.24117398777651136,0.3737206083384905,0.3851054038849981,6.504668798686866e-34,1.0,1.0,1.0,24,0311115233
0.0,0.2,0.023172469988168885,0.7693445990962156,0.20748293091561554,0.24071627744387747,0.37343746926521326,0.3858462532909093,6.460396597042799e-34,1.0,1.0,1.0,25,0311115233
