self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.04,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0311115530
1.0,0.04,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.42145187966395825,0.2470952571025681,0.33145286323347367,1.0,9.543092164306041e-17,0.0,2.0,2,0311115530
0.0,0.04,0.28406923047543375,0.3728527145569863,0.34307805496758,0.47037213247235193,0.2097685225620934,0.3198593449655546,1.6573181976951574e-32,3.0246566286128585e-17,0.0,2.0,3,0311115530
0.0,0.04,0.28628424458455637,0.36891652221913857,0.34479923319630496,0.49707078916838465,0.18722459527934138,0.31570461555227386,9.98861996782989e-33,1.799632569685746e-17,0.0,2.0,4,0311115530
0.0,0.04,0.2721816872770888,0.38224231048684226,0.34557600223606894,0.5115639571437638,0.1761060626799571,0.3123299801762791,6.0271784355785084e-33,1.0,1.0,2.0,5,0311115530
0.0,0.04,0.2633226998828658,0.390467172131765,0.34621012798536915,0.5254787179617822,0.16526049312214003,0.30926078891607767,5.611857622249662e-33,1.0,1.0,2.0,6,0311115530
0.0,0.04,0.25672198754262177,0.3965645128715556,0.34671349958582254,0.5370712599776775,0.1561408945989121,0.3067878454234104,5.4598466293903404e-33,1.0,1.0,2.0,7,0311115530
0.0,0.04,0.2572686052734994,0.394671025777197,0.3480603689493036,0.5541179392100548,0.14320751710689428,0.3026745436830508,9.335345476930613e-33,4.937681518723019e-18,0.0,2.0,8,0311115530
0.0,0.04,0.25201119627728974,0.39945961203937447,0.3485291916833357,0.5636909574945143,0.13598281425325043,0.3003262282522354,5.4009080351732174e-33,1.0,1.0,2.0,9,0311115530
0.0,0.04,0.2517217721090883,0.3987553897489406,0.3495228381419711,0.5771168282754408,0.12602297948263802,0.2968601922419213,9.091545171810939e-33,3.7910572785275125e-18,0.0,2.0,10,0311115530
0.0,0.04,0.2511614957344968,0.39852253335675125,0.3503159709087519,0.5883617098545957,0.11768189318310392,0.2939563969623003,8.963837662519922e-33,3.689764122373569e-18,0.0,2.0,11,0311115530
0.0,0.04,0.25052633698270144,0.39848753783695134,0.3509861251803473,0.5980183529533334,0.1105486618357753,0.29143298521089117,8.887278853329373e-33,3.617511960432299e-18,0.0,2.0,12,0311115530
0.0,0.04,0.24988325588142082,0.3985458831041161,0.35157086101446317,0.6064770848625484,0.10433785462043633,0.2891850605170153,8.836941317313441e-33,3.561782158620747e-18,0.0,2.0,13,0311115530
0.0,0.04,0.24563913660898173,0.40231632455109434,0.35204453883992387,0.6141685562446647,0.09924611329248748,0.28658533046284784,5.398146215029221e-33,1.0,1.0,2.0,14,0311115530
0.0,0.04,0.24196892501793657,0.4055720285934059,0.3524590463886575,0.6212077994063557,0.09455472093670915,0.2842374796569352,5.368863266183853e-33,1.0,1.0,2.0,15,0311115530
0.0,0.04,0.23872822209075514,0.408444338959352,0.3528274389498929,0.6276562356375339,0.09024378386560575,0.2820999804968604,5.348700785597579e-33,1.0,1.0,2.0,16,0311115530
0.0,0.04,0.23582238131137134,0.41101858984008116,0.3531590288485475,0.6335864217998901,0.08627712757514305,0.2801364506249668,5.334184809575784e-33,1.0,1.0,2.0,17,0311115530
0.0,0.04,0.23522836800924607,0.4110759711587578,0.35369566083199605,0.640588821999553,0.08163956831041506,0.2777716096900318,8.82697114998136e-33,1.8864632025108013e-18,0.0,2.0,18,0311115530
0.0,0.04,0.23261771635707368,0.4133796242154658,0.35400265942746045,0.6459508008841999,0.07815516803496342,0.27589403108083677,5.3303260573293204e-33,1.0,1.0,2.0,19,0311115530
0.0,0.04,0.2320207784916166,0.41349124074441507,0.3544879807639683,0.6522310161144494,0.07410233775294836,0.2736666461326022,8.807160682033272e-33,1.6623604038948028e-18,0.0,2.0,20,0311115530
0.0,0.04,0.2296516182033335,0.4155745187991506,0.354773862997516,0.6571169405752229,0.07101699858923476,0.2718660608355425,5.32829718152536e-33,1.0,1.0,2.0,21,0311115530
0.0,0.04,0.22906272551439946,0.4157196243348018,0.35521765015079876,0.6627989332442554,0.06744504050342906,0.2697560262523155,8.793181780077588e-33,1.4815531940647218e-18,0.0,2.0,22,0311115530
0.0,0.04,0.22689491298790435,0.4176198582607326,0.35548522875136296,0.6672793540317469,0.06469552383317793,0.26802512213507523,5.32748455535129e-33,1.0,1.0,2.0,23,0311115530
0.0,0.04,0.22487955737785822,0.4193859862258123,0.35573445639632945,0.6714942394382051,0.06211574827745688,0.26639001228433795,5.3224939007058705e-33,1.0,1.0,2.0,24,0311115530
0.0,0.04,0.22431007723448473,0.41954516824048776,0.35614475452502753,0.6765891041581606,0.059063194813955534,0.2643477010278838,8.787000680988574e-33,1.2196021346643746e-18,0.0,2.0,25,0311115530
