self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0309151235
1.0,0.08,0.3308292083834509,0.32984825931665324,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,9.529282867696088e-17,0.0,2.0,2,0309151235
0.0,0.08,0.3602602081276146,0.2977489981260388,0.34199079374634656,0.45753254426485374,0.22002509225487307,0.3224423634802732,9.93155189387673e-33,7.362626647722492e-17,0.0,2.0,3,0309151235
1.0,0.08,0.33440996596283584,0.3188387632039089,0.34675127083325524,0.49758765845205044,0.1885593118400446,0.313853029707905,1.0,7.176194490033522e-17,0.0,2.0,4,0309151235
0.0,0.08,0.28943212069249385,0.356286019643111,0.3542818596643952,0.5425638149520627,0.15654576318384109,0.3008904218640962,9.824437300969152e-33,1.0,1.0,2.0,5,0309151235
0.0,0.08,0.30796573740049454,0.3319658417394435,0.36006842086006197,0.5731510681348092,0.13630939180918694,0.2905395400560038,1.008096864094998e-32,4.179462824467239e-17,0.0,2.0,6,0309151235
0.0,0.08,0.27869710916381385,0.35427162009700436,0.3670312707391818,0.6237829570905732,0.10500076495574526,0.2712162779536814,7.669609557848349e-33,1.0,1.0,2.0,7,0309151235
0.0,0.08,0.2572813875894522,0.36990022779680554,0.3728183846137423,0.670517209877481,0.07842694598083504,0.25105584414168414,6.862578005515785e-33,1.0,1.0,2.0,8,0309151235
0.0,0.08,0.2670973033855464,0.353242447021652,0.3796602495928017,0.6974655566667366,0.06575963441445276,0.23677480891881053,9.50687103458411e-33,2.0264944285067307e-17,0.0,2.0,9,0309151235
0.0,0.08,0.27277987292658157,0.34175560942872485,0.3854645176446935,0.7247749972630618,0.053740565103531215,0.22148443763340697,9.097590265775637e-33,1.8936933489464825e-17,0.0,2.0,10,0309151235
0.0,0.08,0.25552734761373264,0.3527180241112629,0.39175462827500457,0.7597548229738955,0.03894227650192004,0.20130290052418437,6.50162738896257e-33,1.0,1.0,2.0,11,0309151235
0.0,0.08,0.25857336219926613,0.34404647052873943,0.3973801672719944,0.782506703554161,0.031128702789710617,0.18636459365612854,8.861655244026324e-33,1.391179182722159e-17,0.0,2.0,12,0309151235
0.0,0.08,0.26028698525691735,0.33715544787757395,0.40255756686550875,0.8035122651055855,0.024548389140863994,0.17193934575355052,8.691712493669383e-33,1.3352725354566632e-17,0.0,2.0,13,0309151235
0.0,0.08,0.24662309616237946,0.34462821908868335,0.40874868474893716,0.8286718357483315,0.017281776112069235,0.15404638813959912,6.283368369418034e-33,1.0,1.0,2.0,14,0309151235
0.0,0.08,0.23518912812754508,0.350404914819396,0.4144059570530589,0.8506097488624732,0.011961351700191959,0.13742889943733488,6.1330795967604934e-33,1.0,1.0,2.0,15,0309151235
0.0,0.08,0.23563625343512948,0.34489548461584196,0.4194682619490287,0.8651755585685101,0.00926115124108493,0.125563290190405,8.584153704628773e-33,8.46106586465041e-18,0.0,2.0,16,0309151235
0.0,0.08,0.2259635957312544,0.34930067258711284,0.4247357316816328,0.8822014698974433,0.006312603850706274,0.11148592625185039,6.03825374516528e-33,1.0,1.0,2.0,17,0309151235
0.0,0.08,0.21748357906501353,0.3529281626627555,0.42958825827223085,0.8969037748301902,0.004260241935933396,0.0988359832338763,5.96635405985389e-33,1.0,1.0,2.0,18,0309151235
0.0,0.08,0.2099422147698744,0.3559882134391902,0.4340695717909355,0.9095893913351634,0.002852783067869979,0.08755782559696682,5.913034246387367e-33,1.0,1.0,2.0,19,0309151235
0.0,0.08,0.20949123848201406,0.3515904148266221,0.4389183466913637,0.9185649976867135,0.0021713134127859354,0.0792636889005006,8.504617071622015e-33,5.159480778831465e-18,0.0,2.0,20,0309151235
0.0,0.08,0.2086184226467219,0.3478825429846998,0.4434990343685782,0.926846118209934,0.0016387374786106246,0.07151514431145539,8.436216616368535e-33,5.050918838341938e-18,0.0,2.0,21,0309151235
0.0,0.08,0.20749314837682753,0.3446770082211444,0.44782984340202814,0.9343957928490553,0.001228557169411539,0.06437564998153322,8.384041078730424e-33,4.958827932082093e-18,0.0,2.0,22,0309151235
0.0,0.08,0.20621621546269184,0.34185342976530186,0.4519303547720064,0.9412309122309115,0.0009160479298900882,0.057853039839198456,8.342979942309631e-33,4.879668545858948e-18,0.0,2.0,23,0309151235
0.0,0.08,0.20485027516668777,0.3393300684327584,0.4558196564005537,0.9473930668236532,0.0006799450731771834,0.05192698810316943,8.309887025052927e-33,4.810964112252106e-18,0.0,2.0,24,0309151235
0.0,0.08,0.19863343260481833,0.3413339437086125,0.4600326236865692,0.9538125446164409,0.00044939054233732086,0.04573806484122182,5.8933279715591804e-33,1.0,1.0,2.0,25,0309151235
