self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,1.0,1,0308110836
1.0,0.36,0.23358295120001887,0.44918104629944866,0.3172360025005324,0.40375777714435895,0.2771088237580054,0.3191333990976358,1.0,9.837882172449088e-17,0.0,1.0,2,0308110836
0.0,0.36,0.18080250120374092,0.5215260119393964,0.29767148685686273,0.3819393379751227,0.29556007370125237,0.32250058832362505,6.0174306267773135e-33,1.2941254015260248e-16,1.0,1.0,3,0308110836
1.0,0.36,0.13626745033203935,0.5895965442043437,0.2741360054636168,0.36204861349872025,0.3130141401367084,0.32493724636457133,1.0,0.9999999999999998,0.0,1.0,4,0308110836
0.0,0.36,0.10074400875928421,0.6480236683683595,0.2512323228723563,0.35876385313032144,0.31738465388949655,0.32385149298018207,4.302153401789701e-33,9.959383092450217e-17,1.0,1.0,5,0308110836
0.0,0.36,0.07209861128231712,0.7007249356132103,0.22717645310447257,0.35713540232320257,0.32020132401874546,0.322663273658052,3.7420421475333464e-33,8.946372732126794e-17,1.0,1.0,6,0308110836
1.0,0.36,0.04901931874367095,0.7531213219742594,0.1978593592820696,0.3527234049154135,0.32533714887950965,0.3219394462050768,1.0,1.0,0.0,1.0,7,0308110836
0.0,0.36,0.033973488369651604,0.7905658485522705,0.17546066307807773,0.35226162454410803,0.32688782057444693,0.320850554881445,3.337173473468636e-33,8.394601714814076e-17,1.0,1.0,8,0308110836
0.0,0.36,0.023069078179445052,0.8223340083096597,0.15459691351089525,0.35186665184827587,0.3282743485595681,0.31985899959215597,3.166816735117154e-33,8.107518716493173e-17,1.0,1.0,9,0308110836
0.0,0.36,0.019685952672784314,0.8414665253821956,0.13884752194502015,0.36431721373491704,0.3177994442072235,0.3178833420578595,2.4369867579647394e-33,0.9999999999999998,1.0,1.0,10,0308110836
1.0,0.36,0.012275910953879922,0.8725001882032296,0.11522390084289025,0.3634521570257326,0.3196919985517876,0.3168558444224799,1.0,1.0,0.0,1.0,11,0308110836
1.0,0.36,0.007314665468773602,0.8988194721821319,0.09386586234909455,0.3633398905622452,0.32089915673162056,0.31576095270613425,1.0,1.0,0.0,1.0,12,0308110836
1.0,0.36,0.004240497025444811,0.9199077145916468,0.07585178838290846,0.36356470370102617,0.32170251614347833,0.3147327801554955,1.0,1.0,0.0,1.0,13,0308110836
1.0,0.36,0.0024126811064571676,0.9365510786930963,0.061036240200446554,0.36397156558235905,0.3222368911906795,0.3137915432269614,1.0,1.0,0.0,1.0,14,0308110836
1.0,0.36,0.0017496295129908763,0.9453203413740701,0.05293002911293911,0.37493355816334845,0.31291847310561466,0.3121479687310369,1.0,1.2670792481422449e-16,0.0,1.0,15,0308110836
0.0,0.36,0.001144647191660517,0.9535259658778155,0.04532938693052394,0.3759799026378641,0.3126837118943034,0.31133638546783243,1.691531449023781e-33,9.063159134076231e-17,1.0,1.0,16,0308110836
0.0,0.36,0.0008471203188310757,0.9621390449050649,0.03701383477610417,0.3816605601217334,0.3088063933329044,0.30953304654536223,7.279353809387731e-34,0.9999999999999998,1.0,1.0,17,0308110836
0.0,0.36,0.0005914116989504396,0.9705445997744856,0.02886398852656383,0.38653405814304426,0.3057061530477671,0.30775978880918864,6.7655640362653414e-34,1.0,1.0,1.0,18,0308110836
0.0,0.36,0.0003800629760125345,0.9752282120476771,0.02439172497631044,0.38786962554215343,0.30518558169029064,0.306944792767556,1.6279134860190815e-33,9.75885193492388e-17,1.0,1.0,19,0308110836
0.0,0.36,0.00024160661885117623,0.9793073032442211,0.020451090136927738,0.3892550953611191,0.30461162438941264,0.3061332802494682,1.6042982477955405e-33,9.662866185203912e-17,1.0,1.0,20,0308110836
0.0,0.36,0.0001634502951350847,0.9842480523998861,0.015588497304978905,0.3931426588575476,0.30229608746978026,0.3045612536726721,6.408694843808084e-34,1.0,1.0,1.0,21,0308110836
0.0,0.36,0.00010860874526855425,0.988167406163855,0.011723985090876481,0.396528735571265,0.30032819741672667,0.3031430670120084,6.250717582082451e-34,1.0,1.0,1.0,22,0308110836
0.0,0.36,7.131275068625189e-05,0.9911869034227283,0.008741783826585345,0.399511408979189,0.29862732690044724,0.3018612641203637,6.142787344885969e-34,1.0,1.0,1.0,23,0308110836
1.0,0.36,4.48041300177397e-05,0.993199890704148,0.006755305165834099,0.405595311836782,0.2947551540969141,0.29964953406630396,1.0,1.1078956843166835e-16,0.0,1.0,24,0308110836
0.0,0.36,2.920020843441818e-05,0.9949620848022122,0.005008714989353345,0.40821536523965685,0.293308956773138,0.2984756779872052,6.0447455944948394e-34,1.0,1.0,1.0,25,0308110836
