self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,4.0,1,0308122224
1.0,0.52,0.3107162556914086,0.3166845116168785,0.37259923269171297,0.23164362740317473,0.4092897135049243,0.35906665909190094,1.0,1.0,0.0,4.0,2,0308122224
0.0,0.52,0.34453164449864226,0.27013091923871374,0.3853374362626441,0.26586316324847264,0.34988026893172075,0.38425656781980655,9.819629238452411e-33,1.3403946427312135e-16,0.0,4.0,3,0308122224
1.0,0.52,0.3091985476124284,0.28738230509227314,0.40341914729529843,0.22423218238206064,0.3810950430256595,0.39467277459228,1.0,1.0,0.0,4.0,4,0308122224
1.0,0.52,0.3488920512341575,0.2578612903967924,0.39324665836905004,0.19497435481214187,0.43062170329720006,0.37440394189065807,1.0,5.054100723761868e-17,1.0,4.0,5,0308122224
1.0,0.52,0.32083497239334,0.2670647498893638,0.41210027771729607,0.16580274932189046,0.4530705511719322,0.3811266995061772,1.0,1.0,0.0,4.0,6,0308122224
1.0,0.52,0.30014764205249106,0.2714395298000604,0.4284128281474486,0.14022691291686035,0.4738738935463421,0.38589919353679747,1.0,1.0,0.0,4.0,7,0308122224
1.0,0.52,0.31934293500018057,0.2470252790843392,0.43363178591548013,0.11566857335198848,0.5124196321980741,0.37191179444993755,1.0,2.483025732806981e-17,1.0,4.0,8,0308122224
1.0,0.52,0.33068912189539906,0.2269587610110432,0.44235211709355765,0.09260546055566898,0.546368080807519,0.36102645863681204,1.0,2.181626992673234e-17,1.0,4.0,9,0308122224
1.0,0.52,0.4188380744523072,0.21562043652717774,0.365541489020515,0.16168345520306887,0.47203605537610255,0.3662804894208286,1.0,0.9999999999999996,1.0,4.0,10,0308122224
0.0,0.52,0.36580906588712425,0.28125718877194184,0.3529337453409339,0.2111481246591173,0.42516283366595675,0.36368904167492605,8.717109017231687e-33,1.0,1.0,4.0,11,0308122224
1.0,0.52,0.4359418106662989,0.24756741573115912,0.3164907736025421,0.2577753601302615,0.3983662439179028,0.3438583959518357,1.0,0.9999999999999998,1.0,4.0,12,0308122224
0.0,0.52,0.460151386858858,0.21903542789852312,0.3208131852426188,0.24128715594113284,0.4085297945418019,0.3501830495170652,1.198357706195863e-32,0.9999999999999998,0.0,4.0,13,0308122224
0.0,0.52,0.4808588617665563,0.18955904914926325,0.32958208908418035,0.252728311034176,0.37386904988072345,0.37340263908510046,3.108691041829589e-33,9.311740617478009e-17,0.0,4.0,14,0308122224
1.0,0.52,0.4342608597179016,0.20712669820017027,0.35861244208192805,0.22761388881765618,0.3860528547642668,0.386333256418077,1.0,1.0,0.0,4.0,15,0308122224
1.0,0.52,0.3755201266802866,0.2789996841541035,0.3454801891656099,0.36710901891441206,0.2589732452835945,0.3739177358019934,1.0,2.806486812503103e-16,0.0,4.0,16,0308122224
0.0,0.52,0.33562128368543537,0.3193621890457474,0.34501652726881715,0.3936687287695891,0.24365140649571695,0.36267986473469405,8.338238798015886e-33,1.0,1.0,4.0,17,0308122224
0.0,0.52,0.36945438398906644,0.28363634559100237,0.3469092704199312,0.357157807351055,0.2711769897555163,0.37166520289342875,1.3255631070614453e-32,0.9999999999999998,0.0,4.0,18,0308122224
0.0,0.52,0.3356799310831956,0.31830523976176295,0.34601482915504156,0.3837308877353269,0.25276734572386655,0.36350176654080657,7.942854999921702e-33,1.0,1.0,4.0,19,0308122224
0.0,0.52,0.2628025596549192,0.42511542663688573,0.31208201370819516,0.38526458342124026,0.2799418250776798,0.3347935915010799,2.0170556952364506e-32,1.733532784624515e-16,1.0,4.0,20,0308122224
1.0,0.52,0.3031991914649551,0.4067377945847774,0.2900630139502675,0.4452190366336381,0.2547048093198312,0.3000761540465306,1.0,0.9999999999999998,1.0,4.0,21,0308122224
0.0,0.52,0.2759625412836597,0.43857502751116945,0.28546243120517084,0.4731298167334265,0.2328902599572559,0.29397992330931766,8.256385103830605e-33,1.0,1.0,4.0,22,0308122224
0.0,0.52,0.3286623534852558,0.35726003850438265,0.3140776080103616,0.45351241333664505,0.23529364135206202,0.3111939453112929,6.675780335401798e-33,7.506406033019207e-17,0.0,4.0,23,0308122224
1.0,0.52,0.3525579456959504,0.3633181337606423,0.2841239205434073,0.5290188549281734,0.20042430175230022,0.2705568433195264,1.0,0.9999999999999998,1.0,4.0,24,0308122224
0.0,0.52,0.32263371255133383,0.3987624623745017,0.2786038250741644,0.5655599631614701,0.17735945292287564,0.25708058391565436,8.697881074547584e-33,1.0,1.0,4.0,25,0308122224
