self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154252
1.0,0.6,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0308154252
0.0,0.6,0.45752982227110667,0.22002695457173374,0.3224432231571595,0.29775132246246966,0.36025743169754704,0.3419912458399832,5.174077425476997e-33,1.0,0.0,0.0,3,0308154252
1.0,0.6,0.49758144735684606,0.18856286849786552,0.31385568414528825,0.31884083721942175,0.33440781107040485,0.34675135171017335,1.0,1.0,1.0,0.0,4,0308154252
1.0,0.6,0.5419289811091031,0.15649297500854814,0.3015780438823488,0.27486109303585854,0.37224927637096217,0.35288963059317924,1.0,1.4025013178259918e-16,1.0,0.0,5,0308154252
0.0,0.6,0.5870782148467589,0.1285617337931249,0.28436005136011633,0.308763817034724,0.32542914537157325,0.36580703759370276,5.875078570992443e-33,1.4196613394327568e-16,0.0,0.0,6,0308154252
1.0,0.6,0.6213410483809886,0.107274224919203,0.2713847266998085,0.3203139799413708,0.30911321619811755,0.3705728038605116,1.0,1.0,1.0,0.0,7,0308154252
0.0,0.6,0.6735532207300428,0.07906338309885921,0.247383396171098,0.33444453961549603,0.2859721694273719,0.379583290957132,4.296194846745911e-33,1.0809191336962159e-16,0.0,0.0,8,0308154252
1.0,0.6,0.7165052110485811,0.05922462414632681,0.22427016480509213,0.30268682105662914,0.30642568695313627,0.3908874919902346,1.0,1.1715774835298997e-16,1.0,0.0,9,0308154252
0.0,0.6,0.7381216249326856,0.050215356324594625,0.21166301874271978,0.2812537347339724,0.3214149663511769,0.3973312989148507,2.2601073440875704e-33,1.0,0.0,0.0,10,0308154252
1.0,0.6,0.7779117074864401,0.03503702609725544,0.18705126641630446,0.26218282350124117,0.3314427666591408,0.40637440983961814,1.0,1.0394066364524034e-16,1.0,0.0,11,0308154252
1.0,0.6,0.8126314733512895,0.023603529060762244,0.16376499758794832,0.2470287581591632,0.3383648957146971,0.4146063461261397,1.0,9.812657632814237e-17,1.0,0.0,12,0308154252
0.0,0.6,0.8320755805578809,0.01873389049366281,0.14919052894845633,0.23267771358330497,0.3460431220186955,0.4212791643979996,1.966051045905649e-33,1.0,0.0,0.0,13,0308154252
1.0,0.6,0.8494354690621512,0.014697010109806027,0.13586752082804274,0.2369569180200789,0.33371037707857515,0.42933270490134595,1.0,1.0,1.0,0.0,14,0308154252
0.0,0.6,0.8674657395941558,0.011214146301542455,0.12132011410430164,0.22441179242174666,0.33916060108590496,0.43642760649234835,1.3822040947792136e-33,1.0,0.0,0.0,15,0308154252
1.0,0.6,0.8838478302934052,0.008418214587129946,0.10773395511946501,0.2251112223344506,0.33017651839324746,0.44471225927230185,1.0,1.0,1.0,0.0,16,0308154252
0.0,0.6,0.8986649474659234,0.0062581816544010176,0.09507687087967563,0.21437077292512538,0.33399531278032196,0.45163391429455263,1.036594625016441e-33,1.0,0.0,0.0,17,0308154252
0.0,0.6,0.9119733865323973,0.004579628864324576,0.08344698460327798,0.20496971049990825,0.33693069163818223,0.45809959786190946,1.0030805873818785e-33,1.0,0.0,0.0,18,0308154252
1.0,0.6,0.9255300336523428,0.002957101497310765,0.07151286485034647,0.19513108515389901,0.33957007002197837,0.4652988448241227,1.0,1.0099500733117626e-16,1.0,0.0,19,0308154252
0.0,0.6,0.9379309507867554,0.0019425062114331072,0.060126543001811625,0.19839966794274172,0.3230175790146347,0.4785827530426236,9.50123954403622e-34,1.1393312673094842e-16,0.0,0.0,20,0308154252
1.0,0.6,0.947879967570502,0.00122416086858464,0.05089587156091345,0.18940546440397588,0.3248034533924898,0.48579108220353434,1.0,9.895547518631746e-17,1.0,0.0,21,0308154252
1.0,0.6,0.9549436002532069,0.0008843732302234593,0.04417202651656961,0.18797690218663296,0.3181393257158099,0.493883772097557,1.0,1.0,1.0,0.0,22,0308154252
1.0,0.6,0.9614838370013588,0.0006273644531742777,0.037888798545466916,0.1857090203067498,0.31253833927188546,0.5017526404213648,1.0,1.0,1.0,0.0,23,0308154252
1.0,0.6,0.9672938682098753,0.0004394872126786662,0.03226664457744594,0.183106087012042,0.30770424072109076,0.5091896722668673,1.0,1.0,1.0,0.0,24,0308154252
1.0,0.6,0.9723476160988089,0.00030502984901595385,0.027347354052175008,0.18039053782453332,0.3034453067535355,0.5161641554219312,1.0,1.0,1.0,0.0,25,0308154252
