self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,3.0,1,0308121923
1.0,0.08,0.3107162556914086,0.3166845116168785,0.37259923269171297,0.23164362740317473,0.4092897135049243,0.35906665909190094,1.0,1.0,0.0,3.0,2,0308121923
0.0,0.08,0.2809784552496623,0.3558714292386163,0.3631501155117214,0.20121659082881804,0.4607372703044206,0.33804613886676127,9.823257342652978e-33,6.625541671352344e-17,1.0,3.0,3,0308121923
1.0,0.08,0.31418133006906784,0.32761938726873685,0.3581992826621952,0.17132234137171826,0.5170340625060893,0.31164359612219245,1.0,6.324634037331916e-17,1.0,3.0,4,0308121923
0.0,0.08,0.3425537827402936,0.28218552063448427,0.37526069662522216,0.1459407972137118,0.5422307735362653,0.3118284292500229,9.957004943683848e-33,1.0,0.0,3.0,5,0308121923
0.0,0.08,0.3608047947579516,0.2516342807964811,0.3875609244455673,0.11942215948548489,0.5743904755863778,0.30618736492813725,8.739933281127217e-33,1.0,0.0,3.0,6,0308121923
0.0,0.08,0.33997003514969804,0.2679854678405534,0.3920444970097485,0.09651163501438305,0.6206899614346418,0.2827984035509752,1.0118724618884261e-32,2.7436446156837984e-17,1.0,3.0,7,0308121923
0.0,0.08,0.32785476727934004,0.27474828912786087,0.3973969435927991,0.07462265219208616,0.6652050284600199,0.260172319347894,9.094559201381605e-33,2.3890775222209237e-17,1.0,3.0,8,0308121923
0.0,0.08,0.3413356509280292,0.24877392473692106,0.4098904243350498,0.05928397268444179,0.6912745955050567,0.24944143181050143,8.209448253696809e-33,1.0,0.0,3.0,9,0308121923
0.0,0.08,0.33316964375595076,0.25097897573457584,0.4158513805094735,0.04440215782149303,0.728378755299814,0.22721908687869313,8.623512757731962e-33,1.6971441005799433e-17,1.0,3.0,10,0308121923
0.0,0.08,0.32716902060333125,0.2511068974829503,0.4217240819137184,0.032674428774175944,0.7607077156124301,0.20661785561339407,8.341115372960617e-33,1.5940935422624195e-17,1.0,3.0,11,0308121923
0.0,0.08,0.33645912546818174,0.23042744943014856,0.43311342510166967,0.025105672629709596,0.780832322419133,0.19406200495115727,7.8528453247076e-33,1.0,0.0,3.0,12,0308121923
0.0,0.08,0.34347463231814584,0.21343862756126242,0.44308674012059185,0.018886219637797977,0.8003067847922165,0.18080699556998556,7.616181554720787e-33,1.0,0.0,3.0,13,0308121923
0.0,0.08,0.33911536861871117,0.21204442772387125,0.44884020365741767,0.013528533900139021,0.8237544676963372,0.16271699840352383,8.173954558069532e-33,9.829267302079501e-18,1.0,3.0,14,0308121923
0.0,0.08,0.34443390519833905,0.1977388319645962,0.4578272628370646,0.010000306125167717,0.8395066951802159,0.1504929986946163,7.457907963498988e-33,1.0,0.0,3.0,15,0308121923
0.0,0.08,0.34111383677342993,0.19554831131975026,0.4633378519068199,0.00703488141188692,0.8581244227178187,0.13484069587029443,8.055376283786239e-33,7.885701741757203e-18,1.0,3.0,16,0308121923
0.0,0.08,0.3384292803351203,0.19295151756150475,0.468619202103375,0.004896015381861889,0.8743896743244698,0.12071431029366851,7.969919513510544e-33,7.63852581982235e-18,1.0,3.0,17,0308121923
0.0,0.08,0.3361969392044987,0.19017241819605368,0.47363064259944754,0.0033784030261437624,0.8885868066603471,0.10803479031350917,7.907453078539656e-33,7.438791683885412e-18,1.0,3.0,18,0308121923
0.0,0.08,0.33429995485230346,0.18733417096936367,0.4783658741783328,0.002314836209959216,0.9010006926784301,0.09668447111161056,7.86017512370847e-33,7.273920005899088e-18,1.0,3.0,19,0308121923
0.0,0.08,0.33265998054581547,0.18450622987992993,0.48283378957425444,0.0015767278003036805,0.9118866040198466,0.08653666817984977,7.823405603370832e-33,7.135475457861493e-18,1.0,3.0,20,0308121923
0.0,0.08,0.33122232715297434,0.18172791807078859,0.487049754776237,0.0010685571550337143,0.921463292993561,0.0774681498514053,7.794164764411401e-33,7.017557368328598e-18,1.0,3.0,21,0308121923
0.0,0.08,0.3343538302543468,0.17049215025697093,0.4951540194886823,0.0007735039425044526,0.9284523097999329,0.07077418625756247,7.341118655661796e-33,1.0,0.0,3.0,22,0308121923
0.0,0.08,0.3330717317059835,0.16788992666237848,0.4990383416316381,0.000520486457851869,0.9361749734482199,0.06330454009392825,7.771634947834835e-33,5.826066448871203e-18,1.0,3.0,23,0308121923
0.0,0.08,0.3354145402473182,0.15807166670660866,0.5065137930460731,0.0003726915832697782,0.9421230860118395,0.05750422240489061,7.26016285506528e-33,1.0,0.0,3.0,24,0308121923
0.0,0.08,0.33426088474211363,0.1556283178044317,0.5101107974534547,0.0002492578283336243,0.9483562814697782,0.05139446070188809,7.752962796877131e-33,4.934399814468572e-18,1.0,3.0,25,0308121923
