self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0309150651
1.0,0.28,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0309150651
0.0,0.28,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,1.0,3,0309150651
1.0,0.28,0.17528810501146602,0.5177301113742829,0.30698178361425105,0.3237475438511825,0.32334148319013384,0.35291097295868357,1.0,0.9999999999999998,0.0,1.0,4,0309150651
0.0,0.28,0.1437875310205659,0.5623205169743423,0.29389195200509177,0.3495038498701649,0.291998995772315,0.3584971543575201,4.732339420180942e-33,1.0,1.0,1.0,5,0309150651
0.0,0.28,0.11550800803866779,0.6049442943415743,0.279547697619758,0.3672326686814153,0.269831725069728,0.36293560624885673,4.133429424379685e-33,1.0,1.0,1.0,6,0309150651
1.0,0.28,0.08968203928013863,0.6517015194918905,0.25861644122797095,0.34129512851159965,0.28576641021451243,0.37293846127388797,1.0,1.0,0.0,1.0,7,0309150651
0.0,0.28,0.07055721191954749,0.6870352942016236,0.24240749387882904,0.3541053934850423,0.26787709403697285,0.3780175124779848,2.6499971910861915e-33,1.0,1.0,1.0,8,0309150651
0.0,0.28,0.05988701840363969,0.712192505300453,0.22792047629590734,0.32223116487181325,0.2888054926499161,0.38896334247827064,4.5082689495328226e-33,1.2518582044414566e-16,1.0,1.0,9,0309150651
1.0,0.28,0.04876835778160371,0.7388233826021188,0.2124082596162775,0.3368729214871224,0.2666896497114061,0.3964374288014714,1.0,1.1237540834242843e-16,0.0,1.0,10,0309150651
0.0,0.28,0.037448860772097886,0.7662400006846983,0.19631113854320378,0.3456521986210599,0.2527216474919726,0.40162615388696743,2.3796964698710303e-33,1.0,1.0,1.0,11,0309150651
0.0,0.28,0.028348714977631095,0.7910057443969739,0.180645540625395,0.3525428510185906,0.2408750254450168,0.4065821235363925,2.2767540184545287e-33,1.0,1.0,1.0,12,0309150651
0.0,0.28,0.021241052790852043,0.8129179508516887,0.1658409963574592,0.35818912337140196,0.23057679456538116,0.4112340820632168,2.2005199468655197e-33,1.0,1.0,1.0,13,0309150651
0.0,0.28,0.015790078810304232,0.832153696275642,0.15205622491405366,0.3629501066905204,0.22147308876447488,0.4155768045450047,2.1418575211044396e-33,1.0,1.0,1.0,14,0309150651
1.0,0.28,0.011150782924327734,0.8561565842530279,0.1326926328226442,0.34850968707676006,0.22503652704600186,0.4264537858772381,1.0,1.0,0.0,1.0,15,0309150651
0.0,0.28,0.008199581934979246,0.8706867057854814,0.12111371227953932,0.35223607723351125,0.21704180177088517,0.43072212099560364,1.4748419877961226e-33,1.0,1.0,1.0,16,0309150651
0.0,0.28,0.006080152788081523,0.8886163729589337,0.10530347425298493,0.33435525514526604,0.22203445995135496,0.443610284903379,2.3031425669254563e-33,1.1772756287792865e-16,1.0,1.0,17,0309150651
1.0,0.28,0.0040219237984433975,0.9070079375354148,0.08897013866614173,0.32540616877845985,0.22080122359770793,0.4537926076238323,1.0,1.0,0.0,1.0,18,0309150651
0.0,0.28,0.002775610914405685,0.9229507435288712,0.07427364555672328,0.31434564007668003,0.22008676003976996,0.46556759988355,2.090142847733528e-33,1.0958295070649317e-16,1.0,1.0,19,0309150651
1.0,0.28,0.0019770251971523082,0.9339747120058128,0.06404826279703489,0.31866068238430834,0.2056788923665526,0.47566042524913904,1.0,1.0944042158806481e-16,0.0,1.0,20,0309150651
0.0,0.28,0.0013105482570062617,0.9463079011369865,0.05238155060600723,0.31016482172738397,0.20339514365742292,0.48644003461519303,1.3396885145674776e-33,1.0567128195168332e-16,1.0,1.0,21,0309150651
0.0,0.28,0.0008494182674294835,0.9567263563978424,0.04242422533472818,0.3033019593614275,0.20048106926819576,0.4962169713703768,1.2931294791937554e-33,1.0340350580200456e-16,1.0,1.0,22,0309150651
0.0,0.28,0.0005421165342371168,0.9652909834973775,0.034166899968385345,0.29752514037077393,0.19738544062940966,0.5050894189998164,1.2597224867069811e-33,1.0191771132846417e-16,1.0,1.0,23,0309150651
0.0,0.28,0.0003903693697357442,0.968812061444247,0.030797569186017254,0.29911877956656596,0.19153047670691933,0.5093507437265147,9.830243087923316e-34,1.0,1.0,1.0,24,0309150651
0.0,0.28,0.0002794720584848397,0.9720678359375324,0.02765269200398274,0.3002448334360829,0.18608280216158285,0.5136723644023342,9.719812685897863e-34,1.0,1.0,1.0,25,0309150651
