self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,2.0,1,0309151240
1.0,0.08,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,2.0,2,0309151240
0.0,0.08,0.37287331949450775,0.28405024121509165,0.3430764392904007,0.47039416360962033,0.20975373300074,0.31985210338963976,1.2976267716406894e-32,1.0,1.0,2.0,3,0309151240
1.0,0.08,0.3259032336042205,0.32124507058181817,0.35285169581396136,0.5175375545147795,0.17550088807269787,0.30696155741252285,1.0,6.36248962132243e-17,0.0,2.0,4,0309151240
0.0,0.08,0.3527102374545099,0.289835688540928,0.3574540740045622,0.5491028494505856,0.1532705478776706,0.29762660267174385,9.998014316068422e-33,4.851937568478447e-17,0.0,2.0,5,0309151240
0.0,0.08,0.3714338812227361,0.26737628641032996,0.3611898323669341,0.5849188023481043,0.1293331372730359,0.28574806037885986,8.907282798445845e-33,4.2437045174695184e-17,0.0,2.0,6,0309151240
0.0,0.08,0.3527982377893597,0.2785551919650374,0.3686465702456029,0.6270079428396687,0.10429897141193005,0.26869308574840123,9.965437205508631e-33,1.0,1.0,2.0,7,0309151240
0.0,0.08,0.3667902885949244,0.2602867259355942,0.37292298546948144,0.6591988482761344,0.0860588805237064,0.25474227120015913,8.429924714459266e-33,2.7659806244145558e-17,0.0,2.0,8,0309151240
0.0,0.08,0.355094982351723,0.26453637406492503,0.3803686435833519,0.7000855644140814,0.06577631289181814,0.2341381226941005,8.90775077807012e-33,1.0,1.0,2.0,9,0309151240
0.0,0.08,0.3655766570880564,0.2496223816121291,0.3848009612998144,0.7274434346420651,0.05311663733025607,0.21943992802767875,8.149010906669822e-33,1.9346198559769795e-17,0.0,2.0,10,0309151240
0.0,0.08,0.35739137646183033,0.25067672421339826,0.3919318993247714,0.7621378200120941,0.03917582092129338,0.19868635906661258,8.38880765611055e-33,1.0,1.0,2.0,11,0309151240
0.0,0.08,0.35127397993537884,0.25027059244366023,0.39845542762096087,0.7928034280767622,0.028272411333918862,0.178924160589319,8.082165952424558e-33,1.0,1.0,2.0,12,0309151240
0.0,0.08,0.3463470003046869,0.24919630677942448,0.40445669291588854,0.8192407045503445,0.020097210829691726,0.1606620846199638,7.887175701285386e-33,1.0,1.0,2.0,13,0309151240
0.0,0.08,0.34219790506530934,0.2478021206673533,0.40999997426733736,0.8418508509554375,0.014121760297421947,0.1440273887471404,7.753804656946302e-33,1.0,1.0,2.0,14,0309151240
0.0,0.08,0.3386014167333918,0.24625892340116895,0.4151396598654392,0.861173037538051,0.009830992529023615,0.12899596993292536,7.657992070608816e-33,1.0,1.0,2.0,15,0309151240
0.0,0.08,0.34481898910963554,0.23495883637058448,0.4202221745197801,0.8743193422993031,0.007668022759903663,0.11801263494079324,8.027224167080015e-33,6.836208541219205e-18,0.0,2.0,16,0309151240
0.0,0.08,0.34164264273337847,0.23334247700923766,0.42501488025738393,0.8893262275380909,0.005283055070964091,0.10539071739094524,7.597215890394212e-33,1.0,1.0,2.0,17,0309151240
0.0,0.08,0.34623598420385066,0.2237564169668717,0.4300075988292777,0.9005227398476594,0.004039907591920358,0.09543735256042032,7.884467939834438e-33,5.731269325890485e-18,0.0,2.0,18,0309151240
0.0,0.08,0.3499483867138069,0.2153050007031385,0.4347466125830547,0.9109908703613364,0.003050303186120706,0.0859588264525429,7.782011455599181e-33,5.560321478203193e-18,0.0,2.0,19,0309151240
0.0,0.08,0.35304881007679245,0.20775825615786606,0.4391929337653415,0.9205480770337866,0.002281641176362296,0.07717028178985112,7.708868149680635e-33,5.422247688146111e-18,0.0,2.0,20,0309151240
0.0,0.08,0.35027000011339143,0.20608740754630778,0.44364259234030085,0.9299182691509786,0.0015523246437707994,0.06852940620525037,7.566269112599253e-33,1.0,1.0,2.0,21,0309151240
0.0,0.08,0.3478212701154789,0.2043279057427138,0.44785082414180727,0.9381773755629141,0.0010497944449147157,0.06077282999217119,7.525173998922782e-33,1.0,1.0,2.0,22,0309151240
0.0,0.08,0.350179604348386,0.19777652882405455,0.45204386682755954,0.9448948867456707,0.0007775747858660494,0.054327538468463304,7.662505565094851e-33,4.174796612597524e-18,0.0,2.0,23,0309151240
0.0,0.08,0.3522035130700175,0.1917971284175638,0.45599935851241874,0.9509627787231187,0.0005726204033168618,0.04846460087356438,7.619803733412756e-33,4.103412617587199e-18,0.0,2.0,24,0309151240
0.0,0.08,0.3500222523654337,0.1900422408845477,0.45993550675001865,0.95676064063544,0.00038441365414846284,0.042854945710411554,7.503670520439422e-33,1.0,1.0,2.0,25,0309151240
