self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,2.0,1,0308120146
1.0,0.08,0.2077887178707452,0.4675246152091767,0.32468666692007814,0.3766204376516693,0.2890250642389101,0.33435449810942053,1.0,9.88404779379852e-17,0.0,2.0,2,0308120146
0.0,0.08,0.26184160585148747,0.392762408777231,0.34539598537128163,0.3997363018811295,0.2669129657494588,0.3333507323694117,1.3380675808826414e-32,6.95218611784442e-17,0.0,2.0,3,0308120146
1.0,0.08,0.2089868255184557,0.4479885585971585,0.34302461588438576,0.41924071567570176,0.2490125153686847,0.3317467689556135,1.0,7.721202509306045e-17,0.0,2.0,4,0308120146
0.0,0.08,0.1715881045639446,0.49151654049098586,0.33689535494506956,0.4351913855592027,0.23505913820915658,0.3297494762316407,6.961371053864092e-33,1.0,1.0,2.0,5,0308120146
0.0,0.08,0.18842554201614703,0.46133339204625057,0.35024106593760246,0.45988204679277944,0.2139565194252052,0.3261614337820154,1.1640060159721202e-32,3.7751230468577175e-17,0.0,2.0,6,0308120146
0.0,0.08,0.19277203632201878,0.4502894241955171,0.3569385394824642,0.4859431980159199,0.19241934222795287,0.3216374597561272,1.0185170034027981e-32,3.2928758976377523e-17,0.0,2.0,7,0308120146
0.0,0.08,0.1578807086667722,0.48842632651809736,0.35369296481513046,0.5042425765432167,0.17836515368140715,0.31739226977537616,6.248171227363138e-33,1.0,1.0,2.0,8,0308120146
0.0,0.08,0.1573958832932483,0.48323515941209094,0.35936895729466073,0.5290562964585638,0.15932932896257995,0.3116143745788562,9.597795042090553e-33,2.3253617187512438e-17,0.0,2.0,9,0308120146
0.0,0.08,0.15422631203873746,0.48193200488388604,0.36384168307737647,0.5528616269581529,0.14174403742284122,0.3053943356190058,9.183359006140106e-33,2.1935762133653227e-17,0.0,2.0,10,0308120146
0.0,0.08,0.1498079077676479,0.48242944272998145,0.3677626495023706,0.5753066247199718,0.1258014880037647,0.29889188727626337,8.918948780764153e-33,2.0984885880079933e-17,0.0,2.0,11,0308120146
0.0,0.08,0.14483230342608275,0.48381116422868503,0.37135653234523225,0.5963364684992185,0.11146019136560213,0.29220334013517946,8.737014449370873e-33,2.024940558540686e-17,0.0,2.0,12,0308120146
0.0,0.08,0.11873331686738552,0.5124314528357139,0.36883523029690063,0.6141394623456865,0.10104021784404266,0.2848203198102709,5.777256836316773e-33,1.0,1.0,2.0,13,0308120146
0.0,0.08,0.11432640741693018,0.5137112861015257,0.371962306481544,0.63314649170427,0.08919053837985798,0.2776629699158721,8.65883610653927e-33,1.5207491443443248e-17,0.0,2.0,14,0308120146
0.0,0.08,0.09383890087158264,0.5370839626296257,0.3690771364987917,0.6516481734506068,0.07939518318685097,0.26895664336254227,5.476309678747705e-33,1.0,1.0,2.0,15,0308120146
0.0,0.08,0.08995035184711109,0.5383480832189071,0.37170156493398177,0.6687130075299041,0.06979212566597388,0.26149486680412204,8.5984829846457e-33,1.1779404532123224e-17,0.0,2.0,16,0308120146
0.0,0.08,0.07390847857596493,0.5575985176016175,0.3684930038224177,0.6862337278282539,0.06141424295558187,0.2523520292161641,5.276981205647348e-33,1.0,1.0,2.0,17,0308120146
0.0,0.08,0.06079212371964455,0.5741646246882851,0.3650432515920703,0.7029764130195421,0.05369701829289911,0.24332656868755892,5.1410567478269115e-33,1.0,1.0,2.0,18,0308120146
0.0,0.08,0.050057556493401704,0.5885186664345862,0.36142377707201206,0.7186069397361866,0.046775278793043454,0.23461778147076998,5.0397755794047274e-33,1.0,1.0,2.0,19,0308120146
0.0,0.08,0.04770340775220879,0.5889760352945485,0.3633205569532427,0.7322777097150107,0.04081827615547598,0.22690401412951317,8.596519576749874e-33,6.624661813344488e-18,0.0,2.0,20,0308120146
0.0,0.08,0.03932831770496524,0.6010255462935045,0.35964613600153034,0.7459953570341916,0.035428323985753886,0.21857631898005442,4.959151628755122e-33,1.0,1.0,2.0,21,0308120146
0.0,0.08,0.037277783514408386,0.6017195540062946,0.36100266247929697,0.7583112437670002,0.03075400764644605,0.2109347485865537,8.545429238797004e-33,5.562653450091841e-18,0.0,2.0,22,0308120146
0.0,0.08,0.03519267760745574,0.6027984868614938,0.36200883553105045,0.7699963786243821,0.026597268350686695,0.20340635302493126,8.492116458806186e-33,5.439698670238742e-18,0.0,2.0,23,0308120146
0.0,0.08,0.03312550293821751,0.6041033333082173,0.36277116375356516,0.7810085269489249,0.02293318149538658,0.19605829155568852,8.449929074804403e-33,5.330511865847088e-18,0.0,2.0,24,0308120146
0.0,0.08,0.027348484816805622,0.6135212081277251,0.3591303070554692,0.7918029341205963,0.019806720078530758,0.18839034580087305,4.889378996139921e-33,1.0,1.0,2.0,25,0308120146
