self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154258
1.0,0.56,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0308154258
0.0,0.56,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0308154258
1.0,0.56,0.5086703113290052,0.1790074565333826,0.3123222321376122,0.39247545605997985,0.2627769488679791,0.3447475950720411,1.0,1.0,1.0,0.0,4,0308154258
1.0,0.56,0.5555737148392392,0.14839395694235943,0.2960323282184013,0.34465012540293843,0.2975128318146536,0.357837042782408,1.0,1.4348693539739955e-16,1.0,0.0,5,0308154258
0.0,0.56,0.586641863348281,0.1287512085554339,0.2846069280962852,0.31240678057848664,0.3226712867911177,0.36492193263039574,3.6177344089036666e-33,1.0,0.0,0.0,6,0308154258
1.0,0.56,0.6380562325273437,0.09788044602498815,0.26406332144766814,0.29151360469356935,0.3362696049594607,0.3722167903469699,1.0,1.0941832851570621e-16,1.0,0.0,7,0308154258
0.0,0.56,0.6718029547653069,0.08009991357095152,0.24809713166374148,0.27169246168674877,0.35043159290360704,0.37787594540964414,3.059162689919054e-33,1.0,0.0,0.0,8,0308154258
0.0,0.56,0.7055604903537839,0.06357161984301209,0.23086788980320397,0.25560365915353345,0.36124273078952757,0.38315361005693904,2.8238306663828767e-33,1.0,0.0,0.0,9,0308154258
1.0,0.56,0.7449550119350526,0.04597090368966741,0.20907408437528,0.2408558672364944,0.36945069240710093,0.38969344035640474,1.0,9.708798047113218e-17,1.0,0.0,10,0308154258
0.0,0.56,0.7718893934490728,0.03562206992980651,0.19248853662112062,0.2280921296310066,0.37743676036359775,0.3944711100053956,2.6231093006160663e-33,1.0,0.0,0.0,11,0308154258
0.0,0.56,0.7962564005765888,0.027191580438409968,0.17655201898500134,0.21677031575754088,0.3843428746300249,0.39888680961243417,2.5294157902679844e-33,1.0,0.0,0.0,12,0308154258
1.0,0.56,0.824341449009637,0.01885298582152465,0.1568055651688384,0.2046458015160402,0.3906085384763477,0.4047456600076122,1.0,9.096442452850077e-17,1.0,0.0,13,0308154258
0.0,0.56,0.8428104070129456,0.014181329488833041,0.14300826349822138,0.195216347834496,0.3960884020507066,0.40869525011479746,2.4305945516349327e-33,1.0,0.0,0.0,14,0308154258
0.0,0.56,0.8592329899874053,0.01056760487168327,0.13019940514091138,0.18663200741442204,0.40101528170086304,0.412352710884715,2.3839630393735992e-33,1.0,0.0,0.0,15,0308154258
0.0,0.56,0.8770153116752981,0.008026932876674112,0.11495775544802786,0.19930256785337438,0.3702665317307515,0.4304309004158741,1.4967306280265134e-33,1.3248998155262633e-16,0.0,0.0,16,0308154258
1.0,0.56,0.8943438709318557,0.005361633511376111,0.10029449555676799,0.18872919898016893,0.37504178682728445,0.4362290141925465,1.0,8.774633290878681e-17,1.0,0.0,17,0308154258
1.0,0.56,0.9095693261445469,0.0035113219913064614,0.08691935186414661,0.17908846210283227,0.37913447147648477,0.44177706642068304,1.0,8.582200621820972e-17,1.0,0.0,18,0308154258
1.0,0.56,0.9226484793069759,0.0022681525363424373,0.07508336815668176,0.1703871554133651,0.3826770322726538,0.4469358123139811,1.0,8.453167172508481e-17,1.0,0.0,19,0308154258
1.0,0.56,0.9337953108488247,0.0014502637296104563,0.06475442542156498,0.162531787499132,0.38577194902969075,0.45169626347117714,1.0,8.360882292548095e-17,1.0,0.0,20,0308154258
1.0,0.56,0.9409876816772627,0.001131253505498487,0.05788106481723869,0.1695054969722365,0.3649739883184522,0.4655205147093113,1.0,0.9999999999999998,1.0,0.0,21,0308154258
1.0,0.56,0.9510762097756392,0.000805238045197768,0.04811855217916302,0.16802064149147358,0.3538741107694662,0.47810524773906027,1.0,1.0,1.0,0.0,22,0308154258
0.0,0.56,0.9612546358931982,0.0005189904680419618,0.0382263736387599,0.16569251806499846,0.3416053197518581,0.4927021621831435,5.671797210438928e-34,1.1348368399830723e-16,0.0,0.0,23,0308154258
1.0,0.56,0.96873115390166,0.0003538897942931668,0.030914956304047038,0.16190794270878212,0.33425692369367754,0.5038351335975404,1.0,1.0,1.0,0.0,24,0308154258
1.0,0.56,0.9733272346219068,0.00022216220252223567,0.026450603175570814,0.15515077735901311,0.3361997871890951,0.5086494354518918,1.0,9.686359733090239e-17,1.0,0.0,25,0308154258
