self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.8,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,3.0,1,0308110554
1.0,0.8,0.32878301691433776,0.32878301691433776,0.34243396617132454,0.28793140375576515,0.3777385862316519,0.3343300100125829,1.0,9.87851165635137e-17,1.0,3.0,2,0308110554
0.0,0.8,0.2799576358890833,0.37426816513419314,0.34577419897672357,0.2723182866097276,0.39414028866949685,0.3335414247207755,9.840862088155017e-33,7.923216692608011e-17,1.0,3.0,3,0308110554
1.0,0.8,0.21830232807431407,0.4377641541018713,0.34393351782381465,0.2509880056799621,0.4172431488813015,0.3317688454387363,1.0,1.0,0.0,3.0,4,0308110554
0.0,0.8,0.18899251460756133,0.47012111568839116,0.3408863697040475,0.2372511989043728,0.43268623095403774,0.3300625701415894,8.425691950372599e-33,7.03616829167505e-17,1.0,3.0,5,0308110554
0.0,0.8,0.16342000581710298,0.4994667690091974,0.33711322517369974,0.22374788444073013,0.4481532835295036,0.32809883202976614,7.83352186857202e-33,6.609450616706007e-17,1.0,3.0,6,0308110554
0.0,0.8,0.14119240049950602,0.5260855691350008,0.3327220303654931,0.2110390140200619,0.46297526028988284,0.3259857256900553,7.461659139513975e-33,6.35455487090244e-17,1.0,3.0,7,0308110554
1.0,0.8,0.16197155487397186,0.4837601350601009,0.3542683100659272,0.1942737460973639,0.48386406037595175,0.3218621935266843,1.0,4.897266717105042e-17,1.0,3.0,8,0308110554
1.0,0.8,0.12604452355070786,0.5267385711543021,0.34721690529499,0.17557695077531857,0.5080773812164753,0.3163456680082062,1.0,1.0,0.0,3.0,9,0308110554
1.0,0.8,0.09644429113525865,0.5646123531147818,0.33894335574995954,0.1560413739419838,0.5342201044758775,0.30973852158213866,1.0,1.0,0.0,3.0,10,0308110554
1.0,0.8,0.07328052883811856,0.5968091403880832,0.3299103307737983,0.13833105227103248,0.5586461974079249,0.30302275032104264,1.0,1.0,0.0,3.0,11,0308110554
1.0,0.8,0.05545830438114316,0.624041958128373,0.32049973749048377,0.1227936787444367,0.5807712278401707,0.2964350934153927,1.0,1.0,0.0,3.0,12,0308110554
1.0,0.8,0.057410300599492654,0.6088658061746951,0.33372389322581225,0.10773275570655744,0.6056086083592334,0.2866586359342091,1.0,1.3869838448030087e-17,1.0,3.0,13,0308110554
1.0,0.8,0.043443054384046755,0.6317100478977369,0.32484689771821623,0.09543825976285494,0.6249294876710616,0.2796322525660835,1.0,1.0,0.0,3.0,14,0308110554
1.0,0.8,0.04163612049452124,0.629741445485286,0.3286224340201927,0.08040316179307239,0.6525595078322332,0.26703733037469446,1.0,1.0119731055030027e-17,1.0,3.0,15,0308110554
1.0,0.8,0.031511248691127106,0.6482328095749086,0.3202559417339643,0.07106871922194546,0.6691317352336209,0.25979954554443363,1.0,1.0,0.0,3.0,16,0308110554
1.0,0.8,0.029004872141397155,0.6505316179894408,0.32046350986916206,0.05864213525368179,0.6946963465927356,0.2466615181535825,1.0,7.809726649555358e-18,1.0,3.0,17,0308110554
1.0,0.8,0.021952112731613543,0.6654380489775448,0.3126098382908416,0.05170837818372249,0.708834138445957,0.23945748337032038,1.0,1.0,0.0,3.0,18,0308110554
1.0,0.8,0.01970275253627928,0.6691652806032999,0.3111319668604208,0.04208997405097417,0.7313537449536102,0.22655628099541553,1.0,6.245606615429095e-18,1.0,3.0,19,0308110554
1.0,0.8,0.01490894941860078,0.6812793454888278,0.3038117050925712,0.037023464444953844,0.7434036693716302,0.21957286618341593,1.0,1.0,0.0,3.0,20,0308110554
1.0,0.8,0.011266947768701518,0.6918876941943486,0.29684535803694984,0.03252819893532875,0.7546364162486666,0.21283538481600453,1.0,1.0,0.0,3.0,21,0308110554
1.0,0.8,0.0085053562825786,0.7012600008213038,0.29023464289611745,0.028559638563585225,0.7650662755350908,0.20637408590132403,1.0,1.0,0.0,3.0,22,0308110554
1.0,0.8,0.007485122138490215,0.704631167350627,0.2878837105108828,0.022950747979735325,0.782771709915744,0.19427754210452067,1.0,3.958556711124985e-18,1.0,3.0,23,0308110554
1.0,0.8,0.005651085229541644,0.7125333502082459,0.28181556456221246,0.02012539819291427,0.7916310831747275,0.18824351863235825,1.0,1.0,0.0,3.0,24,0308110554
1.0,0.8,0.004261951010350035,0.7196678303856642,0.2760702186039859,0.01763657822912727,0.799903001086815,0.1824604206840578,1.0,1.0,0.0,3.0,25,0308110554
