self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.24,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153658
1.0,0.24,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0308153658
0.0,0.24,0.22002695457173377,0.4575298222711068,0.32244322315715945,0.3602574316975471,0.2977513224624697,0.3419912458399832,5.174077425476997e-33,1.0,1.0,1.0,3,0308153658
0.0,0.24,0.19447515504750687,0.488595124084126,0.31692972086836707,0.3817096372236295,0.27484478102287757,0.34344558175349293,4.5604701429425824e-33,1.0,1.0,1.0,4,0308153658
0.0,0.24,0.17164749178740804,0.5174246844236383,0.31092782378895356,0.39943759991778444,0.2561575908018571,0.3444048092803585,4.229791056112823e-33,1.0,1.0,1.0,5,0308153658
1.0,0.24,0.1416665456907644,0.5581702297624904,0.3001632245467454,0.4370133316781731,0.2172458009383707,0.34574086738345616,1.0,1.2222236909053743e-16,0.0,1.0,6,0308153658
0.0,0.24,0.12433066271735346,0.5828697735132141,0.29279956376943256,0.4515682082387029,0.20297771549115765,0.34545407627013935,3.965804173558904e-33,1.0,1.0,1.0,7,0308153658
0.0,0.24,0.10132820080165474,0.6285695708025577,0.27010222839578746,0.40221100832385226,0.23133288142671876,0.366456110249429,5.574467319125193e-33,1.653189739875605e-16,1.0,1.0,8,0308153658
1.0,0.24,0.08378339358998471,0.6633059695561203,0.25291063685389503,0.3760922929154917,0.2465422831607051,0.3773654239238033,1.0,1.0,0.0,1.0,9,0308153658
0.0,0.24,0.05875657166730772,0.7172633281061371,0.2239801002265553,0.3630752297428789,0.24879297986253598,0.3881317903945851,3.995587836571781e-33,1.2320776422260163e-16,1.0,1.0,10,0308153658
1.0,0.24,0.04306057286429665,0.7547486083826971,0.20219081875300618,0.39106500015473167,0.21436472179140828,0.39457027805385997,1.0,1.0887633158156704e-16,0.0,1.0,11,0308153658
0.0,0.24,0.0367776042467636,0.7705838190348756,0.1926385767183607,0.40183153325190785,0.2018029921016956,0.39636547464639654,2.4056819681414283e-33,1.0,1.0,1.0,12,0308153658
1.0,0.24,0.027604472470136438,0.8006995172014401,0.1716960103284235,0.38924671497467594,0.20422550204836135,0.4065277829769627,1.0,1.0,0.0,1.0,13,0308153658
0.0,0.24,0.023131868017885897,0.8150274488786834,0.16184068310343058,0.39790063338711923,0.1930230323619957,0.4090763342508851,1.6646414826093046e-33,1.0,1.0,1.0,14,0308153658
0.0,0.24,0.01916033196079141,0.8290509759501165,0.15178869208909224,0.40529228672112916,0.18295878966707074,0.41174892361180015,1.616820217655904e-33,1.0,1.0,1.0,15,0308153658
0.0,0.24,0.01227465289478953,0.8597260816642415,0.12799926544096898,0.3971977432994901,0.18036152247366347,0.42244073422684636,2.104827010358199e-33,1.143457635246342e-16,1.0,1.0,16,0308153658
1.0,0.24,0.008619191067108886,0.8810540979614403,0.11032671097145096,0.39034459946286915,0.17802728626394415,0.43162811427318676,1.0,1.0,0.0,1.0,17,0308153658
0.0,0.24,0.007034446383054281,0.8903818359782072,0.10258371763873854,0.3959205533901965,0.1695097855881845,0.43456966102161904,1.150649541861133e-33,1.0,1.0,1.0,18,0308153658
0.0,0.24,0.005697791637967225,0.8992335262260631,0.09506868213596963,0.4007504938710114,0.16175662625013587,0.4374928798788528,1.1275712568758432e-33,1.0,1.0,1.0,19,0308153658
0.0,0.24,0.004588252837148658,0.9074941648577212,0.08791758230513028,0.4050061965493246,0.15467136545751914,0.4403224379931562,1.1080298293622e-33,1.0,1.0,1.0,20,0308153658
0.0,0.24,0.003677617240840574,0.9151301451987621,0.08119223756039724,0.4088023189244864,0.148168747086683,0.44302893398883064,1.0912223100178052e-33,1.0,1.0,1.0,21,0308153658
0.0,0.24,0.0029365267970222334,0.9221496740347657,0.07491379916821204,0.4122204738959635,0.1421760544074901,0.4456034716965464,1.076601806365987e-33,1.0,1.0,1.0,22,0308153658
0.0,0.24,0.0023373616507018132,0.9285819572118291,0.06908068113746885,0.41532150275806573,0.13663183173084148,0.44804666551109285,1.0637717699412049e-33,1.0,1.0,1.0,23,0308153658
0.0,0.24,0.0018554746075691087,0.9344658893867281,0.06367863600570263,0.418152342724803,0.1314841211434713,0.45036353613172575,1.0524321562583146e-33,1.0,1.0,1.0,24,0308153658
0.0,0.24,0.0011060430589473259,0.9471942128626241,0.05169974407842856,0.413381780959678,0.12712112998964076,0.45949708905068126,1.7831711291663996e-33,1.1054838137028549e-16,1.0,1.0,25,0308153658
