self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0309151138
1.0,0.6,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0309151138
0.0,0.6,0.45752982227110667,0.22002695457173374,0.3224432231571595,0.29775132246246966,0.36025743169754704,0.3419912458399832,5.174077425476997e-33,1.0,0.0,0.0,3,0309151138
1.0,0.6,0.5017831661785443,0.18437655004663692,0.3138402837748187,0.2552257749317805,0.40028581371055183,0.3444884113576678,1.0,1.2420353820653176e-16,1.0,0.0,4,0309151138
0.0,0.6,0.5311890522237416,0.16181351786787657,0.3069974299083818,0.23437415157212663,0.42091460469456793,0.3447112437333053,4.480481214421883e-33,1.0,0.0,0.0,5,0309151138
0.0,0.6,0.5601474781506117,0.14064767052323413,0.2992048513261542,0.21575015082453414,0.439622045989752,0.3446278031857138,4.1617277466537276e-33,1.0,0.0,0.0,6,0309151138
0.0,0.6,0.5873168036047729,0.12169240125899164,0.2909907951362355,0.1991160268913274,0.4566162062632056,0.3442677668454671,3.959997215915814e-33,1.0,0.0,0.0,7,0309151138
0.0,0.6,0.6123792746099795,0.10502047875282344,0.28260024663719696,0.1842118240088249,0.4721128747803366,0.34367530121083867,3.819762704604229e-33,1.0,0.0,0.0,8,0309151138
0.0,0.6,0.6568737809499354,0.08504265689617972,0.2580835621538849,0.21024663602166718,0.4225263090458968,0.36722705493243596,5.575813509232844e-33,1.6909700361941579e-16,0.0,0.0,9,0309151138
1.0,0.6,0.6931972764834058,0.06619775257883069,0.2406049709377635,0.18340114811147046,0.44782122399704144,0.36877762789148805,1.0,9.530149199912219e-17,1.0,0.0,10,0309151138
1.0,0.6,0.7318669516867317,0.048565872217508826,0.2195671760957595,0.1599588582591714,0.469778425033614,0.3702627167072146,1.0,8.515359115724456e-17,1.0,0.0,11,0309151138
1.0,0.6,0.7659704315009697,0.03473193811960022,0.19929763037943027,0.14039911372772293,0.48832810526414466,0.37127278100813255,1.0,8.033634698218015e-17,1.0,0.0,12,0309151138
1.0,0.6,0.7948366369547336,0.024483549886087093,0.18067981315917914,0.12405609367560141,0.504094170538036,0.37184973578636255,1.0,7.753583195620242e-17,1.0,0.0,13,0309151138
1.0,0.6,0.8178296494671232,0.019625123473648545,0.16254522705922825,0.13217715280755613,0.47804281321976827,0.38978003397267574,1.0,0.9999999999999998,1.0,0.0,14,0309151138
0.0,0.6,0.8528874775550223,0.012707888389944971,0.13440463405503272,0.1297760118798371,0.46795702759163343,0.40226696052852956,1.1377746123865088e-33,1.234197032259378e-16,0.0,0.0,15,0309151138
1.0,0.6,0.870804652629023,0.008749587567701465,0.12044575980327571,0.11617316128721088,0.4801533514234325,0.4036734872893566,1.0,8.916630543718823e-17,1.0,0.0,16,0309151138
1.0,0.6,0.8942870974229796,0.005999443483815197,0.0997134590932052,0.1116650126161356,0.4757906398480747,0.4125443475357897,1.0,0.9999999999999998,1.0,0.0,17,0309151138
1.0,0.6,0.9070041213285089,0.004072405845981424,0.0889234728255095,0.10078257387923362,0.48532672715185754,0.41389069896890884,1.0,9.353089838958262e-17,1.0,0.0,18,0309151138
1.0,0.6,0.9258868998021571,0.0026165820722006154,0.0714965181256423,0.09443795976055938,0.48484041905116687,0.4207216211882737,1.0,1.0,1.0,0.0,19,0309151138
0.0,0.6,0.9429342668787026,0.0014924851194415903,0.055573248001855674,0.08774961141594059,0.48342556071969944,0.42882482786435994,6.163423590782131e-34,1.0871107703605749e-16,0.0,0.0,20,0309151138
1.0,0.6,0.9550650426348185,0.0009225550488177586,0.04401240231636362,0.08140837274147579,0.4842346006688712,0.434357026589653,1.0,1.0,1.0,0.0,21,0309151138
1.0,0.6,0.9648541576394509,0.0005583107492480868,0.03458753161130082,0.07535320696868363,0.4854304403936282,0.4392163526376882,1.0,1.0,1.0,0.0,22,0309151138
1.0,0.6,0.9689936748914941,0.0003731216481979383,0.030633203460307797,0.06860632546553821,0.49143533234366693,0.43995834219079477,1.0,9.902235073984484e-17,1.0,0.0,23,0309151138
0.0,0.6,0.976806796862159,0.000199917570643335,0.022993285567197694,0.062469715529241736,0.4916356322516438,0.4458946522191145,4.641240892224103e-34,1.0275066375119883e-16,0.0,0.0,24,0309151138
1.0,0.6,0.9795877186206305,0.0001326167354351695,0.02027966464393433,0.056988970060033964,0.49642211369359207,0.44658891624637387,1.0,9.844376576520324e-17,1.0,0.0,25,0309151138
