self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,2.0,1,0308122601
1.0,0.08,0.34043809584876683,0.34809471405662823,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,1.0,1.0,2.0,2,0308122601
0.0,0.08,0.3832378744041374,0.2852695487337794,0.3314925768620831,0.47709258988028364,0.2138701058122611,0.30903730430745535,9.711522941241308e-33,6.594847221476095e-17,0.0,2.0,3,0308122601
1.0,0.08,0.3145049447469901,0.32673595018708707,0.35875910506592285,0.5136080771603517,0.1746268719859339,0.31176505085371436,1.0,6.366004484755805e-17,0.0,2.0,4,0308122601
0.0,0.08,0.3433825826777906,0.2847950238592701,0.37182239346293927,0.5556726920275458,0.1403752665788742,0.3039520413935802,9.942923089075233e-33,4.8117261707331947e-17,0.0,2.0,5,0308122601
0.0,0.08,0.3622333933611615,0.2557576735461711,0.38200893309266737,0.5966308532230375,0.10994532274463954,0.29342382403232276,8.79641542365105e-33,4.191381308602511e-17,0.0,2.0,6,0308122601
0.0,0.08,0.37668799542305204,0.23263353820656546,0.3906784663703825,0.6333031673618884,0.08502962031762659,0.28166721232048497,8.230635933200257e-33,3.8640100502072074e-17,0.0,2.0,7,0308122601
0.0,0.08,0.3885904682906555,0.21318959471403504,0.3982199369953095,0.6654175778141017,0.06520221620430033,0.269380205981598,7.896076817572937e-33,3.6584523537551475e-17,0.0,2.0,8,0308122601
0.0,0.08,0.37407583501210373,0.22696402826189366,0.3989601367260027,0.700935963369182,0.05542870887517121,0.24363532775564667,1.0211490632872972e-32,1.0,1.0,2.0,9,0308122601
0.0,0.08,0.3675826610869881,0.22919050130692753,0.4032268376060843,0.7412230686963587,0.04291490071299575,0.2158620305906455,9.005086021202705e-33,1.0,1.0,2.0,10,0308122601
0.0,0.08,0.36391766336956327,0.22796225248273305,0.4081200841477037,0.7775841947588464,0.03191445772575971,0.1905013475153938,8.492619873631776e-33,1.0,1.0,2.0,11,0308122601
0.0,0.08,0.3616064100031388,0.22541503669845056,0.41297855329841066,0.8089154265587973,0.02318035046523522,0.16790422297596744,8.206669951526268e-33,1.0,1.0,2.0,12,0308122601
0.0,0.08,0.360054844099672,0.22233793265836554,0.4176072232419625,0.8355209352805126,0.016566147782874747,0.1479129169366128,8.025876913099631e-33,1.0,1.0,2.0,13,0308122601
0.0,0.08,0.3686790026904568,0.20558424194080407,0.4257367553687392,0.8500739892143959,0.01232256732931526,0.13760344345628894,7.764576090101012e-33,8.52683197042697e-18,0.0,2.0,14,0308122601
0.0,0.08,0.36766333679920793,0.20231277059940306,0.43002389260138896,0.8706056393013207,0.008645225234038718,0.12074913546464058,7.897403701751525e-33,1.0,1.0,2.0,15,0308122601
0.0,0.08,0.37437925095241775,0.18838389051122387,0.4372368585363583,0.8825367766620881,0.006310410252897643,0.11115281308501415,7.608864924893774e-33,6.850307996480638e-18,0.0,2.0,16,0308122601
0.0,0.08,0.3800001388419195,0.17629637967681777,0.4437034814812627,0.8936737928005435,0.004550275720249826,0.10177593147920681,7.498007850447934e-33,6.616545897033648e-18,0.0,2.0,17,0308122601
0.0,0.08,0.3793963895561054,0.17305762029977687,0.4475459901441177,0.9080423982679008,0.0031298704279410345,0.08882773130415839,7.801870473183945e-33,1.0,1.0,2.0,18,0308122601
0.0,0.08,0.38399211481206025,0.1626489581851153,0.45335892700282454,0.9168166488146496,0.0022326867198081994,0.08095066446554228,7.418853705637624e-33,5.489685135286997e-18,0.0,2.0,19,0308122601
0.0,0.08,0.38798982155555173,0.15335465086000105,0.4586555275844473,0.9248222317837254,0.0015812325330676275,0.0735965356832071,7.35766103125987e-33,5.35914601922741e-18,0.0,2.0,20,0308122601
0.0,0.08,0.39151088135797746,0.14498297975301397,0.4635061388890085,0.9320751844945816,0.001113468432638043,0.06681134707278027,7.30982134020486e-33,5.2488287358182904e-18,0.0,2.0,21,0308122601
0.0,0.08,0.3946419670202489,0.13738823957270815,0.4679697934070428,0.9386233998657024,0.0007804414582933907,0.060596158676004284,7.271443610443062e-33,5.15431646626552e-18,0.0,2.0,22,0308122601
0.0,0.08,0.3943153257029578,0.13447850028554015,0.4712061740115021,0.9469487450100985,0.0005256628719579218,0.052525592117943457,7.726167493855425e-33,1.0,1.0,2.0,23,0308122601
0.0,0.08,0.3969821627286622,0.1277275963960834,0.4752902408752545,0.9520559229073524,0.00036671921883818634,0.04757735787380956,7.240932426732661e-33,4.390724617689368e-18,0.0,2.0,24,0308122601
0.0,0.08,0.3993880181150468,0.12152436948263931,0.47908761240231373,0.9566748372173944,0.00025501931647881315,0.04307014346612675,7.214993919502761e-33,4.3296615772649356e-18,0.0,2.0,25,0308122601
