self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0309150705
1.0,0.28,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,1.0,2,0309150705
0.0,0.28,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,1.0,3,0309150705
0.0,0.28,0.18501012336368428,0.5016151466120189,0.3133747300242968,0.40253859190359476,0.2533936807255721,0.3440677273708331,6.344114857607458e-33,1.4643458822284782e-16,1.0,1.0,4,0309150705
1.0,0.28,0.1572526274210331,0.5376941531932442,0.3050532193857228,0.43673910870590604,0.21989455335024297,0.343366337943851,1.0,7.487189576863222e-17,0.0,1.0,5,0309150705
1.0,0.28,0.1310784850051092,0.5740505134081776,0.29487100158671303,0.4651498622071584,0.1927817859055314,0.3420683518873102,1.0,6.666801024185214e-17,0.0,1.0,6,0309150705
1.0,0.28,0.10712991751961538,0.6207896762888759,0.2720804061915088,0.4156851898044746,0.22059740405084566,0.36371740614467973,1.0,0.9999999999999998,0.0,1.0,7,0309150705
0.0,0.28,0.08357319047755489,0.6651682474070002,0.251258562115445,0.4013992702246762,0.22641104611028548,0.37218968366503835,2.5207229667204495e-33,1.110458053171831e-16,1.0,1.0,8,0309150705
0.0,0.28,0.07161587348945371,0.6878442357583913,0.24053989075215515,0.42460104220422207,0.20236932692186563,0.37302963087391233,3.761350186445735e-33,1.0,1.0,1.0,9,0309150705
0.0,0.28,0.052569191231746915,0.7305340710810598,0.21689673768719334,0.41829482793314937,0.20116461857742565,0.38054055348942495,2.0990055237055533e-33,1.0579803843872887e-16,1.0,1.0,10,0309150705
1.0,0.28,0.04224816050421128,0.7544932007237692,0.2032586387720196,0.4386066685379141,0.17955897872458246,0.38183435273750344,1.0,8.560158539479493e-17,0.0,1.0,11,0309150705
1.0,0.28,0.02892440166636139,0.7966789507345595,0.1743966475990791,0.42745868535720477,0.1787410636014778,0.39380025104131744,1.0,0.9999999999999998,0.0,1.0,12,0309150705
0.0,0.28,0.023396002265863167,0.815039718259367,0.1615642794747698,0.44322513625350957,0.16111910804161972,0.39565575570487066,2.145592445021629e-33,1.0,1.0,1.0,13,0309150705
0.0,0.28,0.018317581219114747,0.8343029876860624,0.14737943109482288,0.4563038240943315,0.1457889251251647,0.39790725078050393,2.0144342385663064e-33,1.0,1.0,1.0,14,0309150705
0.0,0.28,0.014073106278637318,0.8523196390935271,0.1336072546278355,0.46741642878159845,0.13256605830434823,0.40001751291405335,1.925195280555488e-33,1.0,1.0,1.0,15,0309150705
0.0,0.28,0.010678911630909936,0.8685116301749709,0.12080945819411924,0.47701059353887004,0.12110375762587168,0.40188564883525824,1.859036144572224e-33,1.0,1.0,1.0,16,0309150705
0.0,0.28,0.007345423712289698,0.8881735567158519,0.10448101957185837,0.4738542683438071,0.11771444695162485,0.40843128470456797,1.2709520124466883e-33,1.0866141870403494e-16,1.0,1.0,17,0309150705
0.0,0.28,0.005507751433194201,0.9003603803534593,0.09413186821334647,0.48174915224683695,0.10811467952082535,0.41013616823233773,1.7738543875714006e-33,1.0,1.0,1.0,18,0309150705
1.0,0.28,0.0033423340045224325,0.9208260617091417,0.07583160428633584,0.47785659971007916,0.10312004418377872,0.4190233561061421,1.0,1.0,0.0,1.0,19,0309150705
0.0,0.28,0.002203776710181588,0.9336622538742494,0.06413396941556898,0.47716764900451564,0.09854678282323884,0.42428556817224544,1.164380062497159e-33,1.0544863540847932e-16,1.0,1.0,20,0309150705
0.0,0.28,0.0016329301252880136,0.9408575968738949,0.05750947300081714,0.4832072421968224,0.091005749402286,0.42578700840089156,1.1760230374959727e-33,1.0,1.0,1.0,21,0309150705
0.0,0.28,0.0012029988389782751,0.9473139217938905,0.051483079367131236,0.4885615795886287,0.08424992176026615,0.4271884986511052,1.155237892766625e-33,1.0,1.0,1.0,22,0309150705
0.0,0.28,0.0008822984614583032,0.9530727612210076,0.04604494031753418,0.49334773525486897,0.07817638271700654,0.42847588202812453,1.1377979202156726e-33,1.0,1.0,1.0,23,0309150705
0.0,0.28,0.0006447804942823407,0.9581942270638338,0.04116099244188381,0.49765534728195326,0.07269503574382884,0.42964961697421794,1.1229644196525413e-33,1.0,1.0,1.0,24,0309150705
0.0,0.28,0.00041291471047980916,0.9653539300069774,0.034233155282542775,0.49745249950788145,0.06883180031834493,0.43371570017377364,1.0851862300681759e-33,1.0487430214910186e-16,1.0,1.0,25,0309150705
