self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0309151319
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0309151319
0.0,0.08,0.28405024121509165,0.37287331949450775,0.3430764392904007,0.47039416360962033,0.20975373300074,0.31985210338963976,1.2976267716406708e-32,6.568252950204866e-17,0.0,2.0,3,0309151319
1.0,0.08,0.24804110827540982,0.4080126528224566,0.3439462389021335,0.5081329626913231,0.17937295571136622,0.3124940815973106,1.0,7.233694727498881e-17,0.0,2.0,4,0309151319
0.0,0.08,0.22064785091001257,0.4358605777035948,0.34349157138639264,0.5377003638561233,0.15692106719626867,0.30537856894760806,7.511645188115491e-33,1.0,1.0,2.0,5,0309151319
0.0,0.08,0.23197646813271586,0.41616583819079833,0.35185769367648584,0.5833673611691778,0.12796700849166787,0.2886656303391543,1.1294888148559723e-32,3.472622856420512e-17,0.0,2.0,6,0309151319
0.0,0.08,0.20717866651363526,0.4404939491539497,0.352327384332415,0.6152321138335356,0.10776432284550808,0.2770035633209562,6.74416270942417e-33,1.0,1.0,2.0,7,0309151319
0.0,0.08,0.20885068486590255,0.43292114730049713,0.3582281678336004,0.6576104153185066,0.084441027591915,0.2579485570895782,1.0079347637054048e-32,2.252257635744511e-17,0.0,2.0,8,0309151319
0.0,0.08,0.18816429782206617,0.4527987668172409,0.35903693536069303,0.6867104894642811,0.06915174347325782,0.24413776706246101,6.343559319190987e-33,1.0,1.0,2.0,9,0309151319
0.0,0.08,0.17060647856478842,0.4698508602616948,0.3595426611735167,0.7142844179808131,0.05572600462128288,0.22998957739790415,6.0897662535006805e-33,1.0,1.0,2.0,10,0309151319
0.0,0.08,0.15549364618163536,0.48472970617727607,0.35977664764108847,0.7393069770494517,0.044476619473329156,0.21621640347721902,5.9261293090087456e-33,1.0,1.0,2.0,11,0309151319
0.0,0.08,0.1533164505467339,0.481926256224329,0.364757293228937,0.7702095766899976,0.033450804346745834,0.19633961896325663,9.503552629239855e-33,1.0374234177482658e-17,0.0,2.0,12,0309151319
0.0,0.08,0.14912813802660665,0.48233301922368343,0.3685388427497097,0.7983319417517952,0.02451080552495248,0.1771572527232523,9.141265455159651e-33,9.647876996440082e-18,0.0,2.0,13,0309151319
0.0,0.08,0.13694730620967843,0.49419418551103056,0.368858508279291,0.8156720514940168,0.019271578576976645,0.16505636992900644,5.834001563341659e-33,1.0,1.0,2.0,14,0309151319
0.0,0.08,0.13232962530978656,0.49574255955989355,0.3719278151303199,0.8381936073299753,0.013836253824392571,0.14797013884563223,8.924128176627585e-33,7.60692343498415e-18,0.0,2.0,15,0309151319
0.0,0.08,0.12209236135895689,0.5057685623289303,0.37213907631211274,0.851943898476602,0.01076474584141656,0.13729135568198161,5.7579467934438096e-33,1.0,1.0,2.0,16,0309151319
0.0,0.08,0.11298149350416067,0.514761654632057,0.37225685186378227,0.8644473626220563,0.00832019550274227,0.12723244187520144,5.6979652314682804e-33,1.0,1.0,2.0,17,0309151319
0.0,0.08,0.1048348035470786,0.522879502125249,0.3722856943276723,0.8757395783867906,0.006398608997099676,0.11786181261610981,5.651879223638802e-33,1.0,1.0,2.0,18,0309151319
0.0,0.08,0.0975155639441524,0.5302491435935287,0.37223529246231896,0.8859132143847417,0.004901415933581714,0.1091853696816765,5.615465599860789e-33,1.0,1.0,2.0,19,0309151319
0.0,0.08,0.09367288108227256,0.531943291604727,0.37438382731300035,0.8997224578504749,0.0034413667552652353,0.09683617539425995,8.786026210350963e-33,4.09953116113152e-18,0.0,2.0,20,0309151319
0.0,0.08,0.08967786606627257,0.5341531039758296,0.3761690299578978,0.91196447388782,0.00238757941779465,0.08564794669438519,8.683108841232854e-33,3.9649813063367e-18,0.0,2.0,21,0309151319
0.0,0.08,0.08571814356331525,0.5365712550245797,0.3777106014121051,0.9227178432358705,0.0016415597932504075,0.0756405969708793,8.609131674669148e-33,3.855594355065516e-18,0.0,2.0,22,0309151319
0.0,0.08,0.08008520873264427,0.5424201161670571,0.3774946751002987,0.9288420217890119,0.001249907568894701,0.0699080706420936,5.5931122345545425e-33,1.0,1.0,2.0,23,0309151319
0.0,0.08,0.07493173529602774,0.5478135125232969,0.37725475218067545,0.9344685243838968,0.0009489118980765262,0.06458256371802659,5.569504653102588e-33,1.0,1.0,2.0,24,0309151319
0.0,0.08,0.07020777701398327,0.552801721560885,0.37699050142513185,0.9396283001775866,0.0007186746895373274,0.05965302513287619,5.549803270794336e-33,1.0,1.0,2.0,25,0309151319
