self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,4.0,1,0308154042
1.0,0.44,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,4.0,2,0308154042
0.0,0.44,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,4.0,3,0308154042
1.0,0.44,0.39630175948242347,0.269268020810673,0.3344302197069035,0.32758461995358557,0.3318713919504023,0.3405439880960122,1.0,0.9999999999999998,0.0,4.0,4,0308154042
1.0,0.44,0.42753604319698535,0.24143270649197132,0.3310312503110432,0.3519782504480042,0.3069391263004382,0.3410826232515576,1.0,1.0,1.0,4.0,5,0308154042
1.0,0.44,0.45619024532400804,0.2164006968026965,0.3274090578732955,0.37136484952885446,0.2870996298821147,0.3415355205890309,1.0,1.0,1.0,4.0,6,0308154042
0.0,0.44,0.5008773184214597,0.18018042257285605,0.31894225900568435,0.3997217027913062,0.25705487513264486,0.34322342207604895,7.228562896314477e-33,9.711085301423087e-17,0.0,4.0,7,0308154042
1.0,0.44,0.5479606734809693,0.1496188070990121,0.3024205194200185,0.35145003456830676,0.29183599207690614,0.3567139733547871,1.0,1.2938784952355803e-16,1.0,4.0,8,0308154042
0.0,0.44,0.4339183592644205,0.22794598739876845,0.33813565333681106,0.2871664337959182,0.3668393409704172,0.34599422523366463,2.454501827852456e-32,1.268107326895352e-16,1.0,4.0,9,0308154042
0.0,0.44,0.4652139248717985,0.20169247629813375,0.3330935988300677,0.2570652123396222,0.39643205030733536,0.34650273735304254,5.136392811412585e-33,1.0,0.0,4.0,10,0308154042
1.0,0.44,0.518900445058336,0.15900437124511085,0.32209518369655316,0.23813705676560246,0.4132401668008505,0.348622776433547,1.0,9.812520248488284e-17,1.0,4.0,11,0308154042
0.0,0.44,0.46644256762244773,0.1919194711938872,0.34163796118366513,0.1928178039961235,0.47331911745017197,0.3338630785537047,1.7811476525914182e-32,5.826338452708331e-17,1.0,4.0,12,0308154042
0.0,0.44,0.4954528853781654,0.174731094389217,0.32981602023261763,0.24169324605845402,0.40511104677017185,0.35319570717137416,4.937582940221391e-33,1.5284301652924222e-16,0.0,4.0,13,0308154042
1.0,0.44,0.5238618372627941,0.15473907286712293,0.3213990898700829,0.25613279758199076,0.38508981528141434,0.3587773871365948,1.0,0.9999999999999998,1.0,4.0,14,0308154042
0.0,0.44,0.5526959437963963,0.13403051682606382,0.3132735393775399,0.23215953128645875,0.4075882996420092,0.3602521690715321,3.7556824569231206e-33,1.0,0.0,4.0,15,0308154042
1.0,0.44,0.48182396011612183,0.17919472756462418,0.338981312319254,0.2144558389926571,0.4378787613665628,0.3476653996407801,1.0,1.0,0.0,4.0,16,0308154042
1.0,0.44,0.5040725673625792,0.16390401267663746,0.3320234199607833,0.2335805086636005,0.41206666531903313,0.35435282601736634,1.0,0.9999999999999998,1.0,4.0,17,0308154042
0.0,0.44,0.5330881485521891,0.14515322424688215,0.32175862720092874,0.2671450073974885,0.36895357351531965,0.3639014190871918,4.15065143811117e-33,1.391512882494383e-16,0.0,4.0,18,0308154042
1.0,0.44,0.4002538773628751,0.238212133243634,0.36153398939349096,0.3283770425711903,0.3173315791947927,0.354291378234017,1.0,1.2829593565954787e-16,0.0,4.0,19,0308154042
0.0,0.44,0.4333838357262986,0.20789410922575632,0.3587220550479451,0.3026078421467925,0.3387413504174993,0.3586508074357082,4.350240383296065e-33,1.0,0.0,4.0,20,0308154042
0.0,0.44,0.3837413076002267,0.2483543933818253,0.3679042990179481,0.2564867091269462,0.39027907936317646,0.3532342115098774,1.5214251561234856e-32,4.6175902789333205e-17,1.0,4.0,21,0308154042
0.0,0.44,0.42066611233430024,0.21880468958492297,0.3605291980807768,0.2884786811626862,0.35310730137897767,0.35841401745833623,7.224271250737962e-33,1.475785682890215e-16,0.0,4.0,22,0308154042
0.0,0.44,0.45063646874751656,0.19480741689754802,0.3545561143549354,0.31556781520164656,0.32269182529278784,0.36174035950556566,6.583821629966736e-33,1.3549601979886437e-16,0.0,4.0,23,0308154042
1.0,0.44,0.5036291693210335,0.1577003830199051,0.3386704476590614,0.2903476213046468,0.34585336481153056,0.3637990138838227,1.0,1.0992400832813518e-16,1.0,4.0,24,0308154042
0.0,0.44,0.5293812233442151,0.13966950494230376,0.3309492717134811,0.3137686623700223,0.3183154399009162,0.3679158977290614,5.000075440288612e-33,1.2808604340617436e-16,0.0,4.0,25,0308154042
