self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,1.0,0.0,2.0,1,0301121343
1.0,0.64,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.24320105680686904,0.42328024708268863,0.3335186961104422,1.0,9.480409377583236e-17,1.0,2.0,2,0301121343
1.0,0.64,0.4594109360667936,0.20255409174678188,0.3380349721864246,0.20255409174678188,0.4594109360667936,0.3380349721864246,1.0,7.14481336388264e-17,1.0,2.0,3,0301121343
0.0,0.64,0.4890589754104321,0.18535853657243342,0.32558248801713435,0.18535853657243342,0.4890589754104321,0.32558248801713435,7.566924577268952e-33,1.0,0.0,2.0,4,0301121343
1.0,0.64,0.520172529189527,0.15568375902313583,0.3241437117873371,0.22069302914637876,0.41388665130426766,0.3654203195493535,1.0,0.9999999999999998,1.0,2.0,5,0301121343
0.0,0.64,0.5814621212385362,0.12844236426268457,0.2900955144987792,0.24542824505373678,0.3886059784412192,0.365965776505044,4.5029629316819844e-33,1.4041764157624701e-16,0.0,2.0,6,0301121343
1.0,0.64,0.625174730130256,0.09622168744246648,0.2786035824272775,0.24977101354741008,0.3656485938693263,0.38458039258326365,1.0,0.9999999999999998,1.0,2.0,7,0301121343
0.0,0.64,0.6808228793252068,0.07171025876179149,0.24746686191300166,0.25204305215327716,0.3606613389317793,0.3872956089149436,3.3215716158275314e-33,1.0871020657982366e-16,0.0,2.0,8,0301121343
1.0,0.64,0.7188738435491603,0.05091724185242801,0.23020891459841172,0.2515254385374308,0.34572379975171535,0.4027507617108537,1.0,1.0,1.0,2.0,9,0301121343
1.0,0.64,0.73840167579949,0.041095753353143104,0.22050257084736685,0.21132805084532305,0.37425158608351217,0.41442036307116475,1.0,1.0755623828625111e-16,1.0,2.0,10,0301121343
0.0,0.64,0.7802822887168904,0.028486161538404598,0.19123154974470497,0.20832340590803913,0.3723034746381604,0.41937311945380057,2.0067640001093738e-33,9.776636392612658e-17,0.0,2.0,11,0301121343
1.0,0.64,0.807690586333567,0.019409974153548667,0.1728994395128843,0.20690844856288157,0.3595811182600834,0.43351043317703514,1.0,1.0,1.0,2.0,12,0301121343
0.0,0.64,0.8249913419003337,0.016296642452728067,0.15871201564693815,0.1937482130083484,0.3762072648923375,0.430044522099314,1.5523388586822986e-33,1.0,0.0,2.0,13,0301121343
1.0,0.64,0.8415811295892991,0.012256463808869203,0.14616240660183155,0.16710975650128723,0.3929181206412388,0.4399721228574739,1.0,1.0373428756514292e-16,1.0,2.0,14,0301121343
1.0,0.64,0.8620627136721369,0.008096343912451641,0.12984094241541133,0.16485769658013147,0.3823382726516701,0.4528040307681984,1.0,1.0,1.0,2.0,15,0301121343
0.0,0.64,0.8787360693482672,0.0063435193261743485,0.11492041132555839,0.15411723336347388,0.39127450188650753,0.45460826475001853,1.0986885335786791e-33,1.0,0.0,2.0,16,0301121343
1.0,0.64,0.8948379954488748,0.004092541252421208,0.10106946329870392,0.1510357825714315,0.383035908608752,0.4659283088198165,1.0,1.0,1.0,2.0,17,0301121343
1.0,0.64,0.9063013264403975,0.0029405415264075873,0.09075813203319483,0.13210915310851395,0.3932888084554689,0.4746020384360171,1.0,1.0360831293521805e-16,1.0,2.0,18,0301121343
0.0,0.64,0.9188334767604283,0.0022164642862456513,0.07895005895332606,0.12356879467112356,0.39862794375957894,0.4778032615692974,8.31046776236557e-34,1.0,0.0,2.0,19,0301121343
1.0,0.64,0.9284439900101908,0.0015519796640878283,0.07000403032572133,0.10895501159021678,0.4057810466299781,0.4852639417798051,1.0,1.0097828275148187e-16,1.0,2.0,20,0301121343
1.0,0.64,0.9372581757847753,0.0010699485560996852,0.06167187565912504,0.09664509185481883,0.4114499832470491,0.49190492489813203,1.0,9.93814514100731e-17,1.0,2.0,21,0301121343
1.0,0.64,0.9451186674064367,0.0007296789773341008,0.054151653616229214,0.08616225143577229,0.41606300609448876,0.4977747424697391,1.0,9.829611713952733e-17,1.0,2.0,22,0301121343
0.0,0.64,0.9548218500556682,0.00045622674890028316,0.04472192319543174,0.08269637697656011,0.4158761769325727,0.5014274460908672,5.090499051061145e-34,1.0453757417815678e-16,0.0,2.0,23,0301121343
1.0,0.64,0.9609917271576552,0.00028855850882590243,0.038719714333519006,0.0805375344185903,0.40821675686899284,0.5112457087124169,1.0,1.0,1.0,2.0,24,0301121343
1.0,0.64,0.9665423278004069,0.00018022137746663577,0.03327745082212643,0.0779599279297027,0.4020235084670134,0.5200165636032839,1.0,1.0,1.0,2.0,25,0301121343
