self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.48,0.4005915294041946,0.2670610196027964,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,1.0,0.0,4.0,1,0308115434
1.0,0.48,0.4675246152091767,0.2077887178707452,0.32468666692007814,0.2890250642389101,0.3766204376516693,0.33435449810942053,1.0,9.88404779379852e-17,1.0,4.0,2,0308115434
1.0,0.48,0.536987475714713,0.1591074002117669,0.3039051240735202,0.3079188464399925,0.35496616991349145,0.337114983646516,1.0,0.9999999999999998,1.0,4.0,3,0308115434
0.0,0.48,0.4640462616641099,0.20624278296182683,0.32971095537406314,0.2861489079042459,0.376784281931488,0.33706681016426615,1.405069000551878e-32,6.952267020893942e-17,1.0,4.0,4,0308115434
0.0,0.48,0.4471157967819668,0.21936204079398966,0.3335221624240435,0.26646154473819555,0.39683470019879763,0.33670375506300676,1.0258221713453502e-32,5.1121046769963185e-17,1.0,4.0,5,0308115434
0.0,0.48,0.4921729236565461,0.18066046637612657,0.3271666099673274,0.25231717428022077,0.41234569991691744,0.3353371258028617,4.7627653087347606e-33,1.0,0.0,4.0,6,0308115434
0.0,0.48,0.508124692322765,0.1724023887241462,0.3194729189530887,0.2958386784716897,0.3642551896996325,0.33990613182867785,1.1369000313612734e-32,2.678031191434639e-16,0.0,4.0,7,0308115434
1.0,0.48,0.37628087073170013,0.2647964142682318,0.358922715000068,0.2793507482672239,0.38176227977378985,0.3388869719589862,1.0,1.0,0.0,4.0,8,0308115434
1.0,0.48,0.3052070930484791,0.32117593703253045,0.37361696991899046,0.2603081143330234,0.4014348628304769,0.33825702283649955,1.0,1.0,0.0,4.0,9,0308115434
1.0,0.48,0.2151594539270557,0.42474695695276526,0.360093589120179,0.29247395865074644,0.36416290257867956,0.34336313877057395,1.0,1.6448037652278082e-16,0.0,4.0,10,0308115434
0.0,0.48,0.19557391132135213,0.4518194359093618,0.35260665276928604,0.27688560107825333,0.38017392334853856,0.34294047557320806,7.447045674789992e-33,4.8734282877755244e-17,1.0,4.0,11,0308115434
0.0,0.48,0.16949849712217638,0.4866753373714582,0.34382616550636547,0.2632238021398004,0.39396174328285327,0.3428144545773463,6.55181012846547e-33,4.4341949547927946e-17,1.0,4.0,12,0308115434
0.0,0.48,0.24268432363081482,0.3858884351304104,0.3714272412387749,0.2967706287210909,0.3595970173041501,0.343632353974759,1.8428215864410362e-32,2.515770119253583e-16,0.0,4.0,13,0308115434
0.0,0.48,0.27994956438850643,0.3367022439144802,0.3833481916970133,0.2785376798004831,0.37778300334388276,0.34367931685563424,8.53846805977194e-33,1.0,0.0,4.0,14,0308115434
0.0,0.48,0.30498561988848133,0.3043037282753022,0.39071065183621645,0.26331975294242294,0.39286635593934277,0.34381389111823435,7.770782048138492e-33,1.0,0.0,4.0,15,0308115434
0.0,0.48,0.34993420254262664,0.25833030342133984,0.3917354940360336,0.28580468544852816,0.36849171451104773,0.3457036000404241,1.2433635827165578e-32,2.110763986770228e-16,0.0,4.0,16,0308115434
1.0,0.48,0.43727650600692725,0.18661017785628695,0.3761133161367858,0.2715480447576894,0.3850666620753103,0.3433852931670003,1.0,7.914115532994808e-17,1.0,4.0,17,0308115434
1.0,0.48,0.5075841014369097,0.1326900802664528,0.3597258182966376,0.2579542493825672,0.39979203936029367,0.34225371125713905,1.0,6.75284429753908e-17,1.0,4.0,18,0308115434
1.0,0.48,0.5672733577817948,0.09208961994057122,0.3406370222776339,0.2451582328774851,0.4134520869549548,0.3413896801675602,1.0,6.175329313777355e-17,1.0,4.0,19,0308115434
0.0,0.48,0.5979860992942817,0.07426671815863609,0.3277471825470822,0.25909441867736505,0.3966956167043479,0.34420996461828707,4.804229757588967e-33,1.7643940696596172e-16,0.0,4.0,20,0308115434
1.0,0.48,0.4469851674942359,0.1509292321565233,0.40208560034924073,0.29636053416435965,0.3576282506504032,0.3460112151852371,1.0,2.2042793425767052e-16,0.0,4.0,21,0308115434
0.0,0.48,0.3633991356465559,0.22081591110494744,0.41578495324849674,0.35841269313083085,0.29852735207022785,0.3430599547989413,2.2295081193636304e-32,0.9999999999999998,1.0,4.0,22,0308115434
1.0,0.48,0.4423798357850167,0.166197544185582,0.3914226200294013,0.3911176018492375,0.26999559389888284,0.33888680425187956,1.0,0.9999999999999998,1.0,4.0,23,0308115434
1.0,0.48,0.37440293711131795,0.21607526111234446,0.4095218017763375,0.35308875918518223,0.30224671397529257,0.3446645268395252,1.0,1.0,0.0,4.0,24,0308115434
1.0,0.48,0.2799242415093492,0.2970507773301748,0.42302498116047593,0.379920506217042,0.27755667493475406,0.342522818848204,1.0,1.4321290395208367e-16,0.0,4.0,25,0308115434
