self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2670701694212619,0.40060525413189285,0.3323245764468452,0.3106126885732904,0.3550536748926879,0.3343336365340216,9.471019091425421e-33,1.0281776488127499e-16,1.0,1.0,1,0308110848
1.0,0.32,0.20899462089340393,0.47023789701015883,0.32076748209643724,0.33109591984688613,0.33262461980903846,0.3362794603440754,1.0,9.998667985777643e-17,0.0,1.0,2,0308110848
0.0,0.32,0.18013131646405112,0.5225194548595754,0.2973492286763735,0.3671155087247343,0.3042839589963754,0.32860053227889036,8.455815289361046e-33,0.9999999999999998,1.0,1.0,3,0308110848
1.0,0.32,0.1391201269920928,0.5772925768847503,0.2835872961231569,0.3776421251894983,0.2937153260697228,0.3286425487407788,1.0,7.859710121815508e-17,0.0,1.0,4,0308110848
1.0,0.32,0.10595154578557958,0.6269434960135168,0.2671049582009036,0.38814304942696515,0.2838593511815277,0.32799759939150713,1.0,7.105029535030785e-17,0.0,1.0,5,0308110848
1.0,0.32,0.07995366354577262,0.6701132759790109,0.24993306047521646,0.3978364047393116,0.2750205832615545,0.32714301199913404,1.0,6.732851885404886e-17,0.0,1.0,6,0308110848
1.0,0.32,0.05760805261243439,0.7242430017629388,0.21814894562462692,0.38193297529142417,0.28837722219635264,0.32968980251222313,1.0,0.9999999999999998,0.0,1.0,7,0308110848
0.0,0.32,0.04541163516285646,0.7611104631613516,0.19347790167579185,0.39710532780870006,0.276050842995113,0.3268438291961869,3.4766396766148575e-33,1.0,1.0,1.0,8,0308110848
0.0,0.32,0.035254060498687255,0.7908668193010263,0.17387912020028645,0.38698307795507153,0.2845987704227271,0.32841815162220145,1.7410885749708204e-33,1.1411995995487482e-16,1.0,1.0,9,0308110848
0.0,0.32,0.02466656338212898,0.8270697061705459,0.14826373044732521,0.38503056272959213,0.28645817476813606,0.32851126250227175,1.4808748344930482e-33,1.0092823681922807e-16,1.0,1.0,10,0308110848
0.0,0.32,0.017707742945327593,0.8567211058807136,0.12557115117395878,0.3961655597766604,0.2769773140734917,0.3268571261498479,2.864258092641019e-33,1.0,1.0,1.0,11,0308110848
0.0,0.32,0.012178303335548387,0.8832929163382928,0.10452878032615877,0.40527046148068263,0.26924493199130833,0.3254846065280091,2.654760960139321e-33,1.0,1.0,1.0,12,0308110848
1.0,0.32,0.0070165931864676415,0.9116514441639145,0.08133196264961774,0.40784854437875556,0.26712860406947225,0.3250228515517722,1.0,0.9999999999999998,0.0,1.0,13,0308110848
0.0,0.32,0.0045978744645208385,0.9286497244419294,0.06675240109354975,0.40954898091450354,0.2657966534872941,0.3246543655982024,1.2558748397364132e-33,1.0342736680084648e-16,1.0,1.0,14,0308110848
0.0,0.32,0.0029189148102768472,0.9432109518421076,0.05387013334761559,0.4119592264242029,0.26383749288459424,0.3242032806912028,1.1996856664150705e-33,1.0027484557494866e-16,1.0,1.0,15,0308110848
0.0,0.32,0.0019351397118156882,0.9540910154203472,0.04397384486783717,0.4179258409921018,0.2587801439383398,0.32329401506955835,1.542280939670839e-33,1.0,1.0,1.0,16,0308110848
0.0,0.32,0.0012602688617234371,0.9631978648093349,0.03554186632894176,0.42316615469123575,0.2543494503547082,0.32248439495405606,1.4953609817192772e-33,1.0,1.0,1.0,17,0308110848
0.0,0.32,0.0007803870850552186,0.970962927996472,0.02825668491847275,0.4260967061380912,0.2519655384849036,0.32193775537700525,1.1430886007040421e-33,1.0139004856605594e-16,1.0,1.0,18,0308110848
1.0,0.32,0.00040339999107110244,0.9791577001561742,0.020438899852754707,0.4319443788699543,0.24719311969940533,0.32086250143064043,1.0,1.0,0.0,1.0,19,0308110848
0.0,0.32,0.0002458739480936456,0.9836744705725727,0.016079655479333488,0.43501632457317596,0.24469677498306766,0.32028690044375635,1.113506801399249e-33,1.0011277224989194e-16,1.0,1.0,20,0308110848
0.0,0.32,0.00015797938607624428,0.9869574259317435,0.012884594682180324,0.43915455097664835,0.24128623086937934,0.3195592181539723,1.0219133849211697e-33,1.0,1.0,1.0,21,0308110848
0.0,0.32,0.00010066948959956982,0.9896391236804459,0.010260206829954472,0.4429717533076092,0.23814348727779677,0.31888475941459393,1.0075758442926504e-33,1.0,1.0,1.0,22,0308110848
0.0,0.32,6.376520287293794e-05,0.9918023333804926,0.008133901416634526,0.4464942685344642,0.23524682469039976,0.3182589067751361,9.965735409639344e-34,1.0,1.0,1.0,23,0308110848
0.0,0.32,3.840441621515245e-05,0.9936242970367675,0.0063372985470172335,0.44961668024476237,0.23274916021611552,0.3176341595391221,1.090488961551997e-33,1.0121936848734715e-16,1.0,1.0,24,0308110848
1.0,0.32,1.8907191729381195e-05,0.9955867842485463,0.004394308559724279,0.4557100429418504,0.22790485204905234,0.31638510500909717,1.0,1.0,0.0,1.0,25,0308110848
