self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,8.0,1,0301100404
1.0,0.52,0.3436315172119355,0.34839419366241736,0.30797428912564706,0.34363151721193563,0.34839419366241736,0.3079742891256471,1.0,1.0,0.0,8.0,2,0301100404
0.0,0.52,0.39268469339744433,0.31247739063315527,0.2948379159694004,0.30758183464561567,0.39814840697038956,0.29426975838399483,1.2452165892170576e-32,0.9999999999999998,0.0,8.0,3,0301100404
1.0,0.52,0.43504852188496596,0.25602014249264166,0.30893133562239233,0.25194204363102307,0.4403345766757293,0.30772337969324753,1.0,6.751644884716519e-17,1.0,8.0,4,0301100404
1.0,0.52,0.47402221382363346,0.21580896435290123,0.3101688218234653,0.21150848990691257,0.48012540570486173,0.3083661043882258,1.0,5.0691922175984026e-17,1.0,8.0,5,0301100404
1.0,0.52,0.5026456213981615,0.17907546803698515,0.31827891056485325,0.247415202200083,0.4015455525621516,0.3510392452377653,1.0,0.9999999999999998,1.0,8.0,6,0301100404
0.0,0.52,0.5446448339487586,0.15817372681346917,0.2971814392377721,0.2696334441724956,0.3810443228684718,0.34932223295903275,3.744644678456772e-33,1.0133914518789172e-16,0.0,8.0,7,0301100404
1.0,0.52,0.5773515269210716,0.13318709597564385,0.2894613771032846,0.230907112128027,0.4161753614982741,0.35291752637369883,1.0,6.965070523524906e-17,1.0,8.0,8,0301100404
0.0,0.52,0.44904584976206285,0.19642013020171495,0.35453402003622214,0.2014795285685305,0.4432745113133197,0.35524596011814996,3.093846557047009e-32,1.2454178824434482e-16,1.0,8.0,9,0301100404
1.0,0.52,0.5012977753185012,0.14845463392411515,0.35024759075738365,0.20338483441009014,0.419114589522638,0.3775005760672719,1.0,0.9999999999999998,1.0,8.0,10,0301100404
0.0,0.52,0.44948071291563035,0.166007727882746,0.38451155920162355,0.15926751730496835,0.4624404760265957,0.378292006668436,1.9271453993708935e-32,7.582895030728118e-17,1.0,8.0,11,0301100404
0.0,0.52,0.48108671583068713,0.1646749592476199,0.3542383249216929,0.2027789731121541,0.4186213456099876,0.3785996812778583,4.017347093062516e-33,1.379409250756983e-16,0.0,8.0,12,0301100404
0.0,0.52,0.509283598623832,0.15660588853260707,0.33411051284356086,0.23542914666139106,0.3884044327929911,0.3761664205456178,3.484868519222269e-33,1.1855922216000506e-16,0.0,8.0,13,0301100404
1.0,0.52,0.5431203193810629,0.13086744499842615,0.32601223562051096,0.20629294607628948,0.41512851541257706,0.3785785385111333,1.0,7.744369011897851e-17,1.0,8.0,14,0301100404
0.0,0.52,0.4963342710742766,0.14724310788726538,0.356422621038458,0.16604636062730033,0.4546317173416373,0.3793219220310623,2.1780807525018165e-32,8.11137753742131e-17,1.0,8.0,15,0301100404
0.0,0.52,0.5196924148686572,0.14267723452116138,0.33763035061018143,0.19598224453910454,0.4241106338896618,0.3799071215712336,2.8980235742421208e-33,1.2389039436162171e-16,0.0,8.0,16,0301100404
1.0,0.52,0.3803167781090589,0.2499056156993093,0.36977760619163175,0.30084500257619645,0.32513475228301375,0.3740202451407898,1.0,2.0920994829151888e-16,0.0,8.0,17,0301100404
0.0,0.52,0.30589299676799814,0.28952928394845584,0.404577719283546,0.34168914360256425,0.25891063301614725,0.3994002233812885,1.6428053697176226e-32,0.9999999999999998,1.0,8.0,18,0301100404
1.0,0.52,0.2288021722360804,0.3625181923851748,0.4086796353787448,0.4105578014091028,0.2001618424707926,0.3892803561201046,1.0,1.2508479804354311e-16,0.0,8.0,19,0301100404
0.0,0.52,0.2722213535514178,0.3503754701989576,0.3774031762496245,0.3860664806615559,0.24792932041038485,0.3660041989280592,8.80514915027158e-33,0.9999999999999998,0.0,8.0,20,0301100404
1.0,0.52,0.19379260194485662,0.42176834242226613,0.3844390556328774,0.4556464489387419,0.18260121685975125,0.3617523342015069,1.0,9.945012744639549e-17,0.0,8.0,21,0301100404
1.0,0.52,0.2637187838917016,0.3474378702451597,0.38884334586313873,0.3823201593927968,0.2422417469024006,0.37543809370480263,1.0,1.1406095004545555e-16,1.0,8.0,22,0301100404
1.0,0.52,0.20063879626988296,0.4474356212127454,0.3519255825173717,0.40482598238212036,0.24333064881985958,0.35184336879802003,1.0,1.0,0.0,8.0,23,0301100404
0.0,0.52,0.2196481163499209,0.4428035506839267,0.33754833296615233,0.39229970799968245,0.2728015552788509,0.33489873672146653,9.155683143332935e-33,1.0,0.0,8.0,24,0301100404
1.0,0.52,0.27352815702453165,0.38508465454849394,0.3413871884269745,0.338450952693306,0.3260999704438161,0.3354490768628779,1.0,8.138350994162032e-17,1.0,8.0,25,0301100404
