self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.4,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,4.0,1,0308122210
1.0,0.4,0.3185029749470872,0.3133728582711131,0.36812416678179966,0.3185029749470872,0.3133728582711131,0.36812416678179966,1.0,1.0,0.0,4.0,2,0308122210
0.0,0.4,0.27454899420393625,0.37608128141460007,0.3493697243814636,0.2745489942039364,0.3760812814146001,0.3493697243814636,1.3492706788834632e-32,1.349270678883458e-16,1.0,4.0,3,0308122210
1.0,0.4,0.22858700375385568,0.41290798225808745,0.35850501398805695,0.3129478109005028,0.3139332061122357,0.37311898298726154,1.0,1.312992714282528e-16,0.0,4.0,4,0308122210
0.0,0.4,0.1946308474338069,0.46335495283553196,0.34201419973066116,0.27681869873518455,0.35549077864940015,0.36769052261541524,6.6012126218562e-33,9.952155114995209e-17,1.0,4.0,5,0308122210
0.0,0.4,0.2494718156710948,0.38370049243733284,0.36682769189157227,0.32439406887189337,0.30320964436266845,0.3723962867654382,1.6425295702184045e-32,1.2019322199247137e-16,0.0,4.0,6,0308122210
0.0,0.4,0.283922220107338,0.3352977888323274,0.3807799910603345,0.3598895570425289,0.26267719486624785,0.3774332480912233,1.2729669786161945e-32,9.370476886972826e-17,0.0,4.0,7,0308122210
0.0,0.4,0.31012411812061413,0.29732239245361436,0.39255348942577145,0.3913208302614468,0.2268925573058314,0.38178661243272183,1.098972344450278e-32,8.108316386502027e-17,0.0,4.0,8,0308122210
1.0,0.4,0.3544990047500082,0.27328345389534014,0.3722175413546518,0.4479671386856243,0.2011771713006094,0.3508556900137663,1.0,1.0,1.0,4.0,9,0308122210
0.0,0.4,0.3874634922597461,0.23292301920452682,0.37961348853572713,0.3833351427848921,0.23467990805827052,0.38198494915683745,9.959210214981486e-33,0.9999999999999998,0.0,4.0,10,0308122210
1.0,0.4,0.42078517896256373,0.21009580474849723,0.36911901628893906,0.43385903337678283,0.19915935569246107,0.3669816109307561,1.0,1.0,1.0,4.0,11,0308122210
1.0,0.4,0.45195698050946137,0.18573615593929588,0.36230686355124275,0.47673088081356874,0.16726533016322756,0.3560037890232036,1.0,1.0,1.0,4.0,12,0308122210
1.0,0.4,0.3860016716689052,0.2373528707875669,0.37664545754352796,0.3903606603079839,0.22961602011325305,0.380023319578763,1.0,0.9999999999999998,0.0,4.0,13,0308122210
1.0,0.4,0.3294134990252902,0.2684208737076561,0.4021656272670537,0.4049486683658389,0.20618750290147128,0.38886382873268965,1.0,6.667222509790291e-17,0.0,4.0,14,0308122210
1.0,0.4,0.4132618042369622,0.23072616050584258,0.35601203525719527,0.36304787207225403,0.26932707356319097,0.36762505436455495,1.0,1.9726952396257978e-16,1.0,4.0,15,0308122210
0.0,0.4,0.3640501581896101,0.2960494441384107,0.33990039767197916,0.40662128590666585,0.2587336973844526,0.33464501670888147,1.548153268383868e-32,1.0,1.0,4.0,16,0308122210
0.0,0.4,0.32311264127719125,0.3513479061007522,0.3255394526220566,0.3534205611201603,0.31930876434902195,0.32727067453081776,1.0791356468494009e-32,1.3437681173237736e-16,1.0,4.0,17,0308122210
0.0,0.4,0.2966586088866671,0.3972060750642782,0.30613531604905464,0.383145766757599,0.30564979031234835,0.3112044429300526,1.0674054856001947e-32,1.0,1.0,4.0,18,0308122210
1.0,0.4,0.3287202492040864,0.36436853279968257,0.30691121799623106,0.4334449414324741,0.26243689378448193,0.304118164783044,1.0,1.0,1.0,4.0,19,0308122210
1.0,0.4,0.29191669606535575,0.39302569829558986,0.31505760563905433,0.3621723624672749,0.314650331100196,0.323177306432529,1.0,0.9999999999999998,0.0,4.0,20,0308122210
0.0,0.4,0.31361713075430736,0.3551591344557964,0.33122373478989636,0.3923804021218275,0.2738527402935379,0.33376685758463465,1.0615079747119426e-32,7.086508397800786e-17,0.0,4.0,21,0308122210
0.0,0.4,0.3325313759628547,0.32487883935350037,0.3425897846836449,0.4210493728649669,0.2394820948734594,0.3394685322615737,9.714380735141183e-33,6.525841684587924e-17,0.0,4.0,22,0308122210
0.0,0.4,0.3093477878717262,0.3639733199884765,0.3266788921397974,0.44763532378680637,0.23116333670084072,0.321201339512353,9.133550911617424e-33,1.0,1.0,4.0,23,0308122210
0.0,0.4,0.2890842230776389,0.3983302601242909,0.3125855167980701,0.4735906924037938,0.22048617871091875,0.30592312888528744,8.2380226597387e-33,1.0,1.0,4.0,24,0308122210
0.0,0.4,0.30712594497054124,0.369190285700578,0.32368376932888077,0.5022804848006867,0.19163232552246637,0.30608718967684695,9.25869965686387e-33,4.3019639920021544e-17,0.0,4.0,25,0308122210
