self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,0.0,1,0308122450
1.0,0.52,0.4277557004837487,0.243002934297251,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.0,1.0,0.0,2,0308122450
0.0,0.52,0.45521366539985036,0.2098328118342436,0.33495352276590606,0.2768531986596691,0.36754134597301996,0.35560545536731086,5.0299167863574387e-33,1.0,0.0,0.0,3,0308122450
1.0,0.52,0.5004082337314849,0.18133088743134715,0.3182608788371679,0.29526871756261525,0.35135797444770267,0.3533733079896821,1.0,1.0,1.0,0.0,4,0308122450
0.0,0.52,0.5361530753260999,0.1455233814240763,0.31832354324982376,0.33649899226219726,0.28345272503989355,0.3800482826979092,8.943724861788622e-33,1.4448834035229526e-16,0.0,0.0,5,0308122450
1.0,0.52,0.5900000048739817,0.1213684790894792,0.2886315160365391,0.3127259417880116,0.3107486457233313,0.3765254124886571,1.0,1.3871746321948619e-16,1.0,0.0,6,0308122450
1.0,0.52,0.6259486837835916,0.10226784871363004,0.2717834675027784,0.3201848613100208,0.30354699681617525,0.37626814187380386,1.0,1.0,1.0,0.0,7,0308122450
0.0,0.52,0.6677318833346998,0.0742541462416133,0.25801397042368684,0.34133924915534003,0.2618491007283828,0.3968116501162772,4.0783746046410586e-33,1.0825167546958644e-16,0.0,0.0,8,0308122450
1.0,0.52,0.6986465354286512,0.060859750314865055,0.24049371425648375,0.34560205257593607,0.25619482393700954,0.39820312348705444,1.0,1.0,1.0,0.0,9,0308122450
1.0,0.52,0.7472473539174831,0.04407124037168102,0.20868140571083596,0.33295101099816066,0.26310971127630883,0.4039392777255305,1.0,1.1933679660204256e-16,1.0,0.0,10,0308122450
0.0,0.52,0.780292830734832,0.02979218527004257,0.18991498399512546,0.3457671569945542,0.23386262351955922,0.4203702194858866,2.290567167226037e-33,9.489824467113877e-17,0.0,0.0,11,0308122450
0.0,0.52,0.7935508792912018,0.02467415038662251,0.1817749703221758,0.3072368140832894,0.2506349603501742,0.44212822556653647,1.6405894938715923e-33,1.0,0.0,0.0,12,0308122450
1.0,0.52,0.8299015127199426,0.016438536784245575,0.15365995049581188,0.30069167909109656,0.24998305751142008,0.4493252633974833,1.0,1.0715032300684619e-16,1.0,0.0,13,0308122450
1.0,0.52,0.8475694318015906,0.01286029138018718,0.13957027681822223,0.3017400733214431,0.2455317310178946,0.45272819566066225,1.0,1.0,1.0,0.0,14,0308122450
0.0,0.52,0.8688534440113674,0.008239603142372409,0.12290695284626015,0.3095196429815379,0.22254584042437517,0.4679345165940869,1.4440533986748566e-33,9.761836730552583e-17,0.0,0.0,15,0308122450
1.0,0.52,0.8930104182216104,0.005171871283122439,0.10181771049526701,0.30437385873734096,0.21958522148040624,0.4760409197822528,1.0,1.0394352146172675e-16,1.0,0.0,16,0308122450
1.0,0.52,0.9049223296990877,0.003930969555984165,0.09114670074492806,0.30386089158171614,0.21562345056530058,0.4805156578529831,1.0,1.0,1.0,0.0,17,0308122450
0.0,0.52,0.9188086222827249,0.00242335286297371,0.07876802485430147,0.30810005898457105,0.19813779616814206,0.49376214484728675,1.0107133097342762e-33,9.39165946501161e-17,0.0,0.0,18,0308122450
1.0,0.52,0.9341674874235241,0.0014604032490743806,0.06437210932740144,0.304072623166789,0.19432190797969806,0.501605468853513,1.0,1.0236501440365138e-16,1.0,0.0,19,0308122450
0.0,0.52,0.944115604076582,0.0008787436838277837,0.055005652239590204,0.30652110150877354,0.1801521998798422,0.5133266986113842,7.650671536231027e-34,9.17483921031106e-17,0.0,0.0,20,0308122450
0.0,0.52,0.9527491060019624,0.0005209664078320816,0.04672992759020551,0.3081226047202368,0.1680450996496905,0.5238322956300727,7.398651649001303e-34,9.036963070929804e-17,0.0,0.0,21,0308122450
1.0,0.52,0.9582580571000369,0.0003870214935632645,0.041354921406399944,0.30647372086409913,0.16493206492664614,0.5285942142092548,1.0,1.0,1.0,0.0,22,0308122450
0.0,0.52,0.9647826151075842,0.00022680321410163372,0.0349905816783141,0.3073981953270434,0.15460362685375134,0.5379981778192052,7.136399807371524e-34,8.938399861066066e-17,0.0,0.0,23,0308122450
0.0,0.52,0.9703338598808093,0.0001318613910419045,0.02953427872814857,0.30797407491155065,0.14546877397697042,0.546557151111479,6.9907490707380735e-34,8.868231277167509e-17,0.0,0.0,24,0308122450
1.0,0.52,0.9739836621378085,9.659276691960699e-05,0.025919745095271986,0.30608163405371747,0.14240373564921974,0.5515146302970628,1.0,1.0,1.0,0.0,25,0308122450
