self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0320123858
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,1.0,0.0,3.0,2,0320123858
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,1.0,3.0,3,0320123858
0.0,0.08,0.19439852223813567,0.4805521782060917,0.32504929955577266,0.19439852223813567,0.4805521782060917,0.3250492995557727,6.608169718964472e-33,6.608169718964495e-17,1.0,3.0,4,0320123858
1.0,0.08,0.1660947077454579,0.5146057847429067,0.3192995075116353,0.16609470774545787,0.5146057847429066,0.31929950751163544,1.0,1.0,0.0,3.0,5,0320123858
0.0,0.08,0.14660757624612664,0.5393471327522977,0.3140452910015756,0.14660757624612666,0.5393471327522977,0.3140452910015757,6.117900523772839e-33,6.11790052377286e-17,1.0,3.0,6,0320123858
0.0,0.08,0.12899581062217944,0.5626404724699364,0.3083637169078841,0.1289958106221795,0.5626404724699364,0.30836371690788417,5.858726478214524e-33,5.858726478214544e-17,1.0,3.0,7,0320123858
0.0,0.08,0.1511290552087764,0.5137032001390496,0.3351677446521741,0.10631687948296781,0.612169066508641,0.28151405400839125,1.52622219519059e-32,1.0,0.0,3.0,8,0320123858
0.0,0.08,0.1461004614201996,0.5151355818159621,0.3387639567638382,0.07582729840223884,0.6714670381560053,0.25270566344175593,1.1182583024656596e-32,1.0,0.0,3.0,9,0320123858
0.0,0.08,0.12969765755892956,0.5353512499521255,0.334951092488945,0.06569440335869116,0.6897259757099793,0.24457962093132943,5.837228923292599e-33,2.292136585432562e-17,1.0,3.0,10,0320123858
0.0,0.08,0.11552304323869794,0.5531603333600899,0.3313166234012122,0.05649554255168274,0.7075139374783028,0.23599051997001427,5.709065846711499e-33,2.1967483366042538e-17,1.0,3.0,11,0320123858
0.0,0.08,0.10736681958923028,0.560572075392547,0.33206110501822267,0.038411286841944225,0.7530229790413058,0.20856573411675,1.002949025168498e-32,1.0,0.0,3.0,12,0320123858
0.0,0.08,0.0960832965142322,0.5753059970219893,0.3286107064637786,0.03274409081784271,0.7671643702724811,0.20009153890967624,5.6311244299994195e-33,1.5269353374352463e-17,1.0,3.0,13,0320123858
0.0,0.08,0.086183789839573,0.5885367756812572,0.32527943447916996,0.027775486596521393,0.7805441840741464,0.19168032932933218,5.5623641864661575e-33,1.4789250163862075e-17,1.0,3.0,14,0320123858
0.0,0.08,0.07855111184640964,0.5971065553867047,0.32434233276688573,0.018239385622759334,0.8140196846606651,0.16774092971657567,9.473283066838304e-33,1.0,0.0,3.0,15,0320123858
0.0,0.08,0.07071090241122599,0.608174071650621,0.32111502593815305,0.01538247118398009,0.8244278127728916,0.16018971604312837,5.5171052845231953e-33,1.085552626824856e-17,1.0,3.0,16,0320123858
0.0,0.08,0.06382654480778788,0.6167676041496869,0.31940585104252517,0.00986782885984069,0.8503876353394634,0.13974453580069607,9.166435243269336e-33,1.0,0.0,3.0,17,0320123858
0.0,0.08,0.057609920328446744,0.6261243223170658,0.3162657573544873,0.008282473287596003,0.8585567041298665,0.1331608225825375,5.480261144220982e-33,8.33004586356304e-18,1.0,3.0,18,0320123858
0.0,0.08,0.05205711463101026,0.6347015041668593,0.3132413812021304,0.00693022964650594,0.8662587327456411,0.126811037607853,5.447855615232895e-33,8.153969606603974e-18,1.0,3.0,19,0320123858
0.0,0.08,0.046727376479488325,0.6422807868541385,0.3109918366663732,0.004364581896091451,0.8853048486549419,0.11033056944896674,8.976241308737674e-33,1.0,0.0,3.0,20,0320123858
0.0,0.08,0.042310341567138816,0.6496300469024494,0.30805961153041184,0.003640796320033791,0.8914010728876354,0.10495813079233078,5.424004757293848e-33,6.488958369257729e-18,1.0,3.0,21,0320123858
0.0,0.08,0.03785423402359957,0.6565285057303519,0.30561726024604846,0.0022631706227643996,0.9064565473606063,0.09128028201662917,8.85292671965275e-33,1.0,0.0,3.0,22,0320123858
0.0,0.08,0.0338193374287946,0.6629883708186793,0.3031922917525261,0.0013938553272509644,0.919156708916186,0.07944943575656314,8.767794385605902e-33,1.0,0.0,3.0,23,0320123858
0.0,0.08,0.030687625480413632,0.668973251223741,0.3003391232958454,0.0011596425930041584,0.9233453678335798,0.07549498957341609,5.404537140457392e-33,4.5186295684432964e-18,1.0,3.0,24,0320123858
0.0,0.08,0.0278527650032505,0.6745525123994637,0.29759472259728575,0.00096290450085482,0.9273364985177964,0.07170059698134863,5.3868475647979404e-33,4.4558966378578656e-18,1.0,3.0,25,0320123858
