self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.68,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,1.0,0.0,4.0,1,0320140907
1.0,0.68,0.2587105773103977,0.40912961468087805,0.33215980800872424,0.25871057731039776,0.4091296146808781,0.3321598080087242,1.0,1.0,0.0,4.0,2,0320140907
1.0,0.68,0.29684797496241155,0.36093764042688353,0.3422143846107049,0.22024741866644287,0.45761572495097763,0.3221368563825795,1.0,5.104238002650719e-17,1.0,4.0,3,0320140907
1.0,0.68,0.27046388143580646,0.38612152308637804,0.3434145954778155,0.19770170976309911,0.4849484584099618,0.31734983182693893,1.0,1.0,0.0,4.0,4,0320140907
1.0,0.68,0.2406628232103641,0.42725905918787865,0.3320781176017573,0.2607071089869967,0.39922067489224927,0.340072216120754,1.0,2.2294497368922554e-16,0.0,4.0,5,0320140907
0.0,0.68,0.2028669632234695,0.4700593360239934,0.32707370075253706,0.22121350958497527,0.4406597413721757,0.3381267490428491,9.3181279373642e-33,9.434698333289298e-17,1.0,4.0,6,0320140907
0.0,0.68,0.16996291242532818,0.5194467440984495,0.3105903434762224,0.25449548183750914,0.3915540742575655,0.3539504439049253,3.9510234184378316e-33,0.9999999999999998,1.0,4.0,7,0320140907
1.0,0.68,0.15410843312758857,0.5404758371163575,0.3054157297560539,0.23066289925313993,0.4155299452932909,0.3538071554535692,1.0,1.0,0.0,4.0,8,0320140907
1.0,0.68,0.1383537959228499,0.5622907027742097,0.29935550130294025,0.21085756081458853,0.43554105395281006,0.3536013852326015,1.0,1.0,0.0,4.0,9,0320140907
1.0,0.68,0.11609639282199706,0.6007801052418599,0.2831235019361431,0.2355549448066219,0.3969283088271986,0.3675167463661795,1.0,1.6492498425763156e-16,0.0,4.0,10,0320140907
0.0,0.68,0.09311046416203936,0.6383084763385338,0.2685810594994268,0.20113107887686998,0.4296859835207791,0.36918293760235094,5.288547596160515e-33,9.819779038990307e-17,1.0,4.0,11,0320140907
1.0,0.68,0.13053010971238946,0.5593375502491512,0.31013234003845935,0.184475157565084,0.46838849939613775,0.34713634303877816,1.0,3.4664369205602623e-17,1.0,4.0,12,0320140907
1.0,0.68,0.21415747308102995,0.43624661837307144,0.34959590854589856,0.2786722034127279,0.36494635953394994,0.35638143705332204,1.0,0.9999999999999998,1.0,4.0,13,0320140907
0.0,0.68,0.2928487990773955,0.3363254578367902,0.3708257430858143,0.25741293645180213,0.39647356248856097,0.34611350105963684,2.0511547083108153e-32,1.0,0.0,4.0,14,0320140907
0.0,0.68,0.2421672496530738,0.3855367504549212,0.37229599989200507,0.22187898723581298,0.43194614466736936,0.3461748680968176,6.992927993417451e-33,6.839101800435794e-17,1.0,4.0,15,0320140907
0.0,0.68,0.3640387470886124,0.26256450934735465,0.373396743564033,0.31789815146010714,0.3331539954032549,0.34894785313663795,2.0253393254964165e-32,2.1118685857827054e-16,0.0,4.0,16,0320140907
1.0,0.68,0.33080481236963777,0.29100958386400866,0.3781856037663536,0.3543136687068183,0.2976630260951864,0.34802330519799524,1.0,1.4399250401605583e-16,0.0,4.0,17,0320140907
1.0,0.68,0.3150903220544546,0.30152351620865725,0.3833861617368882,0.39096944915659537,0.2628619699778657,0.3461685808655389,1.0,1.2363988329568945e-16,0.0,4.0,18,0320140907
1.0,0.68,0.36378001335027377,0.2483756272937473,0.387844359355979,0.457219119489255,0.20608413689946264,0.33669674361128243,1.0,0.9999999999999998,1.0,4.0,19,0320140907
1.0,0.68,0.3539364472317514,0.24988483885174817,0.3961787139165005,0.4948091101164752,0.17720276729931772,0.3279881225842072,1.0,9.340679295985759e-17,0.0,4.0,20,0320140907
1.0,0.68,0.3214261349511511,0.28683059772142383,0.3917432673274252,0.44471890858325785,0.21129549402073747,0.3439855973960046,1.0,1.0,0.0,4.0,21,0320140907
0.0,0.68,0.41232736262123487,0.1935412044777424,0.39413143290102265,0.5173317181344244,0.16192480058339903,0.3207434812821766,1.6851082483477598e-32,1.2344597381137138e-16,0.0,4.0,22,0320140907
1.0,0.68,0.38779635901856785,0.21592536142961202,0.3962782795518201,0.48481663067316544,0.18425552635055953,0.3309278429762751,1.0,1.0,0.0,4.0,23,0320140907
0.0,0.68,0.3064529266917909,0.2934844715291523,0.4000626017790569,0.4011409887864198,0.2391220517067764,0.3597369595068038,6.23214416957964e-33,9.669454766061476e-17,1.0,4.0,24,0320140907
1.0,0.68,0.3433239429551074,0.2514275964640823,0.40524846058081043,0.44897037158365644,0.1966695473492543,0.35436008106708927,1.0,1.0,1.0,4.0,25,0320140907
