self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,4.0,1,0308154019
1.0,0.44,0.3326847381122995,0.33193794722306214,0.3353773146646384,0.3326847381122995,0.33193794722306214,0.3353773146646384,1.0,1.0,1.0,4.0,2,0308154019
0.0,0.44,0.3770467626141244,0.2876031604699445,0.335350076915931,0.2883104584011507,0.37623707335453194,0.3354524682443173,6.971389877998477e-33,1.0,0.0,4.0,3,0308154019
1.0,0.44,0.33129026167810965,0.331257583543266,0.33745215477862434,0.3320357672397076,0.330512611493394,0.3374516212668985,1.0,7.138683798750706e-17,0.0,4.0,4,0308154019
0.0,0.44,0.3880676645714624,0.2752919457694614,0.33664038965907617,0.38886596546125735,0.2746119591166514,0.3365220754220911,1.7449285430803787e-32,1.7319314007516448e-16,0.0,4.0,5,0308154019
1.0,0.44,0.3424468578578714,0.3188953327601261,0.3386578093820025,0.3432015876600748,0.318156083106875,0.33864232923305015,1.0,0.9999999999999998,0.0,4.0,6,0308154019
0.0,0.44,0.38862135471498704,0.27259052483393814,0.33878812045107476,0.3895801736971759,0.2717454984299809,0.33867432787284324,1.2576281945872155e-32,1.2482103453291051e-16,0.0,4.0,7,0308154019
1.0,0.44,0.43696854383881817,0.2333124591346269,0.329718997026555,0.34259928543754514,0.3119084456580915,0.34549226890436335,1.0,1.4017335414021412e-16,1.0,4.0,8,0308154019
0.0,0.44,0.4760509969508497,0.19995354747583052,0.3239954555733198,0.379033181042747,0.2730361063912822,0.3479307125659709,7.923810150336516e-33,1.0615087317406059e-16,0.0,4.0,9,0308154019
0.0,0.44,0.39620646835516726,0.26385667548189784,0.33993685616293495,0.3169634395647187,0.3370007858580709,0.34603577457721046,1.5033015781725148e-32,1.0267352014153635e-16,1.0,4.0,10,0308154019
0.0,0.44,0.3484845803771969,0.3069686955002714,0.34454672412253173,0.27060549075609786,0.38722978990108387,0.3421647193428183,1.1383839930974651e-32,7.819101561577986e-17,1.0,4.0,11,0308154019
0.0,0.44,0.3874444928910588,0.2700531009043725,0.34250240620456873,0.31330247876455036,0.3382519184821714,0.3484456027532782,9.893991952650453e-33,1.302514857245842e-16,0.0,4.0,12,0308154019
1.0,0.44,0.43523826886663386,0.2270744602555358,0.33768727087783035,0.2915081526815892,0.3580815440758877,0.35041030324252315,1.0,9.85706778689475e-17,1.0,4.0,13,0308154019
0.0,0.44,0.4666443367923443,0.20065429260239348,0.3327013706052621,0.26116362355849704,0.38715609132050427,0.35168028512099875,7.48181315325927e-33,1.0,0.0,4.0,14,0308154019
1.0,0.44,0.49121657209616154,0.18422082815776103,0.3245625997460775,0.27918926890627593,0.3635918805173554,0.3572188505763687,1.0,0.9999999999999998,1.0,4.0,15,0308154019
0.0,0.44,0.40445916012128663,0.25200494098876736,0.34353589888994607,0.3505327150644404,0.29975813431495346,0.3497091506206062,2.2187028305827007e-32,0.9999999999999998,1.0,4.0,16,0308154019
1.0,0.44,0.4478319505582465,0.2133035054810822,0.3388645439606714,0.3290961796488401,0.3164537679891899,0.35445005236197014,1.0,1.0015517396862956e-16,1.0,4.0,17,0308154019
1.0,0.44,0.48253032318322936,0.18623434943555003,0.33123532738122063,0.3361753050683434,0.3057799059734411,0.3580447889582154,1.0,1.0,1.0,4.0,18,0308154019
1.0,0.44,0.40628579272304066,0.24617668671556595,0.34753752056139336,0.3681019142295331,0.28422435722849015,0.3476737285419767,1.0,9.933419557094163e-17,0.0,4.0,19,0308154019
1.0,0.44,0.4415772599071194,0.21429871481035112,0.34412402528252944,0.3753093604579678,0.27424626496765814,0.3504443745743741,1.0,1.0,1.0,4.0,20,0308154019
0.0,0.44,0.4003010067038553,0.24811277912385948,0.3515862141722853,0.330606805068409,0.3168100903155127,0.35258310461607834,1.2929972290359748e-32,9.223095777266417e-17,1.0,4.0,21,0308154019
0.0,0.44,0.37023634952042406,0.2732889103909279,0.35647474008864816,0.29553219946044873,0.35180052125529715,0.3526672792842541,1.1314166994083912e-32,8.046499666890269e-17,1.0,4.0,22,0308154019
0.0,0.44,0.3452424762534299,0.2939877108713761,0.36076981287519394,0.2646661974510329,0.3836837827511863,0.3516500197977809,1.0291971166755266e-32,7.293781304648048e-17,1.0,4.0,23,0308154019
0.0,0.44,0.3092222194483423,0.33021873498442944,0.3605590455672283,0.31115324173821235,0.3310180252268288,0.3578287330349588,1.676632789310453e-32,0.9999999999999998,1.0,4.0,24,0308154019
1.0,0.44,0.3429741211355102,0.29315251612793164,0.3638733627365582,0.29056986047798533,0.35039817591596206,0.35903196360605255,1.0,1.2289519843426494e-16,1.0,4.0,25,0308154019
