self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,4.0,1,0320124135
1.0,0.52,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,4.0,2,0320124135
0.0,0.52,0.209536011008638,0.4706673770303728,0.3197966119609892,0.37060630383674303,0.28607966195672285,0.34331403420653406,9.316284408112064e-33,0.9999999999999998,1.0,4.0,3,0320124135
1.0,0.52,0.269268020810673,0.39630175948242363,0.3344302197069035,0.32758461995358557,0.3318713919504023,0.3405439880960122,1.0,1.409109561498324e-16,1.0,4.0,4,0320124135
1.0,0.52,0.3105737035441989,0.3492695258095031,0.34015677064629807,0.37373035577679653,0.2884228429057678,0.3378468013174357,1.0,1.0,1.0,4.0,5,0320124135
0.0,0.52,0.26576151185944064,0.3937993559116182,0.340439132228941,0.40504717110344934,0.2579885553849996,0.33696427351155117,9.897096037888562e-33,1.0,1.0,4.0,6,0320124135
0.0,0.52,0.23444067987277684,0.42625536472252185,0.33930395540470126,0.4310539287187292,0.23308989481265233,0.3358561764686184,8.750412035219306e-33,1.0,1.0,4.0,7,0320124135
1.0,0.52,0.20884571008196715,0.45464014194365887,0.33651414797437396,0.4556294959659069,0.2122023277299061,0.33216817630418694,1.0,6.75972131369911e-17,0.0,4.0,8,0320124135
0.0,0.52,0.18579322755452368,0.48056432061130566,0.33364245183417063,0.47782351681737917,0.1921876138299764,0.32998886935264443,8.108735218326248e-33,1.0,1.0,4.0,9,0320124135
1.0,0.52,0.1620178059523904,0.5088274558175546,0.3291547382300549,0.5082661189220582,0.16828919967576886,0.3234446814021729,1.0,5.600353094797776e-17,0.0,4.0,10,0320124135
1.0,0.52,0.1386315210190558,0.5380314556239588,0.32333702335698533,0.541436214251767,0.14362635928104694,0.3149374264671861,1.0,5.0062980201039106e-17,0.0,4.0,11,0320124135
1.0,0.52,0.11723659670526715,0.5662804328233744,0.31648297047135854,0.5742986501889247,0.12062411904059174,0.3050772307704837,1.0,4.635432506233571e-17,0.0,4.0,12,0320124135
1.0,0.52,0.09925164469307651,0.6116973048240092,0.2890510504829143,0.5144150733273112,0.1495917970133902,0.3359931296592986,1.0,0.9999999999999998,0.0,4.0,13,0320124135
0.0,0.52,0.08538328718247612,0.6434427463986307,0.2711739664188931,0.4797523212673365,0.16638486889666493,0.3538628098359986,3.245425028745588e-33,1.2933151395669457e-16,1.0,4.0,14,0320124135
0.0,0.52,0.07467597692622686,0.6617223294090622,0.263601693664711,0.4967312192037452,0.15126593777378475,0.35200284302247,5.1177704380694606e-33,1.0,1.0,4.0,15,0320124135
0.0,0.52,0.1266430722159763,0.5380563548506504,0.3353005729333733,0.5238948467408423,0.14570922970577416,0.3303959235533835,3.109998061009709e-32,5.1082751751676906e-17,0.0,4.0,16,0320124135
0.0,0.52,0.11567211838660711,0.5662407220449395,0.31808715956845335,0.48421149072446296,0.1696567905770932,0.3461317186984439,3.745107264172489e-33,1.472839625297649e-16,1.0,4.0,17,0320124135
0.0,0.52,0.10108824261825203,0.5948880358727862,0.30402372150896184,0.46147518646113167,0.1837082991579093,0.3548165143809591,3.308055301034115e-33,1.302794807384004e-16,1.0,4.0,18,0320124135
0.0,0.52,0.08617734471365844,0.6231428884275515,0.29067976685879005,0.4460142412048851,0.19255445009980754,0.3614313086953073,3.0489990946068648e-33,1.2087382057474878e-16,1.0,4.0,19,0320124135
1.0,0.52,0.13538539689849058,0.5376584565005139,0.3269561466009955,0.3339773579130325,0.2886952737056507,0.3773273683813167,1.0,1.88966063926937e-16,1.0,4.0,20,0320124135
0.0,0.52,0.22964856430923716,0.39760484514674194,0.3727465905440209,0.2334406850004628,0.4111185501882669,0.3554407648112704,2.8812247940420615e-32,0.9999999999999998,0.0,4.0,21,0320124135
1.0,0.52,0.20654206570556619,0.4226428422453234,0.37081509204911045,0.27466818682489663,0.3616353727208839,0.36369644045421945,1.0,7.944743569415051e-17,0.0,4.0,22,0320124135
1.0,0.52,0.18678352921368366,0.4423931117764951,0.3708233590098212,0.30718173720489295,0.3268539131547533,0.3659643496403537,1.0,7.451936033157609e-17,0.0,4.0,23,0320124135
1.0,0.52,0.169219228830099,0.4591388096769257,0.37164196149297546,0.3340374324976442,0.2999474845385229,0.36601508296383284,1.0,7.145265974158575e-17,0.0,4.0,24,0320124135
1.0,0.52,0.15328543441437695,0.47392085251633514,0.3727937130692879,0.3570806040754247,0.2777507698342994,0.36516862609027584,1.0,6.932546095181388e-17,0.0,4.0,25,0320124135
