self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,4.0,1,0308115451
1.0,0.52,0.20899419563624597,0.47023694018155343,0.3207688641822007,0.33262504372411084,0.3310909132537188,0.3362840430221704,1.0,1.0,0.0,4.0,2,0308115451
0.0,0.52,0.1591332568730202,0.5370747419464432,0.3037920011805366,0.3118596150074073,0.3508662179971813,0.33727416699541146,8.575949756672428e-33,1.2565379506076375e-16,1.0,4.0,3,0308115451
1.0,0.52,0.12226204911472356,0.5902740767222531,0.2874638741630233,0.3010938511108581,0.3613488804957381,0.3375572683934038,1.0,1.0,0.0,4.0,4,0308115451
1.0,0.52,0.2202902215152724,0.4360572128410572,0.3436525656436703,0.3301921227507001,0.331446371115112,0.338361506134188,1.0,0.9999999999999998,1.0,4.0,5,0308115451
0.0,0.52,0.1824992740878144,0.48318638182289003,0.3343143440892955,0.34547849963002,0.31547031653659524,0.33905118383338473,5.895730476462271e-33,1.0,1.0,4.0,6,0308115451
1.0,0.52,0.23386355286224814,0.41278587549662626,0.3533505716411256,0.32108350269416197,0.3380989983697527,0.3408174989360854,1.0,8.455502134595216e-17,1.0,4.0,7,0308115451
0.0,0.52,0.1779492572820213,0.4789503711791317,0.3431003715388469,0.30480942577647174,0.35356388468910277,0.3416266895344255,9.553492794128249e-33,1.1145948869966344e-16,1.0,4.0,8,0308115451
1.0,0.52,0.1414546222038299,0.5314058290348321,0.327139548761338,0.2929307062619805,0.36583612297834106,0.3412331707596785,1.0,1.0,0.0,4.0,9,0308115451
1.0,0.52,0.11098338492800648,0.5770496105118412,0.3119670045601522,0.281912667150743,0.37700167086951064,0.34108566197974644,1.0,1.0,0.0,4.0,10,0308115451
1.0,0.52,0.09288020048577932,0.6202851357879459,0.28683466372627486,0.3030252629870164,0.3552855214727703,0.34168921554021336,1.0,1.9400209244573168e-16,0.0,4.0,11,0308115451
0.0,0.52,0.15264241026063774,0.508246366468615,0.3391112232707473,0.273703712173725,0.38741710442968275,0.3388791833965921,2.895873961016916e-32,1.0,0.0,4.0,12,0308115451
0.0,0.52,0.2608317362793965,0.3662307432358668,0.3729375204847366,0.3067628178977416,0.3526532885961992,0.3405838935060592,1.832182727982249e-32,1.5497218529895578e-16,0.0,4.0,13,0308115451
0.0,0.52,0.2081379226726047,0.42684103508711746,0.36502104224027787,0.2961595357470034,0.3631681431688156,0.34067232108418094,8.175290916266803e-33,9.929876381591673e-17,1.0,4.0,14,0308115451
1.0,0.52,0.16686719440664227,0.47399983772934184,0.3591329678640159,0.28427161465376094,0.3748787417151673,0.34084964363107173,1.0,1.0,0.0,4.0,15,0308115451
0.0,0.52,0.15281870015690105,0.494577950360283,0.35260334948281596,0.3076124382071138,0.34952219734586476,0.34286536444702137,4.116570572962822e-33,0.9999999999999998,1.0,4.0,16,0308115451
1.0,0.52,0.2395356760007538,0.38250608621450344,0.3779582377847427,0.3397940907992799,0.3186364456344117,0.3415694635663084,1.0,0.9999999999999998,1.0,4.0,17,0308115451
0.0,0.52,0.28414002203573974,0.341415461277764,0.3744445166864963,0.30662711093867123,0.351109536280407,0.34226335278092174,1.8196440011116406e-32,1.0,0.0,4.0,18,0308115451
1.0,0.52,0.37088901692197634,0.25478349701545355,0.3743274860625701,0.3324452166785826,0.3251085951165966,0.34244618820482076,1.0,0.9999999999999998,1.0,4.0,19,0308115451
1.0,0.52,0.29934837847230344,0.3163083632975415,0.3843432582301551,0.3155586693675983,0.34163734397914364,0.3428039866532581,1.0,1.0,0.0,4.0,20,0308115451
1.0,0.52,0.24879614746296613,0.36646890412684974,0.3847349484101841,0.30146351612350836,0.35561847404502855,0.34291800983146303,1.0,1.0,0.0,4.0,21,0308115451
0.0,0.52,0.2204266254980772,0.39873813993160395,0.3808352345703187,0.3206771691207676,0.3358718729131284,0.3434509579661039,5.889075820229118e-33,0.9999999999999998,1.0,4.0,22,0308115451
1.0,0.52,0.1613770026882953,0.4767930500629828,0.36182994724872186,0.3311884569480133,0.32493929046157005,0.34387225259041676,1.0,1.3086588763218251e-16,0.0,4.0,23,0308115451
0.0,0.52,0.22670652033569041,0.38217444749890445,0.3911190321654052,0.350251576765849,0.3070909301943097,0.3426574930398412,1.7187337811226594e-32,1.115599265611226e-16,0.0,4.0,24,0308115451
0.0,0.52,0.18875174763913954,0.43414976926631366,0.37709848309454674,0.3350075364317616,0.32150682494491395,0.34348563862332443,6.881685711123656e-33,1.0924234482638188e-16,1.0,4.0,25,0308115451
