self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.2980219029045526,0.38206495659348405,0.3199131405019633,0.3821536207934216,0.2979597463745451,0.3198866328320333,9.20187812262135e-33,1.0,1.0,1.0,1,0308110930
1.0,0.32,0.23608047781879585,0.4539838010125799,0.30993572116862433,0.35965299650002275,0.3178190251888488,0.32252797831112845,1.0,1.0,0.0,1.0,2,0308110930
0.0,0.32,0.21402317776847027,0.4904446148769369,0.29553220735459274,0.38938962694757123,0.2958020578100801,0.31480831524234876,4.8138007283300164e-33,1.0,1.0,1.0,3,0308110930
0.0,0.32,0.19223502192256517,0.525771787875937,0.2819931902014978,0.41329538509979,0.2789607913777474,0.30774382352246266,4.2395703471491184e-33,1.0,1.0,1.0,4,0308110930
0.0,0.32,0.1721794983577939,0.5587204174171791,0.26910008422502685,0.4339174944982434,0.2648375793975168,0.30124492610423986,3.915105998801757e-33,1.0,1.0,1.0,5,0308110930
1.0,0.32,0.13622423259541927,0.6147709928732006,0.24900477453138015,0.4275658476755033,0.27144951547173934,0.30098463685275734,1.0,1.0,0.0,1.0,6,0308110930
0.0,0.32,0.10032072459738464,0.6791112376789441,0.22056803772367126,0.41095758392555726,0.285213404374637,0.3038290116998058,7.906172068653559e-33,1.5421026771668239e-16,1.0,1.0,7,0308110930
1.0,0.32,0.07167094008222423,0.7277540262023022,0.20057503371547356,0.42492536235656175,0.2720907836627927,0.3029838539806456,1.0,1.3811190677392746e-16,0.0,1.0,8,0308110930
0.0,0.32,0.046302929366497166,0.7882470264867838,0.165450044146719,0.42766455070044757,0.2727005511671923,0.29963489813236016,3.33419769284858e-33,1.1790928740488865e-16,1.0,1.0,9,0308110930
1.0,0.32,0.03427973112266604,0.8208083188549781,0.14491195002235593,0.43188414977485934,0.27135853303872454,0.29675731718641607,1.0,1.0,0.0,1.0,10,0308110930
0.0,0.32,0.02961679339344755,0.8368525234843,0.1335306831222525,0.4431258566991223,0.26345787621428335,0.29341626708659424,1.6014901423694514e-33,1.0,1.0,1.0,11,0308110930
1.0,0.32,0.020889587689264393,0.865366809153555,0.11374360315718068,0.44867517879926755,0.26095290295081097,0.2903719182499216,1.0,1.0,0.0,1.0,12,0308110930
0.0,0.32,0.012457421246561748,0.8979079266830797,0.08963465207035853,0.45559079736921143,0.25771170366840357,0.28669749896238494,2.692167301612953e-33,1.0811725694539e-16,1.0,1.0,13,0308110930
1.0,0.32,0.008495048951933032,0.9166082606168164,0.0748966904312505,0.46162565277041434,0.254565701149585,0.2838086460800005,1.0,1.0,0.0,1.0,14,0308110930
1.0,0.32,0.00568307819844497,0.932270392467693,0.062046529333861795,0.4673705209405974,0.2514999783386682,0.28112950072073445,1.0,1.0,0.0,1.0,15,0308110930
0.0,0.32,0.003221957148875196,0.9492487351827094,0.047529307668415295,0.4750386742984897,0.24735657151585633,0.2776047541856539,2.4351793910218823e-33,1.0231114050494598e-16,1.0,1.0,16,0308110930
1.0,0.32,0.0018564563622783029,0.9608038982708873,0.03733964536683435,0.48901553165572526,0.2383069787698544,0.27267748957442034,1.0,1.1911844649340408e-16,0.0,1.0,17,0308110930
0.0,0.32,0.0015532006561108861,0.9648906166719344,0.033556182671954704,0.49661142807665803,0.23348226378776243,0.26990630813557953,6.7761698261318596e-34,1.0,1.0,1.0,18,0308110930
0.0,0.32,0.0008545856275888452,0.9739313260610093,0.02521408831140181,0.5040419453827868,0.22937206294768706,0.2665859916695262,1.4159868453337778e-33,1.0128482204835878e-16,1.0,1.0,19,0308110930
0.0,0.32,0.0007014286080129214,0.9770151407616736,0.022283430630313475,0.5113831830866221,0.22486954686987656,0.26374727004350135,6.479539000253277e-34,1.0,1.0,1.0,20,0308110930
0.0,0.32,0.0003792090279620216,0.9830622175139474,0.016558573458090496,0.5184369691060471,0.2209204508124691,0.2606425800814839,1.3683677125988372e-33,1.0083545184822574e-16,1.0,1.0,21,0308110930
0.0,0.32,0.00030755770210568134,0.9852122361783037,0.014480206119590742,0.525302462625964,0.21680104046827223,0.2578964969057637,6.279449605306988e-34,1.0,1.0,1.0,22,0308110930
0.0,0.32,0.00016430858692886117,0.9891616038259825,0.010674087587088734,0.531926541118707,0.21306947450100605,0.25500398438028704,1.3353616771569495e-33,1.0056768486267137e-16,1.0,1.0,23,0308110930
0.0,0.32,8.706185694598679e-05,0.9920865439126576,0.007826394230396442,0.5381355645418069,0.20955075625714228,0.25231367920105086,1.3167113747251929e-33,9.976106312040756e-17,1.0,1.0,24,0308110930
0.0,0.32,4.584912542738912e-05,0.9942395716198884,0.005714579254684197,0.5439471741661532,0.20624407093414843,0.2498087548996983,1.3023875034375726e-33,9.91613445329798e-17,1.0,1.0,25,0308110930
