self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0320124513
1.0,0.08,0.24708972940154192,0.4214598414306204,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,9.543310431582446e-17,0.0,2.0,2,0320124513
0.0,0.08,0.21942916913745417,0.45185755782722453,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,1.0,1.0,2.0,3,0320124513
0.0,0.08,0.2533946470512678,0.402537628221755,0.3440677247269772,0.5016141745417451,0.1850108314100324,0.3133749940482225,1.315151807852098e-32,4.879739325155107e-17,0.0,2.0,4,0320124513
1.0,0.08,0.28781058566730366,0.35442758765823135,0.357761826674465,0.549194175744557,0.15369256625088915,0.2971132580045538,1.0,1.0,1.0,2.0,5,0320124513
0.0,0.08,0.29591321250923774,0.34064509339789384,0.3634416940928684,0.5968588112963339,0.12222489676974833,0.2809162919339177,9.900338276829033e-33,3.59966253017996e-17,0.0,2.0,6,0320124513
0.0,0.08,0.2670696748802559,0.36552259133934545,0.3674077337803986,0.6240967432469579,0.10565414406637551,0.2702491126866667,9.046045915731429e-33,1.0,1.0,2.0,7,0320124513
0.0,0.08,0.2711232276571443,0.35499770278788967,0.3738790695549661,0.6679073385634862,0.0811191839189617,0.2509734775175522,8.912397183589794e-33,2.3585606233210138e-17,0.0,2.0,8,0320124513
0.0,0.08,0.27269299517388185,0.34739792992417023,0.3799090749019479,0.7073768712832564,0.06099690069260593,0.23162622802413768,8.385150863672067e-33,2.1597221542805342e-17,0.0,2.0,9,0320124513
0.0,0.08,0.2731516795699371,0.341323510364339,0.385524810065724,0.7417767993702078,0.04524393756262612,0.21297926306716625,8.075898439993762e-33,2.031813849158781e-17,0.0,2.0,10,0320124513
0.0,0.08,0.27304730246208264,0.3361998522637007,0.39075284527421666,0.7714238641492458,0.03321132268985115,0.195364813160903,7.875341358010932e-33,1.9423881814491645e-17,0.0,2.0,11,0320124513
0.0,0.08,0.2527254707890509,0.3508249715626697,0.3964495576482794,0.7912288740879527,0.027183989564743494,0.18158713634730386,8.619562315146243e-33,1.0,1.0,2.0,12,0320124513
0.0,0.08,0.25223283248579725,0.3463098291033841,0.4014573384108187,0.8146826142705056,0.01970227656270406,0.16561510916679037,7.761160846218582e-33,1.414064348090341e-17,0.0,2.0,13,0320124513
0.0,0.08,0.25140504531919355,0.34245174140135,0.40614321327945646,0.8349924397121685,0.014159758107316256,0.1508478021805152,7.661656222313794e-33,1.3716859373488334e-17,0.0,2.0,14,0320124513
0.0,0.08,0.2503894347898567,0.33907371451640006,0.41053685069374324,0.8526055291850816,0.010104306255711695,0.1372901645592067,7.587500443335758e-33,1.338195873120841e-17,0.0,2.0,15,0320124513
0.0,0.08,0.24927061637963202,0.33606351961693354,0.4146658640034345,0.8679356347963924,0.007166412418200523,0.124897952785407,7.530668973919581e-33,1.3111718166942504e-17,0.0,2.0,16,0320124513
0.0,0.08,0.24809912860118696,0.3333454236727229,0.41855544772609016,0.8813419452370418,0.005055766639598851,0.11360228812335922,7.486124653974197e-33,1.2889745054991986e-17,0.0,2.0,17,0320124513
0.0,0.08,0.2469059831107535,0.330865758649963,0.4222282582392835,0.8931263915314445,0.0035501539975682666,0.10332345447098737,7.450551796935975e-33,1.2704561991652454e-17,0.0,2.0,18,0320124513
0.0,0.08,0.24571052920463868,0.328584976587686,0.42570449420767537,0.9035384497641048,0.0024826918456165117,0.09397885839027878,7.421685611494837e-33,1.254793228190276e-17,0.0,2.0,19,0320124513
0.0,0.08,0.23144517566453654,0.33646564834128734,0.432089175994176,0.9134910678283291,0.0019260240804813635,0.0845829080911896,8.32587841710122e-33,1.0,1.0,2.0,20,0320124513
0.0,0.08,0.21971246200263575,0.34193780081723985,0.4383497371801243,0.9236829572471671,0.0014530836439100498,0.07486395910892275,8.093240418063906e-33,1.0,1.0,2.0,21,0320124513
0.0,0.08,0.2097362844457868,0.3460883612767367,0.4441753542774766,0.9332315121435778,0.0010771157314567175,0.06569137212496538,7.952168835692708e-33,1.0,1.0,2.0,22,0320124513
0.0,0.08,0.201059559739389,0.3493989834283636,0.4495414568322474,0.9418531949442547,0.0007887000200687963,0.05735810503567658,7.857468695087396e-33,1.0,1.0,2.0,23,0320124513
0.0,0.08,0.1999342625491247,0.34728552876442,0.45278020868645535,0.9475376820100262,0.0005463774929939429,0.05191594049697975,7.448913338778686e-33,5.46198981257007e-18,0.0,2.0,24,0320124513
0.0,0.08,0.1923647986576322,0.34989128464810504,0.4577439166942628,0.9544499228555304,0.000396059236890775,0.045154017907578683,7.791962010199705e-33,1.0,1.0,2.0,25,0320124513
