self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,4.0,1,0308154018
1.0,0.52,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,4.0,2,0308154018
0.0,0.52,0.36231427485334117,0.30088957812725153,0.33679614701940735,0.30088957812725153,0.36231427485334117,0.33679614701940735,1.4285617113125913e-32,0.9999999999999998,1.0,4.0,3,0308154018
1.0,0.52,0.31617013292574947,0.3428506982301255,0.340979168844125,0.2587927648902525,0.40853852059022244,0.3326687145195251,1.0,1.0,0.0,4.0,4,0308154018
1.0,0.52,0.28920337052220996,0.36781723085859824,0.3429793986191918,0.22574343770809005,0.4453194736417877,0.3289370886501222,1.0,1.0,0.0,4.0,5,0308154018
1.0,0.52,0.26819699036398764,0.387419302783844,0.3443837068521684,0.19786803468307648,0.47755026341336104,0.3245817019035625,1.0,1.0,0.0,4.0,6,0308154018
1.0,0.52,0.30018565777067086,0.34617916119371184,0.3536351810356173,0.16871140513871358,0.5177152918582508,0.31357330300303554,1.0,3.083846788362471e-17,1.0,4.0,7,0308154018
1.0,0.52,0.2814636150913558,0.3620389972350757,0.35649738767356853,0.14714577390339653,0.5464955064969599,0.30635871959964356,1.0,1.0,0.0,4.0,8,0308154018
1.0,0.52,0.26606526807723824,0.37496398322075136,0.35897074870201034,0.12769742459938968,0.5736462127255912,0.2986563626750191,1.0,1.0,0.0,4.0,9,0308154018
1.0,0.52,0.34351666381835866,0.31025498242368177,0.34622835375795963,0.22780448094705752,0.42672460327959494,0.34547091577334754,1.0,0.9999999999999996,1.0,4.0,10,0308154018
0.0,0.52,0.36955548413047146,0.28291142862960933,0.34753308723991927,0.20510472652919645,0.45493390192233585,0.3399613715484676,1.4345967748256163e-32,1.0,0.0,4.0,11,0308154018
0.0,0.52,0.3897386812937892,0.26104274427711976,0.34921857442909104,0.17906186559105627,0.48630084013326974,0.33463729427567385,1.209079471593423e-32,1.0,0.0,4.0,12,0308154018
0.0,0.52,0.40753233943505746,0.24158567510240514,0.3508819854625373,0.15352658107755876,0.5181369121745136,0.3283365067479275,1.0909464065313183e-32,1.0,0.0,4.0,13,0308154018
0.0,0.52,0.4595189336053086,0.20609449127268117,0.3343865751220102,0.1814644805401597,0.4697870085899031,0.34874851086993736,4.922356345303978e-33,1.4564078245371535e-16,0.0,4.0,14,0308154018
1.0,0.52,0.4007471667650641,0.2590186160295696,0.34023421720536634,0.2643233728000484,0.3667631951688979,0.3689134320310537,1.0,2.743764651513477e-16,0.0,4.0,15,0308154018
0.0,0.52,0.41973325751820467,0.23956414990761116,0.3407025925741841,0.22986954350055883,0.3997389406771515,0.3703915158222896,1.0236654890230265e-32,1.0,0.0,4.0,16,0308154018
0.0,0.52,0.4652655422358977,0.19989496180686084,0.33483949595724133,0.23021940862328003,0.39527152424713774,0.37450906712958226,6.047837452064075e-33,1.1319163925827503e-16,0.0,4.0,17,0308154018
1.0,0.52,0.44236364692457647,0.21481161392446466,0.34282473915095885,0.2048918116745975,0.4266308328977869,0.3684773554276155,1.0,1.0,0.0,4.0,18,0308154018
1.0,0.52,0.4262019395449477,0.23062750364975385,0.3431705568052984,0.24847366194005185,0.3633567627077114,0.38816957535223673,1.0,1.8674499017978438e-16,0.0,4.0,19,0308154018
0.0,0.52,0.32183933601977516,0.32590896786364876,0.3522516961165761,0.2588659844398864,0.3677761653142213,0.3733578502458924,1.781758306368029e-32,9.436455848554581e-17,1.0,4.0,20,0308154018
0.0,0.52,0.33932231468528284,0.30488911288737935,0.35578857242733786,0.22838904841125143,0.39628273702136735,0.3753282145673813,1.0347999036105325e-32,1.0,0.0,4.0,21,0308154018
0.0,0.52,0.35320185072911847,0.2880446323935702,0.35875351687731133,0.20308684430717464,0.4202199025121555,0.37669325318066976,9.928233062511834e-33,1.0,0.0,4.0,22,0308154018
0.0,0.52,0.4043845538188059,0.2395763261461141,0.3560391200350799,0.2028809257353198,0.4210014141024324,0.37611766016224774,8.290929813828166e-33,1.335013716749912e-16,0.0,4.0,23,0308154018
1.0,0.52,0.3903799522733138,0.24960780719224024,0.360012240534446,0.1816547582835418,0.44653346467664795,0.37181177703981017,1.0,1.0,0.0,4.0,24,0308154018
1.0,0.52,0.42815464023883065,0.22389763251479364,0.3479477272463756,0.250496156276266,0.3644901592586474,0.3850136844650865,1.0,0.9999999999999998,1.0,4.0,25,0308154018
