self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0309151153
1.0,0.6,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0309151153
0.0,0.6,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0309151153
1.0,0.6,0.5177301113742828,0.17528810501146613,0.30698178361425105,0.32374754385118243,0.32334148319013395,0.3529109729586837,1.0,1.278127709541623e-16,1.0,0.0,4,0309151153
1.0,0.6,0.5557482344082412,0.1482729923755457,0.29597877321621313,0.3437845938681018,0.29880714947344805,0.35740825665845005,1.0,1.0,1.0,0.0,5,0309151153
0.0,0.6,0.5979204330131722,0.1205731834305635,0.28150638355626423,0.36872055310379764,0.26891081416419366,0.36236863273200864,4.622278204233515e-33,9.730545656318317e-17,0.0,0.0,6,0309151153
1.0,0.6,0.645338117779309,0.09378805690593882,0.2608738253147522,0.3427103196463223,0.2849912730769172,0.3722984072767605,1.0,1.114510095223631e-16,1.0,0.0,7,0309151153
0.0,0.6,0.6844929192312574,0.07291327374627896,0.24259380702246353,0.35963310717997804,0.2621613894008051,0.378205503419217,2.8190239327523827e-33,8.699997402638019e-17,0.0,0.0,8,0309151153
0.0,0.6,0.7100131158272086,0.06191158883959587,0.22807529533319548,0.32758384778120925,0.2829485760284359,0.3894675761903548,3.2710681480130234e-33,0.9999999999999998,0.0,0.0,9,0309151153
1.0,0.6,0.7389243668655777,0.049385566984100245,0.21169006615032207,0.33841238007262797,0.2659865335924034,0.39560108633496854,1.0,1.0,1.0,0.0,10,0309151153
1.0,0.6,0.769234695372516,0.0377235171973319,0.1930417874301521,0.3463112125294947,0.25165523774093473,0.40203354972957056,1.0,1.0,1.0,0.0,11,0309151153
1.0,0.6,0.8014527227200668,0.027164002482195627,0.1713832747977374,0.331715789558094,0.2564930604899665,0.41179114995193944,1.0,1.0944408382363776e-16,1.0,0.0,12,0309151153
0.0,0.6,0.8278892417706143,0.020515838151986376,0.15159492007739928,0.3140735756194719,0.26294643912610355,0.42297998525442454,1.5244086416678305e-33,1.0,0.0,0.0,13,0309151153
1.0,0.6,0.8542925477639868,0.014027193009663621,0.13168025922634957,0.3042584701170529,0.2636343441472414,0.43210718573570556,1.0,1.0285648665722965e-16,1.0,0.0,14,0309151153
1.0,0.6,0.8773936971302978,0.009316684738380642,0.11328961813132159,0.29610210212988164,0.26321833643688447,0.44067956143323395,1.0,9.942693934689256e-17,1.0,0.0,15,0309151153
0.0,0.6,0.8926864739588466,0.006770785268754593,0.10054274077239896,0.30378012450205544,0.2475474927577127,0.44867238274023197,1.0200298030704143e-33,1.0045180351561708e-16,0.0,0.0,16,0309151153
1.0,0.6,0.909848111795049,0.004390793427867632,0.08576109477708353,0.29678790286892215,0.24652566587963293,0.456686431251445,1.0,9.733391727921391e-17,1.0,0.0,17,0309151153
1.0,0.6,0.9242862013311044,0.002806116861558716,0.07290768180733709,0.2907736125305004,0.24514810009352353,0.4640782873759761,1.0,9.59091895717862e-17,1.0,0.0,18,0309151153
1.0,0.6,0.9363666369274086,0.001773658183695323,0.06185970488889617,0.2854945417599298,0.24360741512566594,0.47089804311440436,1.0,9.489741447026528e-17,1.0,0.0,19,0309151153
0.0,0.6,0.9454315620564517,0.0012307475385456667,0.05333769040500262,0.28889257107048544,0.2315864430382214,0.47952098589129316,5.681273597628521e-34,9.68284075677618e-17,0.0,0.0,20,0309151153
1.0,0.6,0.9522733339031261,0.000886798771822501,0.046839867325051555,0.291596176761066,0.22140643824887285,0.4869973849900612,1.0,1.0,1.0,0.0,21,0309151153
0.0,0.6,0.9596076491935635,0.0006004543871615976,0.039791896419274914,0.29309001462585266,0.21169934615522504,0.4952106392189223,5.382928893433021e-34,9.455981409530243e-17,0.0,0.0,22,0309151153
1.0,0.6,0.9660809408507831,0.0003735470227543411,0.03354551212646258,0.2884158726081774,0.2100624718929264,0.5015216554988962,1.0,9.661707470210074e-17,1.0,0.0,23,0309151153
1.0,0.6,0.9715547421227627,0.00023081648111788482,0.028214441396119488,0.2842313434174107,0.20830649999985534,0.507462156582734,1.0,9.605107302449221e-17,1.0,0.0,24,0309151153
0.0,0.6,0.9761870782450719,0.00015904759116958317,0.023653874163758616,0.273861765672876,0.20743532266970724,0.5187029116574168,9.198682851922352e-34,1.0,0.0,0.0,25,0309151153
