self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.68,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320141504
1.0,0.68,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,1.0,9.543310431582446e-17,1.0,0.0,2,0320141504
1.0,0.68,0.4703941636096202,0.20975373300073993,0.3198521033896398,0.2840502412150916,0.3728733194945078,0.34307643929040066,1.0,0.9999999999999998,1.0,0.0,3,0320141504
0.0,0.68,0.5175375545147792,0.17550088807269784,0.3069615574125229,0.321245070581818,0.32590323360422063,0.3528516958139613,6.362489621322408e-33,1.271876627015025e-16,0.0,0.0,4,0320141504
1.0,0.68,0.561752761896833,0.14385616195073744,0.29439107615242965,0.3347705297148785,0.3079690293242041,0.35726044096091747,1.0,1.0,1.0,0.0,5,0320141504
0.0,0.68,0.6097647116365137,0.11316094571098628,0.27707434265250014,0.3526109873172445,0.2840022423149182,0.3633867703678373,4.7426206999717736e-33,9.730328184651677e-17,0.0,0.0,6,0320141504
1.0,0.68,0.6488504418050084,0.08988034337319865,0.2612692148217929,0.3620369396421003,0.2701965971222617,0.367766463235638,1.0,1.0,1.0,0.0,7,0320141504
1.0,0.68,0.681323106680136,0.07405075395789298,0.24462613936197103,0.3230548643379423,0.2976091732320104,0.37933596243004725,1.0,1.203266278279426e-16,1.0,0.0,8,0320141504
0.0,0.68,0.7205995123436837,0.05546465872062666,0.2239358289356897,0.3345916359455235,0.2790295157297171,0.3863788483247594,2.773393158035538e-33,8.696906500843108e-17,0.0,0.0,9,0320141504
0.0,0.68,0.7565873872208109,0.04028792825711703,0.20312468452207205,0.34285780145505423,0.2642618427007029,0.3928803558442429,2.548627344571445e-33,8.172031945207006e-17,0.0,0.0,10,0320141504
0.0,0.68,0.7770235133120174,0.033821108271297064,0.1891553784166855,0.3119784952491787,0.28319209290104547,0.40482941184977594,2.350017103482995e-33,0.9999999999999998,0.0,0.0,11,0320141504
1.0,0.68,0.8060415038530088,0.025208592555493032,0.16874990359149822,0.2916274271422259,0.2938780591985385,0.4144945136592355,1.0,1.0576107099041934e-16,1.0,0.0,12,0320141504
1.0,0.68,0.8345061577297925,0.017862371605467015,0.1476314706647404,0.27677463989832085,0.29966715742865013,0.42355820267302896,1.0,9.925627668344966e-17,1.0,0.0,13,0320141504
1.0,0.68,0.8594846887640363,0.01230415264871924,0.12821115858724447,0.2649291832249622,0.3032815868070217,0.43178922996801616,1.0,9.579241220021017e-17,1.0,0.0,14,0320141504
1.0,0.68,0.8758206933767035,0.0091651800664224,0.11501412655687411,0.2694722405467506,0.2911584866230712,0.4393692728301783,1.0,1.0,1.0,0.0,15,0320141504
0.0,0.68,0.8942176314028268,0.006686874093762934,0.09909549450341032,0.25377212683444744,0.2953259362147757,0.45090193695077674,1.3954394702691578e-33,1.0,0.0,0.0,16,0320141504
1.0,0.68,0.9102738883021902,0.004486699523303122,0.0852394121745065,0.24461681126958446,0.2969567341745284,0.4584264545558871,1.0,9.73770872852172e-17,1.0,0.0,17,0320141504
1.0,0.68,0.9239938706691855,0.002967410675452145,0.07303871865536232,0.2366141497684754,0.29795424610167126,0.4654316041298533,1.0,9.59406375736338e-17,1.0,0.0,18,0320141504
1.0,0.68,0.935609617967059,0.0019417007067767434,0.06244868132616417,0.22952521304029244,0.2985534865197644,0.47192130043994307,1.0,9.49274086906571e-17,1.0,0.0,19,0320141504
1.0,0.68,0.9454145851787235,0.0012600570647171565,0.053325357756559374,0.2231752944426671,0.29888748649111013,0.47793721906622266,1.0,9.417880492609435e-17,1.0,0.0,20,0320141504
1.0,0.68,0.9536893544062262,0.0008123333702478225,0.0454983122235261,0.2174336402299144,0.29903787342379695,0.4835284863462887,1.0,9.360622741044921e-17,1.0,0.0,21,0320141504
1.0,0.68,0.9606795528575149,0.0005208962839707805,0.03879955085851422,0.2122000901955915,0.2990576309008152,0.4887422789035933,1.0,9.315619417317934e-17,1.0,0.0,22,0320141504
1.0,0.68,0.9661124876588525,0.00036668785827472135,0.033520824482872774,0.21271316881142718,0.28963053290635793,0.4976562982822148,1.0,1.0,1.0,0.0,23,0320141504
0.0,0.68,0.9707659178127047,0.0002490222641218737,0.028985059923173444,0.21493173070964408,0.27880204953456456,0.5062662197557913,3.862121422211669e-34,9.804911700766033e-17,0.0,0.0,24,0320141504
1.0,0.68,0.9752903221864176,0.00017058863617430757,0.02453908917740816,0.2135677090995993,0.27124357355794204,0.5151887173424586,1.0,1.0,1.0,0.0,25,0320141504
