self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.37230713009744176,0.27825074697125773,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,1.0,0.0,3.0,1,0308121845
1.0,0.08,0.41820745546477334,0.24731461696284235,0.3344779275723843,0.24731461696284235,0.4182074554647734,0.3344779275723843,1.0,9.593567673548193e-17,1.0,3.0,2,0308121845
0.0,0.08,0.38671113725680895,0.2820966626258055,0.3311922001173854,0.21214809790401734,0.47903398572559447,0.3088179163703881,1.2731649673225596e-32,6.517451796284907e-17,1.0,3.0,3,0308121845
1.0,0.08,0.31752773590741806,0.32354162755140115,0.3589306365411808,0.17336119332524216,0.5153114792326384,0.31132732744211944,1.0,1.0,0.0,3.0,4,0308121845
0.0,0.08,0.3458476901011007,0.2785017567008801,0.3756505531980191,0.1476323053068914,0.5407059702051779,0.31166172448793067,9.9885982836967e-33,1.0,0.0,3.0,5,0308121845
0.0,0.08,0.3643252678563622,0.24787107173822256,0.38780366040541525,0.12093503005074445,0.572881249793677,0.30618372015557854,8.79721165703562e-33,1.0,0.0,3.0,6,0308121845
0.0,0.08,0.35854059599252547,0.25600554122608377,0.3854538627813908,0.09876158406739514,0.6213216011076763,0.2799168148249285,9.997855615638895e-33,2.7218188998482952e-17,1.0,3.0,7,0308121845
0.0,0.08,0.35485499843232027,0.25772986988403357,0.3874151316836462,0.07709809759285266,0.6672437261602271,0.2556581762469202,8.993086997818979e-33,2.3683575886572835e-17,1.0,3.0,8,0308121845
0.0,0.08,0.3688444761975291,0.23239537807377483,0.398760145728696,0.06128155116485619,0.6932762297757463,0.24544221905939748,8.284348211858912e-33,1.0,0.0,3.0,9,0308121845
0.0,0.08,0.3665456481780882,0.23126753777629408,0.4021868140456176,0.04632721868107748,0.7314467417209227,0.2222260395979998,8.510842331240361e-33,1.676208234330237e-17,1.0,3.0,10,0308121845
0.0,0.08,0.37731834239493833,0.21088665316049499,0.4117950044445666,0.03581711496658844,0.7542101850269521,0.20997270000645943,7.94624370331118e-33,1.0,0.0,3.0,11,0308121845
0.0,0.08,0.3862037374748601,0.19380328320379853,0.4199929793213413,0.0272158778573305,0.7757221663400764,0.19706195580259317,7.721635557570465e-33,1.0,0.0,3.0,12,0308121845
0.0,0.08,0.39376385993878366,0.17910035788348244,0.4271357821777338,0.020434525351082793,0.7952656653204617,0.18429980932845544,7.5697421965186e-33,1.0,0.0,3.0,13,0308121845
0.0,0.08,0.400323416025972,0.16623070003018015,0.43344588394384787,0.01520661248732533,0.812743749123575,0.17204963838909954,7.460539620272714e-33,1.0,0.0,3.0,14,0308121845
0.0,0.08,0.40609273294912207,0.15483019236703757,0.43907707468384033,0.011237087151918334,0.8282891210711838,0.16047379177689794,7.378638084770669e-33,1.0,0.0,3.0,15,0308121845
0.0,0.08,0.4052527964503798,0.15190047260150066,0.4428467309481196,0.00807717798547667,0.8501928602502569,0.14172996176426644,8.224793745180102e-33,6.260474453644484e-18,1.0,3.0,16,0308121845
0.0,0.08,0.4101216997981719,0.14198941899714543,0.44788888120468257,0.005920232371873603,0.8622402012859477,0.1318395663421788,7.320641642458277e-33,1.0,0.0,3.0,17,0308121845
0.0,0.08,0.41002602519240083,0.13814469216638015,0.45182928264121897,0.004146757837148014,0.8801983750045878,0.1156548671582642,8.037681400166952e-33,5.203188212639677e-18,1.0,3.0,18,0308121845
0.0,0.08,0.410330204877517,0.13390172933516092,0.45576806578732215,0.0028587073948541943,0.8959173795952944,0.10122391300985134,7.916562069434048e-33,5.002408882554145e-18,1.0,3.0,19,0308121845
0.0,0.08,0.41085165126503775,0.1295853484449138,0.45956300029004843,0.0019475120431176529,0.9095465830160449,0.08850590494083757,7.832025177231731e-33,4.8440454706732114e-18,1.0,3.0,20,0308121845
0.0,0.08,0.4114911876644171,0.12534761553385157,0.4631611968017314,0.0013145052723741908,0.9213299362232246,0.0773555585044013,7.769908351804419e-33,4.715584689915785e-18,1.0,3.0,21,0308121845
0.0,0.08,0.41494697044099027,0.11762576170102708,0.46742726785798266,0.0009531984130209928,0.9274847725995378,0.07156202898744117,7.27902000925128e-33,1.0,0.0,3.0,22,0308121845
0.0,0.08,0.41806801681403244,0.11056727014748681,0.47136471303848065,0.0006879596938494247,0.9332118999158018,0.06610014039034895,7.240179978519735e-33,1.0,0.0,3.0,23,0308121845
0.0,0.08,0.42089796995437084,0.10409719724155478,0.4750048328040744,0.000494621727982841,0.9385120249710157,0.06099335330100141,7.2085963788131e-33,1.0,0.0,3.0,24,0308121845
0.0,0.08,0.4234730776588763,0.09814947769812163,0.47837744464300197,0.00035448161835579324,0.9434011918803825,0.05624432650126158,7.182432394409804e-33,1.0,0.0,3.0,25,0308121845
