self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,3.0,1,0309150325
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.24776631291711806,0.4248114672508799,0.32742221983200187,1.0,9.529282867696088e-17,1.0,3.0,2,0309150325
0.0,0.08,0.2977489981260388,0.3602602081276146,0.34199079374634656,0.22002509225487307,0.45753254426485374,0.3224423634802732,9.93155189387673e-33,7.362626647722492e-17,1.0,3.0,3,0309150325
1.0,0.08,0.255229913561532,0.40027913166481843,0.3444909547736496,0.18437997126838535,0.5017763198997999,0.31384370883181484,1.0,1.0,0.0,3.0,4,0309150325
0.0,0.08,0.2897322327427287,0.3522369769169387,0.35803079034033247,0.15313148565963258,0.5492541825089966,0.29761433183137087,1.2907003376191475e-32,1.0,0.0,3.0,5,0309150325
0.0,0.08,0.26767277667203976,0.37148474455906855,0.36084247876889153,0.13328560705382417,0.5784093607666737,0.288305032179502,8.877587358693466e-33,4.1842727854927233e-17,1.0,3.0,6,0309150325
0.0,0.08,0.2798638651449931,0.3499642057966535,0.37017192905835333,0.1018741768556041,0.6312736857383214,0.2668521374060746,9.99864768852766e-33,1.0,0.0,3.0,7,0309150325
0.0,0.08,0.2853596009539357,0.33672743774641134,0.3779129612996529,0.07528783956076024,0.6797393763057212,0.2449727841335186,8.964799617532327e-33,1.0,0.0,3.0,8,0309150325
0.0,0.08,0.2882984257604228,0.3268776322896964,0.3848239419498808,0.0546390429834158,0.7215289428574995,0.22383201415908466,8.457361173458893e-33,1.0,0.0,3.0,9,0309150325
0.0,0.08,0.29000723543172585,0.3188906135376259,0.3911021510306482,0.039145968552825795,0.7569610888542672,0.20389294259290702,8.161156317187832e-33,1.0,0.0,3.0,10,0309150325
0.0,0.08,0.2724538705267623,0.3305321162405636,0.39701401323267405,0.03245238243142667,0.7769358039364288,0.19061181363214447,8.432122490583568e-33,1.2823291481574615e-17,1.0,3.0,11,0309150325
0.0,0.08,0.27328799217926136,0.3237389358685572,0.4029730719521814,0.02289872897405371,0.8046305200909734,0.17247075093497286,7.994235094477292e-33,1.0,0.0,3.0,12,0309150325
0.0,0.08,0.259628128986443,0.3313256683965037,0.4090462026170533,0.01823779162841532,0.8237382607411701,0.15802394763041452,8.068536539938239e-33,9.876788831483035e-18,1.0,3.0,13,0309150325
0.0,0.08,0.24827222068648808,0.33697432202196337,0.4147534572915486,0.014190975912190573,0.8422785512685952,0.14353047281921436,7.846526445946437e-33,9.387541593990782e-18,1.0,3.0,14,0309150325
0.0,0.08,0.23851494974475568,0.34144471743421956,0.4200403328210247,0.010871793761901147,0.8593260224656243,0.12980218377247463,7.702146867510482e-33,9.022971012885238e-18,1.0,3.0,15,0309150325
0.0,0.08,0.22995260604888926,0.3451164777789542,0.42493091617215656,0.00823579597574801,0.8746490920028224,0.11711511202142967,7.600896003453905e-33,8.738251990253799e-18,1.0,3.0,16,0309150325
0.0,0.08,0.2223264229210037,0.3482090351990226,0.4294645418799736,0.006185597850381915,0.8882806344610518,0.10553376768856636,7.526280621725909e-33,8.509489562401371e-18,1.0,3.0,17,0309150325
0.0,0.08,0.22196967923262087,0.3427307943506109,0.4352995264167683,0.004247370758490215,0.9019246347639763,0.0938279944775335,7.925287087108165e-33,1.0,0.0,3.0,18,0309150325
0.0,0.08,0.2152443037823143,0.345178743932608,0.43957695228507776,0.003161097239728011,0.9125165456596949,0.0843223571005772,7.473091553644752e-33,6.979911255867218e-18,1.0,3.0,19,0309150325
0.0,0.08,0.21425193435702247,0.3406843860781726,0.4450636795648049,0.0021408451053532072,0.923330586279615,0.07452856861503197,7.839331040864497e-33,1.0,0.0,3.0,20,0309150325
0.0,0.08,0.21291722938330998,0.33686134276259394,0.4502214278540961,0.0014365379170508958,0.9328937372357033,0.0656697248472458,7.771711413682556e-33,1.0,0.0,3.0,21,0309150325
0.0,0.08,0.2113976451628179,0.33353182462735903,0.45507053020982313,0.0009569015313368326,0.9412988025221308,0.05774429594653225,7.721000464233347e-33,1.0,0.0,3.0,22,0309150325
0.0,0.08,0.2097831165452781,0.3305808202913814,0.45963606316334055,0.0006336179390036822,0.9486652999358678,0.050701082125128666,7.68174777823697e-33,1.0,0.0,3.0,23,0309150325
0.0,0.08,0.20413399051300501,0.33215363568535256,0.4637123738016424,0.00046622933968191186,0.9542149716313126,0.045318799029005374,7.438443178804309e-33,4.017067260020563e-18,1.0,3.0,24,0309150325
0.0,0.08,0.2024831609719856,0.3295159084505932,0.4680009305774212,0.0003068451922912091,0.959980806954801,0.039712347852907726,7.656215736341081e-33,1.0,0.0,3.0,25,0309150325
