self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.32,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,5.0,1,0301121122
1.0,0.32,0.243002934297251,0.4277557004837487,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.002949523081763e-16,0.0,5.0,2,0301121122
0.0,0.32,0.2098328118342436,0.45521366539985036,0.33495352276590606,0.2768531986596691,0.36754134597301996,0.35560545536731086,5.0299167863574387e-33,7.485329905945966e-17,1.0,5.0,3,0301121122
0.0,0.32,0.1709097286451752,0.49158835526748235,0.3375019160873425,0.3166979505340444,0.3007393134418297,0.38256273602412594,9.14736080342883e-33,0.9999999999999998,1.0,5.0,4,0301121122
1.0,0.32,0.1471082550850179,0.5329099074669815,0.31998183744800063,0.3340782686820568,0.28671993951767016,0.37920179180027314,1.0,7.90295054731785e-17,0.0,5.0,5,0301121122
1.0,0.32,0.12343719988944536,0.5721104249343394,0.3044523751762153,0.34625069495598443,0.2739719389219114,0.37977736612210417,1.0,7.123858405700494e-17,0.0,5.0,6,0301121122
1.0,0.32,0.10245032296110848,0.6077440267688705,0.28980565027002114,0.35583140118567075,0.26266037854738095,0.3815082202669482,1.0,6.733567551501321e-17,0.0,5.0,7,0301121122
1.0,0.32,0.0833718249530158,0.6599466843582467,0.2566814906887376,0.3354033927430579,0.2839429149085561,0.38065369234838603,1.0,0.9999999999999998,0.0,5.0,8,0301121122
0.0,0.32,0.06993082463129281,0.6802377405436506,0.24983143482505665,0.298726885822313,0.30371568563630935,0.39755742854137766,1.8603321989289884e-33,9.073703867398212e-17,1.0,5.0,9,0301121122
0.0,0.32,0.05169159618965374,0.7111688640515992,0.2371395397587472,0.3160468500602218,0.26319878614076586,0.42075436379901227,3.8349919399912564e-33,0.9999999999999998,1.0,5.0,10,0301121122
0.0,0.32,0.03525095440015932,0.7476660249127299,0.21708302068711066,0.32563929424455873,0.23520578024811908,0.4391549255073222,3.2817138751375954e-33,1.0,1.0,5.0,11,0301121122
0.0,0.32,0.023153697494146412,0.7803332085121778,0.19651309399367564,0.33217370328041,0.21321137175446167,0.45461492496512834,3.001001769172255e-33,1.0,1.0,5.0,12,0301121122
1.0,0.32,0.015387731609522717,0.8223395957998137,0.1622726725906636,0.324717154687938,0.2137409949363369,0.46154185037572526,1.0,0.9999999999999998,0.0,5.0,13,0301121122
0.0,0.32,0.009804311396319852,0.8450793956052148,0.14511629299846537,0.3291433459280649,0.19573338842022148,0.47512326565171353,1.8185858834315744e-33,1.0,1.0,5.0,14,0301121122
0.0,0.32,0.007650851867308926,0.8584465695451432,0.13390257858754775,0.3026143413245329,0.20328756559488145,0.49409809308058555,1.4474439428943384e-33,1.0901880092090745e-16,1.0,5.0,15,0301121122
0.0,0.32,0.0047793247315630095,0.8763605570843371,0.11886011818409968,0.3056923317508538,0.18767491964051072,0.5066327486086355,1.7054257216343475e-33,1.0,1.0,5.0,16,0301121122
0.0,0.32,0.0035397683787660506,0.8900759663364515,0.10638426528478252,0.2866275649221737,0.1895536703926327,0.5238187646851935,1.3366605646998944e-33,1.0529303177288948e-16,1.0,5.0,17,0301121122
0.0,0.32,0.002177116306681043,0.9038409502143536,0.09398193347896538,0.2884589903246005,0.17618486317118262,0.5353561465042169,1.61875096732256e-33,1.0,1.0,5.0,18,0301121122
1.0,0.32,0.0017051757003829055,0.9123499037121272,0.08594492058748998,0.2891533692871497,0.17207953215984984,0.5387670985530005,1.0,9.54143099978662e-17,0.0,5.0,19,0301121122
0.0,0.32,0.0010361391299806395,0.9232148494835379,0.0757490113864815,0.29009043105709675,0.16077661763091325,0.54913295131199,1.560377382452619e-33,1.0,1.0,5.0,20,0301121122
0.0,0.32,0.0007416433458032307,0.932736313967916,0.06652204268628088,0.27500936949597854,0.16005245464704124,0.5649381758569803,9.389918672082836e-34,1.0439463931943485e-16,1.0,5.0,21,0301121122
0.0,0.32,0.0005208270787404951,0.9415861124577387,0.05789306046352063,0.2626014653725557,0.15814888526415458,0.5792496493632898,9.107485540520974e-34,1.0248627673316606e-16,1.0,5.0,22,0301121122
1.0,0.32,0.0003932699091327775,0.9478414995692074,0.051765230521659815,0.2612934054425113,0.1533222200909207,0.585384374466568,1.0,9.328374911524217e-17,0.0,5.0,23,0301121122
0.0,0.32,0.0002723048797192607,0.9549468236487864,0.04478087147149454,0.25076155182260146,0.15085607418715055,0.598382373990248,6.972777742084682e-34,1.0124104206394666e-16,1.0,5.0,24,0301121122
0.0,0.32,0.0001867753335402122,0.961205174259524,0.038608050406935775,0.24155877246947366,0.1481287891945714,0.6103124383359549,6.827379747455008e-34,1.003555930438797e-16,1.0,5.0,25,0301121122
