self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.44,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3550884240387915,0.3105771393175882,0.3343344366436203,9.471421278648717e-33,1.0,1.0,4.0,1,0308115540
1.0,0.44,0.3287604167054004,0.32876041670540035,0.34247916658919925,0.3778102869136082,0.2878613580186007,0.33432835506779107,1.0,1.0,1.0,4.0,2,0308115540
0.0,0.44,0.4170549712179675,0.24792269355822028,0.3350223352238123,0.347892111101956,0.31480497662715523,0.33730291227088877,9.232216605060155e-33,0.9999999999999998,0.0,4.0,3,0308115540
1.0,0.44,0.34742056063131505,0.30979168383131295,0.34278775553737206,0.311849670460922,0.3498394898253761,0.3383108397137019,1.0,0.9999999999999998,0.0,4.0,4,0308115540
0.0,0.44,0.41654746135861004,0.24112749615548637,0.3423250424859035,0.29804813526692087,0.36346963595632853,0.3384822287767507,9.610616505112224e-33,1.0,0.0,4.0,5,0308115540
1.0,0.44,0.4515411453695098,0.21401746875711436,0.3344413858733758,0.3233373314198933,0.33670948987489346,0.3399531787052133,1.0,1.0,1.0,4.0,6,0308115540
0.0,0.44,0.5085865411431958,0.16692589554624623,0.3244875633105579,0.30918915507184486,0.35002152987467305,0.3407893150534821,6.261193536939851e-33,1.0,0.0,4.0,7,0308115540
1.0,0.44,0.5706210638499853,0.12485771760902334,0.3045212185409913,0.28909028135081216,0.37000641595305317,0.34090330269613467,1.0,1.132835028095249e-16,1.0,4.0,8,0308115540
0.0,0.44,0.6324284478529147,0.09225453639018547,0.27531701575689976,0.3060827722448335,0.35056369327125114,0.3433535344839153,5.224221626069273e-33,1.2839033717354023e-16,0.0,4.0,9,0308115540
1.0,0.44,0.6878919207888138,0.06295170127452494,0.24915637793666137,0.2907423612263652,0.36489545313850497,0.3443621856351299,1.0,8.826482448252439e-17,1.0,4.0,10,0308115540
1.0,0.44,0.642138894506015,0.08130697022715411,0.2765541352668309,0.2697945208724015,0.38746934878572153,0.34273613034187694,1.0,1.0,0.0,4.0,11,0308115540
1.0,0.44,0.4579263448608439,0.17828304390726404,0.363790611231892,0.31050181635562485,0.34638816313521636,0.34311002050915873,1.0,2.0566493590446408e-16,0.0,4.0,12,0308115540
0.0,0.44,0.5099430099622779,0.1378956796125332,0.3521613104251889,0.2976212045300352,0.35848597669203397,0.34389281877793076,7.326084042875562e-33,1.0,0.0,4.0,13,0308115540
0.0,0.44,0.38558217468875494,0.22768213491424125,0.38673569039700384,0.32833147839862653,0.3293039192804046,0.3423646023209689,1.7823331331780522e-32,0.9999999999999998,1.0,4.0,14,0308115540
0.0,0.44,0.46253451871725015,0.16257470638567084,0.3748907748970789,0.33945693310171693,0.3165639589565785,0.3439791079417045,5.988235872995373e-33,9.608473526277967e-17,0.0,4.0,15,0308115540
0.0,0.44,0.5166540844507974,0.1186897723084056,0.36465614324079704,0.3474035240772195,0.30714234513213756,0.3454541307906428,5.100303962619013e-33,8.558013352092707e-17,0.0,4.0,16,0308115540
0.0,0.44,0.5586713048182512,0.08705755096820343,0.35427114421354533,0.35397289242518537,0.2992670360246731,0.34676007155014144,4.6414742902131054e-33,8.054262364090746e-17,0.0,4.0,17,0308115540
1.0,0.44,0.5493753293759644,0.08599008453867972,0.3646345860853558,0.3834000528766524,0.2730665041700695,0.343533442953278,1.0,0.9999999999999998,1.0,4.0,18,0308115540
0.0,0.44,0.4653084546514008,0.12302992166944449,0.4116616236791548,0.40715182912313874,0.25316634217017997,0.3396818287066812,1.6251955954055926e-32,1.0,1.0,4.0,19,0308115540
0.0,0.44,0.5100553808328475,0.10348920249736267,0.3864554166697897,0.3832062657470171,0.2731408436757527,0.34365289057723014,7.39420234304361e-33,0.9999999999999998,0.0,4.0,20,0308115540
1.0,0.44,0.5052439587067452,0.11801927872137043,0.3767367625718843,0.34295944266325007,0.30868521122509845,0.34835534611165153,1.0,1.0,0.0,4.0,21,0308115540
0.0,0.44,0.5469079385427643,0.0954497421725392,0.3576423192846965,0.327690244563914,0.32291813060334196,0.34939162483274405,8.073850779841586e-33,0.9999999999999998,0.0,4.0,22,0308115540
1.0,0.44,0.6121549803156707,0.06733664844923992,0.32050837123508946,0.31245964490856304,0.33700870129779237,0.3505316537936447,1.0,8.022790000095236e-17,1.0,4.0,23,0308115540
0.0,0.44,0.43886996646619686,0.16800827701609697,0.39312175651770614,0.2845442959849334,0.37231609290923096,0.34313961110583563,3.808109654302371e-32,2.0880722799611935e-16,1.0,4.0,24,0308115540
1.0,0.44,0.31658733623703406,0.25932443738440963,0.4240882263785563,0.30679106744097134,0.3505745137951108,0.3426344187639177,1.0,1.385127005816093e-16,0.0,4.0,25,0308115540
