self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.2670610196027964,0.4005915294041946,0.33234745099300905,0.3105771393175882,0.3550884240387915,0.3343344366436203,9.471421278648717e-33,9.93975290138967e-17,1.0,1.0,1,0308115227
1.0,0.28,0.20899419563624597,0.47023694018155343,0.3207688641822007,0.3310909132537188,0.33262504372411084,0.3362840430221704,1.0,9.999281541184889e-17,0.0,1.0,2,0308115227
0.0,0.28,0.1720597656198093,0.517803281923613,0.31013695245657763,0.3160388978949624,0.34705750941421354,0.336903592690824,4.743761745403887e-33,7.880600378669816e-17,1.0,1.0,3,0308115227
0.0,0.28,0.13996932332297599,0.5617045116845498,0.2983261649924742,0.3052317157230756,0.35751956396558227,0.33724872031134207,4.119866498429745e-33,7.101981559702353e-17,1.0,1.0,4,0308115227
1.0,0.28,0.10708388450049207,0.6147258677195542,0.2781902477799538,0.3149489465678267,0.34655168765236677,0.33849936577980644,1.0,7.954205028591336e-17,0.0,1.0,5,0308115227
0.0,0.28,0.07800430567607088,0.6716874072545008,0.25030828706942837,0.3309410854327866,0.32916462793437656,0.3398942866328369,7.857600357668866e-33,0.9999999999999998,1.0,1.0,6,0308115227
1.0,0.28,0.055859089381068296,0.7214956903874532,0.2226452202314786,0.3157435199205405,0.343546627528501,0.34070985255095854,1.0,0.9999999999999998,0.0,1.0,7,0308115227
0.0,0.28,0.03486662166105041,0.7767798398749463,0.18835353846400327,0.322999160082258,0.3349318811711377,0.3420689587466043,3.396570098470079e-33,0.9999999999999998,1.0,1.0,8,0308115227
1.0,0.28,0.020642937362435537,0.8254685104052243,0.15388855223234016,0.3140285796050401,0.342743611519256,0.3432278088757039,1.0,1.0,0.0,1.0,9,0308115227
0.0,0.28,0.011906289763766561,0.8621142352066992,0.1259794750295343,0.317234084785555,0.3384101889716438,0.3443557262428012,1.9336424239987595e-33,1.0,1.0,1.0,10,0308115227
0.0,0.28,0.009137271765050359,0.87647928452098,0.11438344371396952,0.31229108822389007,0.3429446150477592,0.3447642967283507,2.202430704417128e-33,1.0254392969905976e-16,1.0,1.0,11,0308115227
1.0,0.28,0.006372466123686772,0.8938626382678314,0.09976489560848195,0.3135588662244781,0.34103750141090794,0.34540363236461397,1.0,1.0269476947509376e-16,0.0,1.0,12,0308115227
0.0,0.28,0.0046830665708364,0.9072420112949484,0.0880749221342153,0.30985252218389125,0.34417786029398567,0.3459696175221231,1.4504382908867409e-33,9.875104260767599e-17,1.0,1.0,13,0308115227
0.0,0.28,0.0025595770707056444,0.927082738767427,0.07035768416186744,0.31086407133040783,0.3422279412633732,0.34690798740621887,1.702943969944341e-33,1.0,1.0,1.0,14,0308115227
0.0,0.28,0.0013598977336351215,0.9430171818088497,0.05562292045751505,0.31128562220355666,0.3409601131691314,0.34775426462731196,1.62759040969499e-33,1.0,1.0,1.0,15,0308115227
1.0,0.28,0.0007224154892599131,0.9563094996440858,0.0429680848666543,0.3078264322476487,0.3434636844918523,0.3487098832604989,1.0,1.0,0.0,1.0,16,0308115227
0.0,0.28,0.0005140571894624799,0.9623472887039339,0.037138654106603414,0.30553696927717405,0.3451856783282261,0.34927735239459984,1.337563046333988e-33,1.0121566768912776e-16,1.0,1.0,17,0308115227
0.0,0.28,0.00026677543093728246,0.9706953177429123,0.029037906826150497,0.30530496988090394,0.3446895095276888,0.3500055205914072,1.1148345938608341e-33,1.0,1.0,1.0,18,0308115227
0.0,0.28,0.0001863930499882788,0.9750498729424624,0.024763734007549436,0.3034542313733031,0.3459630896901621,0.3505826789365348,1.2991717372279755e-33,1.0084546530802877e-16,1.0,1.0,19,0308115227
0.0,0.28,0.00012871327023519235,0.9789312963136065,0.020939990416158127,0.30182264190208774,0.3470322063579997,0.3511451517399126,1.279698521299872e-33,9.976495028974159e-17,1.0,1.0,20,0308115227
1.0,0.28,8.317196436156748e-05,0.982631974007354,0.017284854028284297,0.30083662157320457,0.3472756949525237,0.35188768347427174,1.0,1.0192798449260642e-16,0.0,1.0,21,0308115227
0.0,0.28,4.2485900458435806e-05,0.9865700608483824,0.013387453251159205,0.3002504367328834,0.347215371852924,0.3525341914141926,1.0766415499145432e-33,1.0,1.0,1.0,22,0308115227
0.0,0.28,2.1505747887834645e-05,0.9896714688851274,0.010307025366984898,0.2995990450631793,0.347257832868722,0.3531431220680986,1.0629535465343183e-33,1.0,1.0,1.0,23,0308115227
0.0,0.28,1.0811188238810233e-05,0.9920895926379036,0.007899596173857586,0.2989210702041324,0.34736485052959887,0.3537140792662688,1.0526424199194715e-33,1.0,1.0,1.0,24,0308115227
0.0,0.28,5.4058328335486e-06,0.9939617920173097,0.006032802149856764,0.29823713267429974,0.3475132801196274,0.3542495872060729,1.044693303581725e-33,1.0,1.0,1.0,25,0308115227
