self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,5.0,1,0301101105
1.0,0.28,0.243002934297251,0.4277557004837487,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.002949523081763e-16,0.0,5.0,2,0301101105
0.0,0.28,0.2098328118342436,0.45521366539985036,0.33495352276590606,0.2768531986596691,0.36754134597301996,0.35560545536731086,5.0299167863574387e-33,7.485329905945966e-17,1.0,5.0,3,0301101105
0.0,0.28,0.180096718529736,0.483122347557167,0.3367809339130969,0.24668196151028193,0.3886389775819855,0.3646790609077325,4.383721245035268e-33,6.574594316595895e-17,1.0,5.0,4,0301101105
0.0,0.28,0.14655658175399144,0.5176243897499546,0.33581902849605394,0.28519142924987195,0.318203739887239,0.3966048308628891,9.041005275746839e-33,0.9999999999999998,1.0,5.0,5,0301101105
1.0,0.28,0.12472535045889993,0.5595702367113735,0.31570441282972667,0.3003253204540333,0.30484403960306383,0.39483063994290285,1.0,7.970451380783833e-17,0.0,5.0,6,0301101105
1.0,0.28,0.10382352554320591,0.6095957754737581,0.28658069898303595,0.2786630258705335,0.33099123546089154,0.3903457386685749,1.0,0.9999999999999998,0.0,5.0,7,0301101105
0.0,0.28,0.0759757654946597,0.6492708950416266,0.2747533394637138,0.2919547066929026,0.2931255745547586,0.4149197187523388,4.083028408000991e-33,0.9999999999999998,1.0,5.0,8,0301101105
1.0,0.28,0.05513541399612234,0.7024702756960427,0.242394310307835,0.2743216782717241,0.3044455600289879,0.421232761699288,1.0,1.0,0.0,5.0,9,0301101105
0.0,0.28,0.037849443114411185,0.7377848129560397,0.22436574392954917,0.2804885597537063,0.27761385590186577,0.441897584344428,2.3909987036161175e-33,1.0,1.0,5.0,10,0301101105
0.0,0.28,0.031428005878285134,0.7527271254972564,0.2158448686244585,0.25211590682895346,0.29170177518429985,0.45618231798674663,2.5244836460944022e-33,1.0218033849555722e-16,1.0,5.0,11,0301101105
1.0,0.28,0.021251678976076174,0.7915146766753929,0.18723364434853104,0.2402696594397778,0.2949301962505553,0.4648001443096669,1.0,1.0,0.0,5.0,12,0301101105
0.0,0.28,0.01683850854297654,0.8073558596625685,0.1758056317944551,0.219390911857492,0.30270934453513354,0.4778997436073744,2.3115294456612652e-33,9.738604278300833e-17,1.0,5.0,13,0301101105
0.0,0.28,0.012998378008697197,0.8237078000146746,0.1632938219766281,0.20221448440805603,0.3078364949386002,0.4899490206533438,2.217226273286743e-33,9.455624323549855e-17,1.0,5.0,14,0301101105
0.0,0.28,0.009865995560802972,0.8392339975546229,0.1509000068845741,0.18760170064789222,0.3114605369984281,0.5009377623536796,2.1507702904165986e-33,9.278661127145239e-17,1.0,5.0,15,0301101105
1.0,0.28,0.006382147811394348,0.8639161634235616,0.12970168876504404,0.17970797683923684,0.3105777668487595,0.5097142563120037,1.0,1.0,0.0,5.0,16,0301101105
0.0,0.28,0.0047717329854993695,0.8760044146749213,0.1192238523395794,0.16754197855968594,0.31283359041561576,0.5196244310246984,2.0690252932343116e-33,9.166302258354416e-17,1.0,5.0,17,0301101105
0.0,0.28,0.003094209778663548,0.8913864470605688,0.10551934316076757,0.16890773641206197,0.2903267906379119,0.5407654729500262,1.0761215711945155e-33,1.0,1.0,5.0,18,0301101105
1.0,0.28,0.002331753972902461,0.9044091203705408,0.09325912565655682,0.16802486730078936,0.285641748878954,0.5463333838202566,1.0,1.1127527277685356e-16,0.0,5.0,19,0301101105
0.0,0.28,0.0014523844518506647,0.9176451384898604,0.08090247705828896,0.16623944403210703,0.2688787892361245,0.5648817667317685,9.936922430275139e-34,1.0,1.0,5.0,20,0301101105
0.0,0.28,0.0008842672854543966,0.9295608956953157,0.06955483701922983,0.16331068540167867,0.25523894975104733,0.5814503648472741,9.517790139767186e-34,1.0,1.0,5.0,21,0301101105
0.0,0.28,0.000530244803752564,0.9399308722148834,0.05953888298136404,0.15994189401007097,0.2436932377235711,0.5963648682663579,9.209971131142386e-34,1.0,1.0,5.0,22,0301101105
0.0,0.28,0.00038965864358461033,0.9454571093854895,0.054153231970925794,0.1497658271591492,0.24424941101498773,0.605984761825863,1.2464638703584798e-33,9.958085770479744e-17,1.0,5.0,23,0301101105
0.0,0.28,0.000284126707483838,0.9506422300304765,0.04907364326203959,0.14065584686273136,0.24419683257666439,0.6151473205606042,1.2257418519358579e-33,9.886104433242424e-17,1.0,5.0,24,0301101105
0.0,0.28,0.00020595013509927296,0.9554279677209339,0.04436608214396695,0.13244996132312797,0.24375596833885452,0.6237940703380176,1.2084073552289086e-33,9.832965177027152e-17,1.0,5.0,25,0301101105
