self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,7.0,1,0301120814
1.0,0.08,0.3166845116168785,0.31071625569140854,0.37259923269171297,0.23164362740317473,0.4092897135049243,0.35906665909190094,1.0,9.531731442829402e-17,1.0,7.0,2,0301120814
0.0,0.08,0.3558714292386163,0.28097845524966225,0.3631501155117214,0.20121659082881804,0.4607372703044206,0.33804613886676127,9.823257342652978e-33,1.0,0.0,7.0,3,0301120814
1.0,0.08,0.32761938726873696,0.31418133006906784,0.3581992826621952,0.17132234137171826,0.5170340625060893,0.31164359612219245,1.0,1.0,0.0,7.0,4,0301120814
0.0,0.08,0.34962486493248457,0.2920822193891174,0.3582929156783981,0.1426525080337861,0.5630154751161224,0.29433201685009164,9.956709783066371e-33,1.0,0.0,7.0,5,0301120814
0.0,0.08,0.3013743620316707,0.32030294989797103,0.3783226880703584,0.12117155266737369,0.5864388082511585,0.2923896390814679,1.0058987467134803e-32,3.4492453569228483e-17,1.0,7.0,6,0301120814
0.0,0.08,0.2713816367434186,0.33644774959773216,0.39217061365884925,0.09709616368905642,0.6200811245107052,0.2828227118002384,8.782988315987531e-33,2.950972770176185e-17,1.0,7.0,7,0301120814
0.0,0.08,0.2830497922421356,0.3210656675331163,0.3958845402247481,0.0772296224175352,0.6616127717993311,0.2611576057831338,9.117357238158959e-33,1.0,0.0,7.0,8,0301120814
0.0,0.08,0.25933217829341365,0.3323602894142788,0.4083075322923076,0.06002402108201718,0.6917727893071204,0.24820318961086235,8.210384828516112e-33,2.0114739515248146e-17,1.0,7.0,9,0301120814
0.0,0.08,0.2645833531665946,0.3221691969785126,0.4132474498548928,0.04610831107879621,0.7271607942102483,0.22673089471095556,8.633032386998932e-33,1.0,0.0,7.0,10,0301120814
0.0,0.08,0.24529481924881913,0.330297652981436,0.4244075277697449,0.03492759765621081,0.752494877606257,0.21257752473753225,7.865876911703722e-33,1.4573682649360164e-17,1.0,7.0,11,0301120814
0.0,0.08,0.24709342633352763,0.32309202651874624,0.42981454714772627,0.02609521407815653,0.7813697856617438,0.19253500026009968,8.353845228384236e-33,1.0,0.0,7.0,12,0301120814
0.0,0.08,0.2310385934519108,0.3290735858047132,0.43988782074337607,0.01935402904475856,0.801933737607518,0.1787122333477234,7.64113217125303e-33,1.1056298631118926e-17,1.0,7.0,13,0301120814
0.0,0.08,0.23091342816299928,0.32372368612335906,0.44536288571364174,0.01413754807747378,0.8250339230771505,0.16082852884537557,8.177383438371081e-33,1.0,0.0,7.0,14,0301120814
0.0,0.08,0.2172967690014032,0.32819974974493693,0.4545034812536599,0.01030788973353999,0.8414927304477196,0.14819937981874057,7.486732166736875e-33,8.701680565204158e-18,1.0,7.0,15,0301120814
0.0,0.08,0.20542199897830057,0.3317945262934805,0.46278347472821885,0.007431219665187472,0.8563910427850084,0.13617773754980414,7.375755833019781e-33,8.406475988366953e-18,1.0,7.0,16,0301120814
0.0,0.08,0.20408779134186122,0.32780602397425784,0.46810618468388093,0.005305539127295228,0.873079482931626,0.12161497794107892,8.061922112120447e-33,1.0,0.0,7.0,17,0301120814
0.0,0.08,0.20219599899346077,0.3245268724953988,0.47327712851114034,0.0037448916889892487,0.8878185921906441,0.10843651612036657,7.974897170544625e-33,1.0,0.0,7.0,18,0301120814
0.0,0.08,0.19197818138105457,0.327138650963955,0.48088316765499045,0.0026664360464124666,0.8982295839475605,0.09910398000602691,7.295141364284399e-33,5.846358233542629e-18,1.0,7.0,19,0301120814
0.0,0.08,0.182811447695333,0.3292870505471021,0.487901501757565,0.0018845668740877634,0.9077007443282785,0.09041468879763365,7.233261969411571e-33,5.706941274342458e-18,1.0,7.0,20,0301120814
0.0,0.08,0.18063001179529128,0.3266524239295211,0.49271756427518765,0.0013101669780658102,0.9184178920871751,0.0802719409347591,7.915026554726438e-33,1.0,0.0,7.0,21,0301120814
0.0,0.08,0.17247788758262747,0.3283195828984648,0.4992025295189077,0.00091949349787658,0.9260058851637719,0.07307462133835152,7.185730931496913e-33,4.8446638323610526e-18,1.0,7.0,22,0301120814
0.0,0.08,0.17014787597559547,0.3260966200043885,0.503755504020016,0.0006329663904914109,0.9346434041940148,0.06472362941549367,7.86798594925147e-33,1.0,0.0,7.0,23,0301120814
0.0,0.08,0.16284270255476668,0.32738619956952,0.5097710978757134,0.0004416952753420403,0.9407429708606847,0.05881533386397346,7.148350840139192e-33,4.179076556714243e-18,1.0,7.0,24,0301120814
0.0,0.08,0.16046641355575272,0.32547093506185965,0.5140626513823876,0.00030159679842780527,0.9477072659112495,0.0519911372903226,7.83129162685289e-33,1.0,0.0,7.0,25,0301120814
