self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.3723071300974418,0.27825074697125773,0.3494421229313004,0.3723071300974418,0.27825074697125773,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,0.0,2.0,1,0308122644
1.0,0.08,0.31071625569140854,0.3166845116168785,0.37259923269171297,0.4092897135049243,0.23164362740317473,0.35906665909190094,1.0,9.531731442829402e-17,0.0,2.0,2,0308122644
0.0,0.08,0.3378665263592806,0.27499903808201825,0.38713443555870114,0.4357368547395674,0.1999814771121051,0.36428166814832746,9.924351093913183e-33,7.187714749552848e-17,0.0,2.0,3,0308122644
1.0,0.08,0.37510360059101405,0.2481079611300107,0.3767884382789753,0.4845502109098643,0.17296071970014046,0.34248906938999524,1.0,1.0,1.0,2.0,4,0308122644
0.0,0.08,0.3482450372247325,0.2769118411626204,0.37484312161264716,0.5432246120150308,0.14490972058020604,0.3118656674047632,1.2677144329399834e-32,1.0,1.0,2.0,5,0308122644
0.0,0.08,0.33561316403291824,0.28672418256764826,0.3776626533994335,0.5995945703375891,0.11305826033009493,0.28734716933231597,9.988164047081902e-33,1.0,1.0,2.0,6,0308122644
0.0,0.08,0.3272361056433284,0.29125036389327585,0.38151353046339576,0.6488860173950345,0.08627019208589394,0.2648437905190714,9.039261846390824e-33,1.0,1.0,2.0,7,0308122644
0.0,0.08,0.3208998385448872,0.29356732981291395,0.38553283164219887,0.691224488401893,0.06501634584027897,0.243759165757828,8.563626321493373e-33,1.0,1.0,2.0,8,0308122644
0.0,0.08,0.3387253274149059,0.2586300942963656,0.4026445782887285,0.7076843065479987,0.05386030845947226,0.2384553849925291,8.848950769576655e-33,1.7048739881772723e-17,0.0,2.0,9,0308122644
0.0,0.08,0.3336906920533414,0.2593456912223513,0.4069636167243073,0.7422896856869372,0.0398256096501302,0.21788470466293258,8.313697097544011e-33,1.0,1.0,2.0,10,0308122644
0.0,0.08,0.34523633690834316,0.23409007179755334,0.4206735912941035,0.7631565239633062,0.031052930534638732,0.20579054550205503,8.164878338435992e-33,1.2340787807926253e-17,0.0,2.0,11,0308122644
0.0,0.08,0.34145111820319357,0.23341558907023105,0.42513329272657535,0.7905441578413314,0.022540446960690748,0.18691539519797792,8.149659654789232e-33,1.0,1.0,2.0,12,0308122644
0.0,0.08,0.33847435960242045,0.2319853632766471,0.4295402771209324,0.8141228601014612,0.016195156806319846,0.169681983092219,8.025901300641198e-33,1.0,1.0,2.0,13,0308122644
0.0,0.08,0.33605117454314454,0.23015242869249697,0.4337963967643585,0.8344501773822229,0.011539486123277157,0.15401033649449988,7.937966215291445e-33,1.0,1.0,2.0,14,0308122644
0.0,0.08,0.3340261919742696,0.22811164938182965,0.43786215864390077,0.8520425508534989,0.008164500394221428,0.13979294875227974,7.87308559265592e-33,1.0,1.0,2.0,15,0308122644
0.0,0.08,0.34142707557111146,0.20863352233739665,0.4499394020914919,0.865411265617139,0.006082310374689364,0.12850642400817164,7.785445739425151e-33,5.9591802746876715e-18,0.0,2.0,16,0308122644
0.0,0.08,0.3469796380295468,0.19258462717769895,0.46043573479275435,0.8789178320991881,0.004412809614566848,0.11666935828624501,7.555357238484438e-33,5.65298222618668e-18,0.0,2.0,17,0308122644
0.0,0.08,0.3513833475874877,0.17893507599255692,0.46968157641995545,0.8915789768216614,0.0031463973929372964,0.10527462578540131,7.406901130281835e-33,5.426886629527396e-18,0.0,2.0,18,0308122644
0.0,0.08,0.3549910654817652,0.16708403681189288,0.4779248977063418,0.903093829321679,0.0022157972998723195,0.0946903733784487,7.302830089309742e-33,5.250364604053767e-18,0.0,2.0,19,0308122644
0.0,0.08,0.3580100262999709,0.15664245617838835,0.4853475175216408,0.9134249161999608,0.0015459701938204317,0.08502911360621876,7.225872026300113e-33,5.107885220228285e-18,0.0,2.0,20,0308122644
0.0,0.08,0.360574435686169,0.14733998571266052,0.49208557860117047,0.9226374260272089,0.00107082505124926,0.0762917489215418,7.166786515618701e-33,4.990246860029871e-18,0.0,2.0,21,0308122644
0.0,0.08,0.359058988673763,0.14547953532870467,0.4954614759975323,0.9307700149220217,0.0007371516986598812,0.06849283337931827,7.863622667923701e-33,1.0,1.0,2.0,22,0308122644
0.0,0.08,0.35777627821696273,0.1434081034109701,0.4988156183720672,0.9381015112208565,0.0005043759875213066,0.06139411279162228,7.82394066024325e-33,1.0,1.0,2.0,23,0308122644
0.0,0.08,0.3597451700398956,0.13534109530751126,0.5049137346525931,0.9446797114945267,0.00034670305025142695,0.054973585455221914,7.11843683096013e-33,3.7962385750654834e-18,0.0,2.0,24,0308122644
0.0,0.08,0.35865063172586265,0.1332394660629502,0.5081099022111872,0.9505864930409558,0.0002355688039216852,0.04917793815512246,7.795741336394354e-33,1.0,1.0,2.0,25,0308122644
