self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0308153702
1.0,0.36,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,1.0,2,0308153702
0.0,0.36,0.20953601100863808,0.4706673770303728,0.3197966119609891,0.28607966195672285,0.370606303836743,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,1.0,1.0,3,0308153702
1.0,0.36,0.17900745653338265,0.5086703113290053,0.312322232137612,0.2627769488679791,0.3924754560599798,0.3447475950720411,1.0,1.0,0.0,1.0,4,0308153702
1.0,0.36,0.1483939569423595,0.5555737148392393,0.29603232821840114,0.29751283181465354,0.3446501254029384,0.357837042782408,1.0,1.4348693539739955e-16,0.0,1.0,5,0308153702
0.0,0.36,0.12875120855543387,0.5866418633482811,0.28460692809628496,0.3226712867911177,0.3124067805784867,0.3649219326303957,3.6177344089036666e-33,1.0,1.0,1.0,6,0308153702
0.0,0.36,0.10638261856767343,0.6239541422290205,0.2696632392033062,0.3379785999867489,0.291421928455212,0.3705994715580392,3.14898541239265e-33,1.0,1.0,1.0,7,0308153702
0.0,0.36,0.08612420882093343,0.6597353947765382,0.25414039640252845,0.3492016125077517,0.27514767174486554,0.3756507157473827,2.9016428828309827e-33,1.0,1.0,1.0,8,0308153702
0.0,0.36,0.0689125934827683,0.692299289747351,0.23878811676988065,0.35816372812436353,0.2616016453501318,0.3802346265255047,2.743704733690949e-33,1.0,1.0,1.0,9,0308153702
0.0,0.36,0.05425994530578476,0.7266855347934612,0.21905451990075403,0.32683537880109237,0.2809383311338211,0.3922262900650866,4.13781580913868e-33,1.2636395169161528e-16,1.0,1.0,10,0308153702
1.0,0.36,0.03976257800765433,0.7636211900009225,0.19661623199142325,0.33606590835432626,0.2625550714454391,0.4013790202002346,1.0,1.0797307962803666e-16,0.0,1.0,11,0308153702
0.0,0.36,0.028484963204329864,0.7986802923795315,0.1728347444161385,0.3179615464605359,0.26978224454259264,0.4122562089968714,2.3697267956744574e-33,1.1159817556936215e-16,1.0,1.0,12,0308153702
1.0,0.36,0.022770752995888918,0.8184999489937471,0.15872929801036395,0.2975738445908403,0.28147119823484973,0.42095495717431003,1.0,1.0,0.0,1.0,13,0308153702
0.0,0.36,0.015548282648967545,0.8471996435557976,0.13725207379523488,0.28556378185821163,0.28404427506914537,0.4303919430726431,2.1366734160705463e-33,1.0469547563412863e-16,1.0,1.0,14,0308153702
1.0,0.36,0.011598223047183494,0.8671609001699373,0.12124087678287909,0.2716830844160256,0.2887557923089817,0.43956112327499275,1.0,1.0,0.0,1.0,15,0308153702
0.0,0.36,0.00890992760759051,0.8808117687886864,0.11027830360372304,0.2759803774220953,0.27805490100266517,0.4459647215752396,1.2535749679804455e-33,1.0,1.0,1.0,16,0308153702
0.0,0.36,0.006724703601956967,0.893851133224887,0.09942416317315601,0.2785990847920867,0.2691277495383464,0.4522731656695668,1.2126385497124449e-33,1.0,1.0,1.0,17,0308153702
0.0,0.36,0.004414243557312863,0.911094384609455,0.08449137183323205,0.26940096099532884,0.26943801707422066,0.4611610219304505,1.9342080454540653e-33,1.041026195712581e-16,1.0,1.0,18,0308153702
1.0,0.36,0.003147187629829318,0.9240366342910947,0.07281617807907594,0.25862945012486677,0.27102391306442636,0.470346636810707,1.0,1.0,0.0,1.0,19,0308153702
0.0,0.36,0.0023327970231003772,0.9326643190638702,0.06500288391302933,0.25984819036514534,0.2635761465556888,0.4765756630791659,9.046335615890625e-34,1.0,1.0,1.0,20,0308153702
1.0,0.36,0.0016204642358150902,0.943118860097399,0.05526067566678606,0.25080918983576095,0.26384257478030054,0.4853482353839385,1.0,1.0,0.0,1.0,21,0308153702
0.0,0.36,0.001186933372622394,0.9497933039312568,0.049019762696120725,0.25123258870173504,0.257397040324137,0.4913703709741279,7.197902028942692e-34,1.0,1.0,1.0,22,0308153702
0.0,0.36,0.0007562731675756104,0.9581651393602914,0.041078587472132944,0.24406035246794425,0.2563009815284808,0.499638666003575,1.8020530502418763e-33,1.0332997545156586e-16,1.0,1.0,23,0308153702
1.0,0.36,0.0005151154476385815,0.9649043626195266,0.03458052193283473,0.23655144906346334,0.25565271239354853,0.5077958385429882,1.0,1.0,0.0,1.0,24,0308153702
0.0,0.36,0.00037327807909125953,0.9691353830263778,0.030491338894530914,0.23635880828588762,0.25005231238634,0.5135888793277724,5.8190190790249784e-34,1.0,1.0,1.0,25,0308153702
