self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.4005779603484718,0.2670519735656479,0.3323700660858802,0.3550563058263632,0.3106099969736316,0.33433369720000516,9.471049541602978e-33,9.379272413172074e-17,0.0,2.0,1,0308111958
1.0,0.08,0.32873687753851316,0.32873687753851316,0.3425262449229736,0.3777456298619293,0.28792452225002774,0.334329847888043,1.0,9.877112137720552e-17,0.0,2.0,2,0308111958
0.0,0.08,0.37420307541547293,0.2799082752840456,0.3458886493004814,0.3941505815485277,0.27230857028965905,0.3335408481618133,9.840934982426429e-33,7.234038687096039e-17,0.0,2.0,3,0308111958
1.0,0.08,0.4377172640106348,0.21827842060577204,0.3440043153835931,0.417262991126823,0.2509701266904462,0.3317668821827308,1.0,1.0,1.0,2.0,4,0308111958
0.0,0.08,0.40723992461778474,0.2503066027477222,0.3424534726344931,0.4810081138816211,0.21387703232314348,0.30511485379523545,1.247439471967711e-32,1.0,1.0,2.0,5,0308111958
0.0,0.08,0.4013136861039877,0.2591485457647642,0.33953776813124803,0.5350359042422345,0.18007041948072655,0.284893676277039,9.725016191108566e-33,1.0,1.0,2.0,6,0308111958
0.0,0.08,0.4320514302491715,0.225444237681232,0.3425043320695964,0.5503577964735997,0.16864860030547876,0.2809936032209215,8.586445670475711e-33,3.1091170733993326e-17,0.0,2.0,7,0308111958
0.0,0.08,0.4583528235753982,0.1984608858383191,0.34318629058628264,0.57112843571911,0.15474108699830688,0.2741304772825831,7.957914098721224e-33,2.849329659164616e-17,0.0,2.0,8,0308111958
0.0,0.08,0.4814911828080623,0.1758095782942225,0.34269923889771514,0.5928970536017683,0.14078501468805818,0.26631793171017354,7.581954223091087e-33,2.6798505705006218e-17,0.0,2.0,9,0308111958
0.0,0.08,0.5021340740615874,0.1563736883112385,0.3414922376271741,0.6141726063958587,0.12759317697631267,0.2582342166278286,7.328981095073984e-33,2.5562268727235164e-17,0.0,2.0,10,0308111958
0.0,0.08,0.5207048728119863,0.13949515899056092,0.33979996819745295,0.6344040324154738,0.1154314623927723,0.25016450519175387,7.14639937312234e-33,2.4601761450233604e-17,0.0,2.0,11,0308111958
0.0,0.08,0.5222451189450923,0.13913939279794782,0.3386154882569599,0.6805018334912885,0.09323007084376395,0.22626809566494752,9.003030365098554e-33,1.0,1.0,2.0,12,0308111958
0.0,0.08,0.5382881955538852,0.1245817357707316,0.3371300686753832,0.6978906671926038,0.08393039886275937,0.21817893394463672,7.005002036549225e-33,1.7252226990713516e-17,0.0,2.0,13,0308111958
0.0,0.08,0.5528491185853315,0.11181721350060826,0.33533366791406016,0.7144008694898047,0.07541030398126244,0.21018882652893267,6.898752778045004e-33,1.6692262222907537e-17,0.0,2.0,14,0308111958
0.0,0.08,0.5596412532139442,0.10760055062911014,0.33275819615694563,0.7532033746102026,0.0590456365614374,0.18775098882836,8.494055976731725e-33,1.0,1.0,2.0,15,0308111958
0.0,0.08,0.5721313150690999,0.09687975941795106,0.3309889255129492,0.7669246752457981,0.0528411645515789,0.18023416020262292,6.800757215889304e-33,1.2167354857519204e-17,0.0,2.0,16,0308111958
0.0,0.08,0.5805402715770309,0.0915346688813176,0.32792505954165163,0.7992946771041158,0.04059424246647326,0.16011108042941086,8.204076254893286e-33,1.0,1.0,2.0,17,0308111958
0.0,0.08,0.5893195751918978,0.0857622362779447,0.3249181885301575,0.8270207209850501,0.03085840655660065,0.1421208724583493,8.021680006582834e-33,1.0,1.0,2.0,18,0308111958
0.0,0.08,0.5978696004168271,0.0800509057622687,0.32207949382090406,0.850569363008764,0.023282816825340048,0.12614782016589596,7.902041957810255e-33,1.0,1.0,2.0,19,0308111958
0.0,0.08,0.6073295198932406,0.07233574076458181,0.32033473934217754,0.8589622686024982,0.020705669463573825,0.12033206193392795,6.685179911585165e-33,6.094081203924866e-18,0.0,2.0,20,0308111958
0.0,0.08,0.6160962153032357,0.06543384680236772,0.3184699378943967,0.8670285296391327,0.01835669553760977,0.11461477482325753,6.63319759848161e-33,5.936716617894159e-18,0.0,2.0,21,0308111958
0.0,0.08,0.6236496098742765,0.060863248778953306,0.31548714134677025,0.8848558128756948,0.013712269748446788,0.10143191737585847,7.834319406608303e-33,1.0,1.0,2.0,22,0308111958
0.0,0.08,0.6312992883237611,0.05513866711976554,0.3135620445564734,0.891447651036161,0.012120881167575419,0.09643146779626348,6.576454625641947e-33,4.86629102417303e-18,0.0,2.0,23,0308111958
0.0,0.08,0.6384011823404329,0.049996799237858554,0.3116020184217087,0.8976985032396582,0.010692373150658475,0.09160912360968344,6.540936360528511e-33,4.765502974674626e-18,0.0,2.0,24,0308111958
0.0,0.08,0.6450579633653513,0.046378054143778435,0.3085639824908703,0.9111697385993461,0.007921049734633853,0.0809092116660202,7.786535368230413e-33,1.0,1.0,2.0,25,0308111958
