self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
1.0,0.68,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,1.0,9.76207135659177e-17,1.0,0.0,1,0320141502
0.0,0.68,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.24708972940154192,0.4214598414306204,0.33145042916783773,9.543310431582346e-33,1.0,0.0,0.0,2,0320141502
1.0,0.68,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.21942916913745417,0.45185755782722453,0.3287132730353212,1.0,7.428404395505557e-17,1.0,0.0,3,0320141502
0.0,0.68,0.48742279685454326,0.1885026462035667,0.32407455694188997,0.18850264620356674,0.48742279685454326,0.32407455694189,7.318957326939296e-33,1.0,0.0,0.0,4,0320141502
1.0,0.68,0.514656886616914,0.166116310494704,0.31922680288838207,0.166116310494704,0.5146568866169139,0.31922680288838207,1.0,6.537683092568882e-17,1.0,0.0,5,0320141502
1.0,0.68,0.564911995517116,0.1382055849404959,0.29688241954238814,0.19347674138730728,0.4649712426402162,0.34155201597247653,1.0,0.9999999999999998,1.0,0.0,6,0320141502
0.0,0.68,0.612195054564531,0.1132255279686781,0.27457941746679093,0.22160310549334925,0.41555849450498106,0.3628384000016696,3.558069250446379e-33,1.465633894657955e-16,0.0,0.0,7,0320141502
1.0,0.68,0.6645871062352736,0.08425038019457076,0.2511625135701556,0.22019475982952252,0.4108257982481903,0.3689794419222871,1.0,0.9999999999999998,1.0,0.0,8,0320141502
0.0,0.68,0.7175476737044673,0.05988729775150251,0.22256502854403032,0.22130023390113898,0.39924218268519523,0.37945758341366576,2.499028530422182e-33,1.0954246908502248e-16,0.0,0.0,9,0320141502
1.0,0.68,0.7372903885774301,0.05081464459458997,0.2118949668279799,0.19776633232436147,0.42182541430850234,0.38040825336713613,1.0,9.556120241385003e-17,1.0,0.0,10,0320141502
0.0,0.68,0.7588873517303093,0.04160619189024206,0.19950645637944875,0.17210372642729946,0.44766980372188786,0.3802264698508127,2.5472616054707554e-33,1.0,0.0,0.0,11,0320141502
1.0,0.68,0.7956186378575391,0.028924353814720614,0.17545700832774036,0.16698923941188817,0.44625255588853807,0.3867582046995738,1.0,1.0,1.0,0.0,12,0320141502
1.0,0.68,0.8124676358197536,0.023689693825206838,0.16384267035503952,0.1507777751989824,0.4619174090251709,0.3873048157758467,1.0,9.72473998791462e-17,1.0,0.0,13,0320141502
0.0,0.68,0.8319536931127715,0.018356923812311327,0.14968938307491716,0.1324391516760129,0.47985599167467685,0.3877048566493102,1.633314297070481e-33,1.0,0.0,0.0,14,0320141502
1.0,0.68,0.8469048422649798,0.014712524061217305,0.1383826336738029,0.12001432422927288,0.4921047815132687,0.38788089425745853,1.0,9.493358906947786e-17,1.0,0.0,15,0320141502
1.0,0.68,0.871893899936422,0.009683630759199969,0.11842246930437805,0.114613335873224,0.4922399349057749,0.3931467292210009,1.0,1.0,1.0,0.0,16,0320141502
0.0,0.68,0.8863448734033701,0.007253673434696779,0.10640145316193313,0.10125697928754658,0.5053928424319277,0.39335017828052565,1.1291453371299428e-33,1.0,0.0,0.0,17,0320141502
1.0,0.68,0.896739620116676,0.005713107121904309,0.09754727276141968,0.09205883284726947,0.5147292596509799,0.39321190750175067,1.0,9.675718850509811e-17,1.0,0.0,18,0320141502
0.0,0.68,0.91594063763791,0.0036289870636939565,0.08043037529839608,0.089201068758176,0.5088663525131931,0.4019325787286309,7.177185294221066e-34,1.1112159923865802e-16,0.0,0.0,19,0320141502
1.0,0.68,0.9239164410851899,0.002820593819378687,0.07326296509543147,0.08130352806790303,0.516722335263903,0.40197413666819404,1.0,9.58814937545749e-17,1.0,0.0,20,0320141502
1.0,0.68,0.9312941507475384,0.002175313852272134,0.06653053540018947,0.074228685177302,0.5237086758819773,0.40206263894072064,1.0,9.512750054176811e-17,1.0,0.0,21,0320141502
1.0,0.68,0.9429863966513711,0.0013694179638120256,0.055644185384816976,0.06987194662187658,0.5245738230366965,0.4055542303414268,1.0,1.0,1.0,0.0,22,0320141502
1.0,0.68,0.9485571089569523,0.0010487536196531833,0.050394137423394304,0.06395019234190877,0.5304655152803109,0.40558429237778026,1.0,9.657996009737993e-17,1.0,0.0,23,0320141502
1.0,0.68,0.9576857552935497,0.0006452229964735238,0.041669021709976786,0.05967818610007941,0.5320280266096041,0.40829378729031657,1.0,1.0,1.0,0.0,24,0320141502
1.0,0.68,0.9653619312561591,0.0003912712147818773,0.03424679752905898,0.05547144416799976,0.5339253933467727,0.41060316248522755,1.0,1.0,1.0,0.0,25,0320141502
