self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.28,0.27825074697125773,0.3723071300974418,0.3494421229313004,0.27825074697125773,0.3723071300974418,0.3494421229313004,9.744948961243312e-33,9.744948961243345e-17,1.0,5.0,1,0301101050
1.0,0.28,0.243002934297251,0.4277557004837487,0.3292413652190003,0.3189450399746416,0.33889755030480473,0.34215740972055364,1.0,1.002949523081763e-16,0.0,5.0,2,0301101050
0.0,0.28,0.1978292830416952,0.46619821097458986,0.335972505983715,0.36000876485776023,0.2766542380816452,0.36333699706059464,9.260071822852997e-33,0.9999999999999998,1.0,5.0,3,0301101050
1.0,0.28,0.1724956514166644,0.5060766266846081,0.32142772189872754,0.3799279990732003,0.2621113720921944,0.3579606288346054,1.0,7.808128155049139e-17,0.0,5.0,4,0301101050
1.0,0.28,0.14819188189553045,0.5433613242793978,0.3084467938250718,0.3970881656398467,0.24754492981566137,0.355366904544492,1.0,7.043422536654822e-17,0.0,5.0,5,0301101050
1.0,0.28,0.12244828470198191,0.6017775442254087,0.2757741710726093,0.3726783284834768,0.27277778280038134,0.3545438887161418,1.0,0.9999999999999998,0.0,5.0,6,0301101050
0.0,0.28,0.09443205872983765,0.6371379777033996,0.26842996356676274,0.398634913071131,0.2318317248752878,0.36953336205358117,4.1865209851498586e-33,1.0,1.0,5.0,7,0301101050
0.0,0.28,0.0693797359072092,0.6763084373596259,0.2543118267331648,0.4190298237340867,0.20147488256008383,0.3794952937058295,3.5893608768399806e-33,1.0,1.0,5.0,8,0301101050
0.0,0.28,0.04985076525949036,0.7115943191152481,0.23855491562526146,0.4359536449802753,0.177112140096033,0.3869342149236917,3.2707612433503416e-33,1.0,1.0,5.0,9,0301101050
0.0,0.28,0.035329052979262004,0.7419120432533503,0.22275890376738763,0.45034187342535736,0.1569150656274079,0.39274306094723466,3.0685739559073682e-33,1.0,1.0,5.0,10,0301101050
0.0,0.28,0.02479054893969827,0.7676281427133297,0.207581308346972,0.4627583356780959,0.13985718103737843,0.39738448328452564,2.9285480160670668e-33,1.0,1.0,5.0,11,0301101050
0.0,0.28,0.020950565689697293,0.7793716045481425,0.19967782976216017,0.4038251737399732,0.15842867677030179,0.4377461494897251,2.4043348357042446e-33,1.3877692199124947e-16,1.0,5.0,12,0301101050
1.0,0.28,0.014431701447317744,0.8195153696980738,0.16605292885460832,0.40109527037330145,0.15810767474658222,0.44079705488011633,1.0,0.9999999999999998,0.0,5.0,13,0301101050
0.0,0.28,0.010254953696594498,0.8439344167514217,0.14581062955198393,0.3773763255902389,0.15809430517137724,0.46452936923838384,1.9235626551444277e-33,1.153967559071015e-16,1.0,5.0,14,0301101050
0.0,0.28,0.006834452183860423,0.8681666055928107,0.1249989422233289,0.36241660182315816,0.15405034901471878,0.48353304916212303,1.7676267405426544e-33,1.0766045593666488e-16,1.0,5.0,15,0301101050
1.0,0.28,0.005534449207984311,0.8795453416972769,0.11492020909473873,0.3671369409736527,0.14889493429152306,0.48396812473482426,1.0,9.805763202574564e-17,0.0,5.0,16,0301101050
0.0,0.28,0.0037940464874734064,0.8912292070997171,0.10497674641280945,0.3755529621433371,0.13430304014216896,0.4901439977144938,1.668736978117503e-33,1.0,1.0,5.0,17,0301101050
0.0,0.28,0.002428885131458423,0.9088471239506193,0.08872399091792235,0.36403535895756295,0.1296108935509498,0.5063537474914872,1.1836956939710091e-33,1.0501758671107705e-16,1.0,5.0,18,0301101050
1.0,0.28,0.0014675235757429996,0.9280963530747263,0.07043612334953067,0.364792138671605,0.12249672286992436,0.5127111384584706,1.0,1.0,0.0,5.0,19,0301101050
0.0,0.28,0.000990429949329598,0.9351747761692966,0.06383479388137388,0.3703747374150687,0.11120999574935715,0.5184152668355742,1.0923815931065165e-33,1.0,1.0,5.0,20,0301101050
0.0,0.28,0.0006626650014332099,0.9416961995540689,0.057641135444498,0.37473925717720913,0.10136117446955434,0.5238995683532365,1.0667793128098379e-33,1.0,1.0,5.0,21,0301101050
0.0,0.28,0.00041134396490373037,0.951515900876729,0.04807275515836732,0.3652528814192992,0.09709547117041865,0.537651647410282,1.0965025652036771e-33,1.0409207261598858e-16,1.0,5.0,22,0301101050
0.0,0.28,0.00027310675755003866,0.9564640023690525,0.04326289087339755,0.3684211898775539,0.08882121325264335,0.5427575968698027,1.0293226281773331e-33,1.0,1.0,5.0,23,0301101050
0.0,0.28,0.0001666147290688269,0.9640209789303308,0.03581240634060037,0.36048044405692925,0.0847210343505982,0.5547985215924726,1.0618624043717812e-33,1.0302160240188773e-16,1.0,5.0,24,0301101050
0.0,0.28,0.00010996449690510096,0.9677443232332557,0.03214571226983918,0.3627488132665091,0.07772259973267934,0.5595285870008117,1.0002976002538312e-33,1.0,1.0,5.0,25,0301101050
