self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.04,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0311115525
1.0,0.04,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.42145187966395825,0.2470952571025681,0.33145286323347367,1.0,9.543092164306041e-17,0.0,2.0,2,0311115525
0.0,0.04,0.28406923047543375,0.3728527145569863,0.34307805496758,0.47037213247235193,0.2097685225620934,0.3198593449655546,1.6573181976951574e-32,3.0246566286128585e-17,0.0,2.0,3,0311115525
0.0,0.04,0.26998053163735725,0.38647750424427746,0.3435419641183653,0.4850913366623606,0.19775100789646113,0.31715765544117824,5.993072505720557e-33,1.0,1.0,2.0,4,0311115525
0.0,0.04,0.2609541429872445,0.3950657494743282,0.3439801075384273,0.4982058314466446,0.18698112122267604,0.3148130473306793,5.577801910052997e-33,1.0,1.0,2.0,5,0311115525
0.0,0.04,0.2629473197306202,0.3910030708571584,0.34604960941222135,0.5245196523906326,0.1662281274659638,0.3092522201434036,1.0010872462950002e-32,7.145904105189435e-18,0.0,2.0,6,0311115525
0.0,0.04,0.26267480114099845,0.3900521191031111,0.3472730797558904,0.5429742467487776,0.15155803319972552,0.30546772005149697,9.332349287492255e-33,6.552498929422956e-18,0.0,2.0,7,0311115525
0.0,0.04,0.2620512592605892,0.3897556243325055,0.3481931164069054,0.5571767602552061,0.14032760541643172,0.3024956343283622,9.078252039043365e-33,6.2922829953005105e-18,0.0,2.0,8,0311115525
0.0,0.04,0.2554603397546291,0.39575878654803504,0.3487808736973359,0.5672273239634766,0.13317901815169467,0.2995936578848288,5.48877084110925e-33,1.0,1.0,2.0,9,0311115525
0.0,0.04,0.25019199292594513,0.4005423688333983,0.34926563824065654,0.5763035775037173,0.1266408992280369,0.2970555232682458,5.411202737852825e-33,1.0,1.0,2.0,10,0311115525
0.0,0.04,0.24577565590265293,0.4045469469598154,0.34967739713753165,0.5844176583926581,0.12075826236168913,0.29482407924565274,5.3652797711461416e-33,1.0,1.0,2.0,11,0311115525
0.0,0.04,0.24512799617759282,0.40440363706303856,0.35046836675936865,0.5954552923889549,0.11274269809608468,0.2918020095149604,8.971850483958324e-33,3.0629731520751134e-18,0.0,2.0,12,0311115525
0.0,0.04,0.24135446961588966,0.4078036699334819,0.3508418604506284,0.6025746824906084,0.1077418409238472,0.28968347658554444,5.346538065542084e-33,1.0,1.0,2.0,13,0311115525
0.0,0.04,0.24063247764945334,0.4078525678101833,0.3515149545403634,0.6119635331864032,0.10109706925041131,0.2869393975631855,8.902299821287875e-33,2.5543377152874297e-18,0.0,2.0,14,0311115525
0.0,0.04,0.2398864850401386,0.4080136458364659,0.3520998691233955,0.6202575771526238,0.09524865439808626,0.28449376844929003,8.853017022300255e-33,2.513062155047219e-18,0.0,2.0,15,0311115525
0.0,0.04,0.23662443960507287,0.4109265330417606,0.35244902735316663,0.626459988489159,0.0911455325583443,0.2823944789524967,5.343455827742078e-33,1.0,1.0,2.0,16,0311115525
0.0,0.04,0.2359000907298015,0.41112807000034624,0.35297183926985215,0.6337545829503303,0.08614248541841475,0.2801029316312549,8.824318810922485e-33,2.149324170532673e-18,0.0,2.0,17,0311115525
0.0,0.04,0.23300149645835372,0.41370637441486047,0.3532921291267859,0.6393683943584831,0.08252583461748716,0.2781057710240298,5.335832155533934e-33,1.0,1.0,2.0,18,0311115525
0.0,0.04,0.2303689190633548,0.4160471927264524,0.3535838882101928,0.6445927456987233,0.07915641802809828,0.2762508362731784,5.324904907794349e-33,1.0,1.0,2.0,19,0311115525
0.0,0.04,0.22967948574203156,0.41626144926415787,0.3540590649938105,0.6509891047558924,0.07497808800036568,0.27403280724374196,8.809448505691013e-33,1.6672194679252727e-18,0.0,2.0,20,0311115525
0.0,0.04,0.22728979828648968,0.418379534374759,0.35433066733875135,0.6557623205902215,0.07198496290866624,0.27225271650111216,5.322795073070459e-33,1.0,1.0,2.0,21,0311115525
0.0,0.04,0.22662236138519556,0.41861252909456015,0.3547651095202443,0.6615390756397405,0.0683086477738294,0.27015227658643026,8.79543137742442e-33,1.485606851388482e-18,0.0,2.0,22,0311115525
0.0,0.04,0.22597179634344133,0.418863031781666,0.3551651718748927,0.6668819282474447,0.0649273607378529,0.2681907110147024,8.781326483607978e-33,1.4714129929527313e-18,0.0,2.0,23,0311115525
0.0,0.04,0.22534213625059055,0.4191212842430082,0.35553657950640133,0.671846592730656,0.06180572398763043,0.2663476832817136,8.770244611225277e-33,1.4586761841206853e-18,0.0,2.0,24,0311115525
0.0,0.04,0.22473497103636927,0.41938139285281195,0.3558836361108189,0.6764792445015758,0.058913665318421266,0.2646070901800029,8.761402687283596e-33,1.4471411771359208e-18,0.0,2.0,25,0311115525
