self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.36,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,1.0,1.0,1,0320124007
1.0,0.36,0.24776636131000204,0.42481178695565835,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,9.999465517601968e-17,0.0,1.0,2,0320124007
0.0,0.36,0.22002695457173368,0.4575298222711068,0.32244322315715956,0.2977513224624697,0.3602574316975471,0.3419912458399832,5.174077425476997e-33,7.722719336836873e-17,1.0,1.0,3,0320124007
0.0,0.36,0.184640190977612,0.5043445610178976,0.3110152480044905,0.33606266181562994,0.3138650497599424,0.35007228842442767,9.162665582739865e-33,0.9999999999999998,1.0,1.0,4,0320124007
1.0,0.36,0.1530059344236338,0.5494223759897157,0.2975716895866504,0.291116725972352,0.35071590327568675,0.3581673707519612,1.0,0.9999999999999998,0.0,1.0,5,0320124007
0.0,0.36,0.12167940563054266,0.5978762382799161,0.28044435608954116,0.31058071191149206,0.323245475776325,0.366173812312183,4.536487329996574e-33,1.0,1.0,1.0,6,0320124007
1.0,0.36,0.10125688473397639,0.6326315468374227,0.26611156842860084,0.32830097959071275,0.29907405965173806,0.3726249607575491,1.0,1.0039447934700106e-16,0.0,1.0,7,0320124007
0.0,0.36,0.07765504995799159,0.6751219611282706,0.2472229889137378,0.3390077415802144,0.28206384384128647,0.37892841457849913,3.8736352844196744e-33,1.0,1.0,1.0,8,0320124007
1.0,0.36,0.05788451792217798,0.7187378370237891,0.2233776450540328,0.3096822663801316,0.2996995244369458,0.39061820918292256,1.0,1.0,0.0,1.0,9,0320124007
0.0,0.36,0.04905622278951149,0.740300177630232,0.21064359958025647,0.2880011110386739,0.3145838631589,0.3974150258024261,2.8081962031164664e-33,1.0783826595995036e-16,1.0,1.0,10,0320124007
0.0,0.36,0.03933662694357944,0.767090112209462,0.19357326084695867,0.2718959442693548,0.3236387182731112,0.40446533745753394,2.5681226212848486e-33,1.0032160202396233e-16,1.0,1.0,11,0320124007
1.0,0.36,0.027139352953376092,0.8031340389607028,0.16972660808592113,0.2551794957458229,0.33110634650189424,0.41371415775228293,1.0,1.0,0.0,1.0,12,0320124007
0.0,0.36,0.01973516777425792,0.8284771191760975,0.15178771304964478,0.260582791034524,0.31703142291816117,0.42238578604731475,1.6564773166720448e-33,1.0,1.0,1.0,13,0320124007
0.0,0.36,0.013918703655690375,0.8519598950821528,0.1341214012621569,0.2630397666600675,0.3064982187101889,0.43046201462974365,1.5549821838491156e-33,1.0,1.0,1.0,14,0320124007
1.0,0.36,0.009101542590570834,0.8762411772316832,0.11465728017774586,0.24943356601782007,0.3107323717347255,0.4398340622474544,1.0,1.0,0.0,1.0,15,0320124007
0.0,0.36,0.0062589766700692955,0.8935139740813524,0.10022704924857836,0.2501537563701442,0.3023966899687841,0.44744955366107175,1.1279403199496298e-33,1.0,1.0,1.0,16,0320124007
0.0,0.36,0.004769972376340369,0.9058151179292527,0.0894149096944068,0.23894038721423624,0.30616465019981864,0.45489496258594503,2.23062092222386e-33,1.044001966058107e-16,1.0,1.0,17,0320124007
1.0,0.36,0.0030098564548339947,0.9216743334162192,0.07531581012894675,0.22831853601119909,0.30816172025517863,0.4635197437336223,1.0,1.0,0.0,1.0,18,0320124007
1.0,0.36,0.0018616599368448245,0.9351331523877423,0.06300518767541294,0.2190943211418506,0.30940012335787725,0.47150555550027207,1.0,1.0,0.0,1.0,19,0320124007
0.0,0.36,0.001376548856093393,0.9433945983591586,0.05522885278474816,0.2101758306943983,0.31102861614311506,0.47879555316248656,2.120582452798347e-33,1.0169937716655619e-16,1.0,1.0,20,0320124007
1.0,0.36,0.0010139370888372424,0.9507467611863347,0.048239301724828106,0.21396158789949934,0.2953854394459624,0.49065297265453817,1.0,1.1537913327620853e-16,0.0,1.0,21,0320124007
0.0,0.36,0.0006780669848390426,0.9577699130006843,0.04155202001447668,0.21318827656519793,0.28898662066445246,0.4978251027703495,6.750160070095546e-34,1.0,1.0,1.0,22,0320124007
0.0,0.36,0.00044808741922078293,0.9639932501867263,0.03555866239405301,0.21186409656596342,0.28340238348426194,0.5047335199497747,6.596469815377764e-34,1.0,1.0,1.0,23,0320124007
0.0,0.36,0.00029350282431010337,0.969408400729874,0.030298096445815974,0.21026184516620522,0.27844974431851305,0.5112884105152817,6.474147354799142e-34,1.0,1.0,1.0,24,0320124007
0.0,0.36,0.00021177267086922513,0.9736387609137375,0.026149466415393393,0.20234406298063787,0.2789528507188845,0.5187030863004776,1.3167965585786163e-33,1.0265983222449149e-16,1.0,1.0,25,0320124007
