self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,2.0,1,0308154605
1.0,0.08,0.32984825931665324,0.3308292083834509,0.3393225322998959,0.4248114672508799,0.24776631291711806,0.32742221983200187,1.0,1.0,1.0,2.0,2,0308154605
0.0,0.08,0.37060634510633944,0.28607960149739614,0.3433140533962645,0.47066742696877467,0.20953596691307502,0.3197966061181504,9.77668644178747e-33,6.617151706380597e-17,0.0,2.0,3,0308154605
1.0,0.08,0.323753880682386,0.3233327319855607,0.35291338733205346,0.5177389605803914,0.1752835010101806,0.30697753840942804,1.0,6.345077281521656e-17,0.0,2.0,4,0308154605
0.0,0.08,0.29222726047452774,0.35009084985505207,0.3576818896704202,0.5493532061177563,0.1530773888140751,0.2975694050681686,9.97389241747799e-33,1.0,1.0,2.0,5,0308154605
0.0,0.08,0.3163351179812877,0.3178865297705598,0.36577835224815247,0.593386850363478,0.12456399537989361,0.28204915425662835,1.0055737710032101e-32,3.573482125592286e-17,0.0,2.0,6,0308154605
0.0,0.08,0.2933990399307685,0.3350126230624663,0.37158833700676525,0.6278658338781085,0.10412294846027548,0.2680112176616161,8.931933692227486e-33,1.0,1.0,2.0,7,0308154605
0.0,0.08,0.276146038691683,0.3471678314130271,0.3766861298952898,0.6621117122421308,0.08497359757003803,0.2529146901878312,8.365801608062082e-33,1.0,1.0,2.0,8,0308154605
0.0,0.08,0.2620130748119723,0.3566860924014554,0.38130083278657234,0.6937353751013174,0.06843512781299989,0.2378294970856826,8.03878882368608e-33,1.0,1.0,2.0,9,0308154605
0.0,0.08,0.24993585959586798,0.36454543652466276,0.38551870387946924,0.7222086561454455,0.054632025355678106,0.22315931849887644,7.827393714833785e-33,1.0,1.0,2.0,10,0308154605
0.0,0.08,0.23935906518331415,0.37124690799734544,0.3893940268193404,0.7475771185675719,0.04332611022108728,0.20909677121134074,7.680989694825939e-33,1.0,1.0,2.0,11,0308154605
0.0,0.08,0.24921150382085377,0.3507597144214137,0.4000287817577325,0.7783114674188802,0.03283587421923471,0.18885265836188497,9.131566261502471e-33,1.0468070018803922e-17,0.0,2.0,12,0308154605
0.0,0.08,0.2530561603588474,0.3380231585336951,0.4089206811074574,0.8088592036965321,0.023668598482028534,0.16747219782143935,8.549778475852891e-33,9.470699707748962e-18,0.0,2.0,13,0308154605
0.0,0.08,0.25447678852437783,0.3287138118862562,0.4168093995893659,0.8359131596032964,0.016594145468109868,0.14749269492859376,8.2453612338377e-33,8.854623716323307e-18,0.0,2.0,14,0308154605
0.0,0.08,0.24551952445761005,0.3332117602947181,0.4212687152476718,0.8509501663746083,0.012893528155681356,0.1361563054697104,7.624374415188007e-33,1.0,1.0,2.0,15,0308154605
0.0,0.08,0.237603794506644,0.33688976810522087,0.42550643738813515,0.8646917518463415,0.009935469070692378,0.1253727790829662,7.544412192560455e-33,1.0,1.0,2.0,16,0308154605
0.0,0.08,0.23050920671992103,0.3399750129874722,0.4295157802926067,0.8771314084393972,0.007606207252223419,0.11526238430837929,7.48386148516648e-33,1.0,1.0,2.0,17,0308154605
0.0,0.08,0.2302706964214532,0.332862133739783,0.4368671698387638,0.8945781149073186,0.005180979517868238,0.10024090557481309,8.071979374332603e-33,5.473274807019821e-18,0.0,2.0,18,0308154605
0.0,0.08,0.22400795012565936,0.3352732188643967,0.44071883100994397,0.9041997920127888,0.003935413256784502,0.09186479473042669,7.443960925393362e-33,1.0,1.0,2.0,19,0308154605
0.0,0.08,0.22296723545374347,0.32956340248727434,0.44746936205898213,0.9179427821411806,0.002633015355042814,0.07942420250377655,7.949886954616329e-33,4.680902444992976e-18,0.0,2.0,20,0308154605
0.0,0.08,0.21738527374149735,0.33145467290911124,0.45116005334939135,0.9254161329181988,0.001986968951810526,0.0725968981299906,7.412117218607424e-33,1.0,1.0,2.0,21,0308154605
0.0,0.08,0.21590988881787346,0.32670704815081186,0.45738306303131465,0.9361928339652167,0.0013113479457256849,0.06249581808905774,7.865185915844942e-33,4.073096517852723e-18,0.0,2.0,22,0308154605
0.0,0.08,0.21422042215586184,0.3226240301437958,0.4631555477003424,0.9454602770898868,0.0008575525723685197,0.053682170337744486,7.801358937105853e-33,3.978825570772383e-18,0.0,2.0,23,0308154605
0.0,0.08,0.2093069633060977,0.32399584415726557,0.4666971925366367,0.9504452967759226,0.0006428722238501075,0.04891183100022734,7.390233687509667e-33,1.0,1.0,2.0,24,0308154605
0.0,0.08,0.20473981425948673,0.3251583025419387,0.47010188319857454,0.9550123567979131,0.00048029648197240747,0.04450734672011441,7.365080518298713e-33,1.0,1.0,2.0,25,0308154605
