self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.16,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,3.0,1,0311121414
0.0,0.16,0.41982565818937,0.24864823566081484,0.3315261061498151,0.24864823566081484,0.41982565818937,0.3315261061498151,9.212110427318614e-33,1.0,0.0,3.0,2,0311121414
1.0,0.16,0.46189524799571563,0.2101642501273613,0.32794050187692303,0.21016425012736134,0.4618952479957156,0.327940501876923,1.0,9.353979701732545e-17,1.0,3.0,3,0311121414
0.0,0.16,0.41242824911116394,0.2430464463347657,0.3445253045540705,0.17678293965113498,0.5118563061241065,0.3113607542247585,1.0832475999057155e-32,8.379750472224453e-17,1.0,3.0,4,0311121414
1.0,0.16,0.36403123007306765,0.27643547851519523,0.35953329141173707,0.14648866578201114,0.5595280947157331,0.29398323950225586,1.0,1.0,0.0,3.0,5,0311121414
0.0,0.16,0.32486520611959846,0.30389299422916605,0.3712417996512355,0.11821975713925638,0.6063131268897347,0.2754671159710088,9.993435178372149e-33,7.696135130659558e-17,1.0,3.0,6,0311121414
0.0,0.16,0.35634785844332545,0.2637753454162191,0.37987679614045544,0.09643538125249412,0.6442542734106776,0.2593103453368283,9.557426905141913e-33,1.0,0.0,3.0,7,0311121414
1.0,0.16,0.31647749487822435,0.2881424493386088,0.395380055783167,0.0756272796680308,0.6872233429544359,0.23714937737753336,1.0,1.0,0.0,3.0,8,0311121414
0.0,0.16,0.28348753806924104,0.3075928860438556,0.4089195758869033,0.057796510299245006,0.7275294833951081,0.21467400630564695,9.510831515880114e-33,6.606639448283018e-17,1.0,3.0,9,0311121414
0.0,0.16,0.30683200863608234,0.2695622289790463,0.42360576238487135,0.04470595750041164,0.7612715387729413,0.1940225037266472,9.769637442584292e-33,1.0,0.0,3.0,10,0311121414
1.0,0.16,0.2737103418371009,0.2852579707191146,0.44103168744378457,0.03292272815819153,0.7965309087663578,0.17054636307545076,1.0,1.0,0.0,3.0,11,0311121414
0.0,0.16,0.2906393719282418,0.2509344199044402,0.45842620816731805,0.024235194858270536,0.8267401399481455,0.149024665193584,9.82505622970392e-33,1.0,0.0,3.0,12,0311121414
0.0,0.16,0.26162945717115726,0.26129965416651185,0.4770708886623309,0.0172467928526625,0.8547036653972239,0.12804954175011368,9.163848115541362e-33,5.126116352831635e-17,1.0,3.0,13,0311121414
0.0,0.16,0.23484451960023547,0.26732952609175215,0.49782595430801235,0.011740912716500363,0.8814608167959193,0.10679827048758028,8.755249717833036e-33,4.842577819715667e-17,1.0,3.0,14,0311121414
0.0,0.16,0.209879275000343,0.26974635568969535,0.5203743693099616,0.007677390501863151,0.9056541754679206,0.08666843403021632,8.417214161620832e-33,4.60026299634188e-17,1.0,3.0,15,0311121414
0.0,0.16,0.2178109047533402,0.2383497892496165,0.5438393059970433,0.00527190556751394,0.9229408785994389,0.07178721583304734,9.607223922930994e-33,1.0,0.0,3.0,16,0311121414
0.0,0.16,0.19367609283908765,0.23727938111704452,0.5690445260438678,0.003287723880940531,0.9404646466745654,0.05624762944449404,8.168033417994442e-33,3.94952176102806e-17,1.0,3.0,17,0311121414
0.0,0.16,0.17110273547963548,0.23337174117778775,0.5955255233425768,0.001982369879875179,0.954993669627669,0.04302396049245583,7.922198546746008e-33,3.780490461532643e-17,1.0,3.0,18,0311121414
0.0,0.16,0.15008428107729388,0.2271746391417196,0.6227410797809865,0.001159680431050169,0.9666363200320766,0.03220399953687341,7.715620980630664e-33,3.635286037366598e-17,1.0,3.0,19,0311121414
0.0,0.16,0.1509453336261264,0.19943495671666273,0.6496197096572108,0.0007439548864911663,0.9739010706864305,0.02535497442707844,9.296309770050988e-33,1.0,0.0,3.0,20,0311121414
0.0,0.16,0.14800567245407084,0.17331411221127327,0.6786802153346558,0.0004588958340886749,0.9801969708777347,0.019344133288176763,8.960466683394302e-33,1.0,0.0,3.0,21,0311121414
0.0,0.16,0.12830723939350352,0.16615923658410459,0.7055335240223919,0.0002564948114945159,0.9857351951455487,0.014008310042956872,7.566977292687029e-33,2.777104515914638e-17,1.0,3.0,22,0311121414
0.0,0.16,0.11022889159943283,0.157472756149607,0.7322983522509602,0.00013992158148740455,0.9898998039689125,0.00996027444959998,7.412623417670851e-33,2.6800577914129773e-17,1.0,3.0,23,0311121414
0.0,0.16,0.09386053738527432,0.14774042044793245,0.7583990421667932,7.469302990873486e-05,0.9929577419954494,0.006967564974641926,7.282363824744713e-33,2.595327781616924e-17,1.0,3.0,24,0311121414
0.0,0.16,0.08919063194442563,0.12599084663165447,0.7848185214239198,4.357966533372826e-05,0.994852547016605,0.005103873318061195,8.685026349693379e-33,1.0,0.0,3.0,25,0311121414
