self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,4.0,1,0309150903
1.0,0.52,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,4.0,2,0309150903
0.0,0.52,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,0.0,4.0,3,0309150903
1.0,0.52,0.48742279685454326,0.1885026462035667,0.32407455694189,0.48742279685454326,0.18850264620356674,0.32407455694189,1.0,1.0,1.0,4.0,4,0309150903
1.0,0.52,0.4377038547600672,0.21877083426935148,0.3435253109705813,0.5376590341850872,0.15771802137566546,0.3046229444392473,1.0,4.6221209117119293e-17,0.0,4.0,5,0309150903
0.0,0.52,0.4642273039498452,0.1943352197105001,0.3414374763396547,0.56493244804548,0.13781762072541265,0.2972499312291073,8.850695738896943e-33,6.390301932677474e-17,0.0,4.0,6,0309150903
1.0,0.52,0.45486409905703057,0.19703846947758463,0.34809743146538463,0.6183288257829797,0.10606619671530346,0.2756049775017169,1.0,3.2673684059201993e-17,0.0,4.0,7,0309150903
1.0,0.52,0.45481605206025727,0.19294912814418522,0.3522348197955576,0.6665971700899392,0.07915684153196013,0.2542459883781007,1.0,2.825366365289568e-17,0.0,4.0,8,0309150903
1.0,0.52,0.44462522334098514,0.217688155686156,0.3376866209728589,0.4836471934680659,0.1716612932467815,0.3446915132851525,1.0,3.701729665885413e-16,1.0,4.0,9,0309150903
0.0,0.52,0.3944690927226527,0.2506234729720089,0.35490743430533844,0.5316155663602301,0.1430269329068176,0.3253575007329524,1.455040337164954e-32,1.0,1.0,4.0,10,0309150903
0.0,0.52,0.37856657147524564,0.2585005822137419,0.3629328463110124,0.5827480102014063,0.10915798186168443,0.3080940079369092,1.1075950263226157e-32,1.0,1.0,4.0,11,0309150903
0.0,0.52,0.40609098790799186,0.2517070091806484,0.3422020029113597,0.4426169400180488,0.19575437328788436,0.3616286866940668,9.667615019320057e-33,0.9999999999999998,0.0,4.0,12,0309150903
1.0,0.52,0.4410508881318857,0.21816659357361812,0.3407825182944961,0.47666593265021395,0.16793858268958836,0.35539548466019755,1.0,1.0,1.0,4.0,13,0309150903
1.0,0.52,0.33245936512382157,0.3186986357426998,0.3488419991334786,0.36602531083594336,0.2593219359994241,0.3746527531646324,1.0,0.9999999999999998,0.0,4.0,14,0309150903
0.0,0.52,0.35727609404098404,0.29765853094195377,0.3450653750170621,0.2947575841380275,0.32436968184418447,0.38087273401778804,8.31008655221885e-33,0.9999999999999998,0.0,4.0,15,0309150903
0.0,0.52,0.38675550153986343,0.26782228495095745,0.3454222135091792,0.3247122382865152,0.29103692604106657,0.38425083567241836,8.172475457545571e-33,6.670527810869038e-17,0.0,4.0,16,0309150903
0.0,0.52,0.2910447369160508,0.36230612049186106,0.3466491425920881,0.23457959582891436,0.39227076100958086,0.3731496431615049,1.831790838237754e-32,2.2161502418309398e-16,1.0,4.0,17,0309150903
1.0,0.52,0.2981169456248312,0.35267863708221986,0.3492044172929489,0.16296200478455602,0.4791123323543262,0.3579256628611178,1.0,1.5099989102858282e-16,1.0,4.0,18,0309150903
1.0,0.52,0.34086088921934987,0.30912615174056435,0.3500129590400858,0.18942015314207017,0.44032397483889424,0.3702558720190355,1.0,1.0,1.0,4.0,19,0309150903
0.0,0.52,0.37858070871271254,0.27264289682488463,0.34877639446240283,0.22235712828548526,0.3959049126877449,0.3817379590267699,7.373219451731685e-33,7.889751749805224e-17,0.0,4.0,20,0309150903
1.0,0.52,0.3876963656600954,0.26520990615735285,0.34709372818255174,0.303308051183118,0.30043871168816333,0.3962532371287187,1.0,5.66242592215142e-17,0.0,4.0,21,0309150903
0.0,0.52,0.3699386087496219,0.27922051752806276,0.35084087372231537,0.37230447714422654,0.2373754244750418,0.3903200983807317,1.4302952937983343e-32,1.0,1.0,4.0,22,0309150903
0.0,0.52,0.2870537560655197,0.3620917404800668,0.35085450345441355,0.28619979215010105,0.30812748608948815,0.40567272176041086,1.473602869068631e-32,2.0298181879024834e-16,1.0,4.0,23,0309150903
1.0,0.52,0.31592852143719796,0.3293235666667584,0.3547479118960437,0.303590142032616,0.2923998135235953,0.40401004444378874,1.0,1.0,1.0,4.0,24,0309150903
1.0,0.52,0.30593692501979897,0.34201968272350236,0.35204339225669873,0.21193608406158365,0.3829799011962439,0.40508401474217237,1.0,1.730233809408129e-16,1.0,4.0,25,0309150903
