self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,1.0,1.0,4.0,1,0308122257
1.0,0.6,0.34043809584876683,0.34809471405662823,0.3114671900946049,0.4374817684379292,0.2616102951139573,0.3009079364481134,1.0,1.0,1.0,4.0,2,0308122257
0.0,0.6,0.30032653751010246,0.406354946281949,0.2933185162079486,0.40103046693677413,0.3046036420944993,0.2943658909687266,9.691902365698279e-33,1.2825136787508476e-16,1.0,4.0,3,0308122257
1.0,0.6,0.24492334566050114,0.4487419208780333,0.30633473346146556,0.4435310255157079,0.24847331242476065,0.3079956620595314,1.0,6.645783229955531e-17,0.0,4.0,4,0308122257
1.0,0.6,0.26555482659111007,0.4332304112938141,0.30121476211507586,0.49436365597879006,0.2178996647604639,0.2877366792607459,1.0,1.0,1.0,4.0,5,0308122257
1.0,0.6,0.2751563102153494,0.4304278742053951,0.29441581557925556,0.538169777346737,0.19142818695511776,0.2704020356981452,1.0,1.0,1.0,4.0,6,0308122257
1.0,0.6,0.3615931879779664,0.35045876173489954,0.2879480502871341,0.46749466139155166,0.25294265699646495,0.27956268161198344,1.0,2.2064809270600927e-16,1.0,4.0,7,0308122257
0.0,0.6,0.4162600291612649,0.26786321382725253,0.3158767570114825,0.48695267109413387,0.2124962018456339,0.3005511270602321,1.3441137631399415e-32,9.247953097333015e-17,0.0,4.0,8,0308122257
0.0,0.6,0.39432338603838907,0.29247844285187224,0.31319817110973863,0.5291760193132024,0.18920993908575454,0.28161404160104303,1.19023648394386e-32,1.0,1.0,4.0,9,0308122257
0.0,0.6,0.34319081591453926,0.35515431394400193,0.3016548701414588,0.48917662993825245,0.2286615211578012,0.2821618489039464,1.0174375055851946e-32,1.500980597316503e-16,1.0,4.0,10,0308122257
1.0,0.6,0.31239150179480946,0.35537227859832854,0.33223621960686206,0.34319718956622325,0.32304025687898075,0.33376255355479606,1.0,0.9999999999999998,0.0,4.0,11,0308122257
0.0,0.6,0.34799368828082505,0.29299987623521995,0.3590064354839551,0.24229299957741948,0.40073752862969786,0.3569694717928826,1.2788131133386094e-32,0.9999999999999998,0.0,4.0,12,0308122257
0.0,0.6,0.3701262472569006,0.24940005613440722,0.3804736966086923,0.16555693864966287,0.46837603334765954,0.36606702800267765,8.48062707395379e-33,1.0,0.0,4.0,13,0308122257
1.0,0.6,0.3199168900799554,0.2834941678477767,0.3965889420722679,0.1769986260657487,0.4332795657388573,0.38972180819539404,1.0,7.821660795392899e-17,0.0,4.0,14,0308122257
0.0,0.6,0.3594098406095632,0.23256890317505055,0.4080212562153863,0.19352837911480514,0.38503990406393546,0.4214317168212594,1.4701360940561358e-32,1.3066189951701342e-16,0.0,4.0,15,0308122257
1.0,0.6,0.32822625452586884,0.23475898561627473,0.4370147598578564,0.13680026166903736,0.44075905527100784,0.4224406830599548,1.0,0.9999999999999998,0.0,4.0,16,0308122257
0.0,0.6,0.3441100904442625,0.19826841395792663,0.45762149559781096,0.08760425126935152,0.49571206360779424,0.4166836851228542,8.88936661458745e-33,1.0,0.0,4.0,17,0308122257
1.0,0.6,0.3690007209656005,0.21245649361442911,0.41854278541997036,0.12167324014216532,0.45165033477336086,0.42667642508447384,1.0,1.0,1.0,4.0,18,0308122257
1.0,0.6,0.38818186548670086,0.21273996782850196,0.39907816668479706,0.14681255089368933,0.42502306716611954,0.42816438194019113,1.0,1.0,1.0,4.0,19,0308122257
1.0,0.6,0.4062594392123963,0.20726838292630692,0.3864721778612967,0.16501666968786083,0.40633781664444363,0.4286455136676956,1.0,1.0,1.0,4.0,20,0308122257
1.0,0.6,0.366385430950481,0.22530253262136368,0.4083120364281552,0.13540121449482798,0.4379771779891123,0.4266216075160597,1.0,0.9999999999999998,0.0,4.0,21,0308122257
0.0,0.6,0.39171263024719,0.18128784793967923,0.4269995218131308,0.12824611753694365,0.41435389346996004,0.45739998899309636,1.1305524401117507e-32,1.1775351028727903e-16,0.0,4.0,22,0308122257
1.0,0.6,0.40850444188413243,0.17855038225984984,0.41294517585601764,0.14744775305888422,0.3953008389828057,0.45725140795831004,1.0,1.0,1.0,4.0,23,0308122257
1.0,0.6,0.42493614103598054,0.17247862531133895,0.40258523365268045,0.16270674317376788,0.37885994085060243,0.4584333159756297,1.0,1.0,1.0,4.0,24,0308122257
1.0,0.6,0.44150561187467235,0.1644117064296355,0.39408268169569205,0.17477013618556167,0.3642543418535503,0.4609755219608881,1.0,1.0,1.0,4.0,25,0308122257
