self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0320124410
1.0,0.6,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0320124410
0.0,0.6,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0320124410
1.0,0.6,0.5177301113742828,0.17528810501146613,0.30698178361425105,0.32374754385118243,0.32334148319013395,0.3529109729586837,1.0,1.278127709541623e-16,1.0,0.0,4,0320124410
1.0,0.6,0.5687027274231097,0.13945602614943342,0.2918412464274569,0.2985661061839702,0.34259283190484796,0.3588410619111819,1.0,9.892605215199558e-17,1.0,0.0,5,0320124410
0.0,0.6,0.6114271069257575,0.11298309420512191,0.2755897988691205,0.32236169299049167,0.3107663820499581,0.3668719249595503,3.40335103957356e-33,9.875498765227863e-17,0.0,0.0,6,0320124410
1.0,0.6,0.6450793225630558,0.09378372233123118,0.2611369551057131,0.33991879983526846,0.2870954574333588,0.3729857427313727,1.0,0.9999999999999998,1.0,0.0,7,0320124410
0.0,0.6,0.6723464684715013,0.0801507767380398,0.24750275479045886,0.3083642494994036,0.30957770972177867,0.38205804077881766,3.288492138321276e-33,0.9999999999999998,0.0,0.0,8,0320124410
1.0,0.6,0.7100234351468016,0.06224652980580371,0.22773003504739478,0.31970593479048465,0.29075683728927343,0.38953722792024187,1.0,1.0,1.0,0.0,9,0320124410
0.0,0.6,0.7443561878458356,0.04738257281710286,0.20826123933706156,0.3314490219830408,0.2717898472524345,0.39676113076452457,2.7282508192187056e-33,9.912093351406707e-17,0.0,0.0,10,0320124410
1.0,0.6,0.7759492356008622,0.03538069984616572,0.18867006455297222,0.3383264379966641,0.2580993102216384,0.4035742517816975,1.0,1.0,1.0,0.0,11,0320124410
1.0,0.6,0.8043571492331046,0.025814605841000298,0.16982824492589502,0.3437043362936003,0.24633808748298555,0.4099575762234141,1.0,1.0,1.0,0.0,12,0320124410
1.0,0.6,0.8291815979887434,0.01910976302058727,0.15170863899066947,0.325850744213118,0.25396459148862227,0.4201846642982598,1.0,1.1273981824070057e-16,1.0,0.0,13,0320124410
0.0,0.6,0.8507404399193386,0.014554881118618393,0.13470467896204294,0.30680242865427,0.261647481901291,0.43155008944443896,1.208604211204162e-33,1.0,0.0,0.0,14,0320124410
1.0,0.6,0.87000590853701,0.010341583031083377,0.11965250843190665,0.31038857061314423,0.25140257255641874,0.4382088568304371,1.0,1.0,1.0,0.0,15,0320124410
1.0,0.6,0.8895373987805825,0.007170937583350706,0.10329166363606686,0.2990210489499125,0.2529925671618761,0.44798638388821127,1.0,1.0711376866911458e-16,1.0,0.0,16,0320124410
0.0,0.6,0.9043180144260186,0.005093925998272854,0.09058805957570862,0.3036642982818341,0.24008124761606192,0.45625445410210397,1.227742177406459e-33,9.992594172214115e-17,0.0,0.0,17,0320124410
1.0,0.6,0.9198494549829278,0.0034001558000333037,0.07675038921703893,0.29459432142565123,0.2397156353242341,0.4656900432501147,1.0,1.0340800318679992e-16,1.0,0.0,18,0320124410
0.0,0.6,0.9319091385348767,0.0023217665230481164,0.06576909494207518,0.2968212850708849,0.2287746604795059,0.4744040544496092,9.154368030989785e-34,9.64043074962393e-17,0.0,0.0,19,0320124410
1.0,0.6,0.9407179833022862,0.0016087329727473617,0.05767328372496658,0.2982822372113445,0.2210740722028526,0.4806436905858029,1.0,1.0,1.0,0.0,20,0320124410
0.0,0.6,0.9501061898959728,0.001072728245984697,0.04882108185804237,0.29920900366229425,0.2119358257374869,0.4888551706002188,8.694680833349504e-34,9.429354546041899e-17,0.0,0.0,21,0320124410
1.0,0.6,0.9567310433801236,0.0007336780600117963,0.04253527855986446,0.2998928321331553,0.20526324829398704,0.49484391957285756,1.0,1.0,1.0,0.0,22,0320124410
1.0,0.6,0.9625987161158026,0.0004974484899350698,0.03690383539426231,0.3002583167279462,0.19913117549651657,0.5006105077755373,1.0,1.0,1.0,0.0,23,0320124410
0.0,0.6,0.9686926452268183,0.00034563711701792187,0.030961717656163734,0.28821569112041323,0.19924702331119415,0.5125372855683926,5.004515563761261e-34,1.0,0.0,0.0,24,0320124410
1.0,0.6,0.9730157830344341,0.00023233009049517032,0.026751886875070803,0.2882793546068818,0.1936365878507657,0.5180840575423524,1.0,1.0,1.0,0.0,25,0320124410
