self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.52,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,4.0,1,0308154015
1.0,0.52,0.24776636131000215,0.42481178695565835,0.32742185173433946,0.3308294193820977,0.32984836298063613,0.3393222176372661,1.0,1.0,0.0,4.0,2,0308154015
0.0,0.52,0.28759240217203386,0.37700208212193465,0.3354055157060316,0.37783693248363653,0.2869569983091761,0.33520606920718726,1.0240952038234911e-32,6.926484810083955e-17,0.0,4.0,3,0308154015
1.0,0.52,0.35302200952703505,0.30503271872664095,0.34194527174632394,0.42493009718556285,0.24642008314653469,0.32864981966790247,1.0,0.9999999999999998,1.0,4.0,4,0308154015
0.0,0.52,0.3694168165959957,0.2877335191809745,0.34284966422302976,0.45673643128007047,0.21818598648728976,0.32507758223263966,7.672167222347144e-33,5.2242325322641596e-17,0.0,4.0,5,0308154015
0.0,0.52,0.32701434503174137,0.3328146211024175,0.34017103386584113,0.3715765275832251,0.2900031905332791,0.3384202818834957,1.8054324945444776e-32,2.3737814393784934e-16,1.0,4.0,6,0308154015
1.0,0.52,0.27871008923818535,0.38372006052636615,0.3375698502354484,0.32555498819759604,0.33200442630744237,0.34244058549496165,1.0,1.0,0.0,4.0,7,0308154015
1.0,0.52,0.24270423197898006,0.42358279864900467,0.33371296937201533,0.29186257663568405,0.36370769573585693,0.34442972762845914,1.0,1.0,0.0,4.0,8,0308154015
1.0,0.52,0.28102529378346236,0.375357940553001,0.34361676566353666,0.25127299201507775,0.41179309407313325,0.33693391391178895,1.0,6.543342872259689e-17,1.0,4.0,9,0308154015
0.0,0.52,0.3316875226499063,0.3164140860621317,0.3518983912879619,0.20315149807547028,0.4720079379479547,0.3248405639765749,1.782465317398108e-32,0.9999999999999998,0.0,4.0,10,0308154015
1.0,0.52,0.3458276003506206,0.2986641509284309,0.3555082487209485,0.17371845677658448,0.5084082800126051,0.31787326321081044,1.0,4.909677794381376e-17,1.0,4.0,11,0308154015
1.0,0.52,0.3102389328394798,0.32918981632481326,0.36057125083570696,0.15265715877347696,0.5374339640140156,0.30990887721250754,1.0,1.0,0.0,4.0,12,0308154015
1.0,0.52,0.3212530591201158,0.3130719273944178,0.3656750134854664,0.12779403797562763,0.5729154294566823,0.29929053256769017,1.0,3.5385360189534874e-17,1.0,4.0,13,0308154015
1.0,0.52,0.2892015732452528,0.36396210121577866,0.3468363255389686,0.21556160738515184,0.43967243598940403,0.3447659566254443,1.0,3.3529125726115667e-16,0.0,4.0,14,0308154015
0.0,0.52,0.3070324777557062,0.34730014562508343,0.3456673766192104,0.24071512735704342,0.40718246216408643,0.3521024104788702,5.958240350301027e-33,8.752667343100566e-17,0.0,4.0,15,0308154015
0.0,0.52,0.338756371809403,0.3090669586740907,0.35217666951650634,0.1874287379054762,0.4711422984740455,0.34142896362047825,1.368068993117926e-32,0.9999999999999998,0.0,4.0,16,0308154015
1.0,0.52,0.30878019129922407,0.3446937752637938,0.346526033436982,0.23790267343118845,0.40282449532052556,0.35927283124828613,1.0,2.0576635331134463e-16,0.0,4.0,17,0308154015
0.0,0.52,0.27266294423305815,0.389746712765185,0.33759034300175683,0.31502843383932044,0.31705816893499345,0.36791339722568617,7.017224656404923e-33,1.0,1.0,4.0,18,0308154015
0.0,0.52,0.2833307180319683,0.3770995571964742,0.33956972477155756,0.32776884045295845,0.3042247169316606,0.36800644261538085,6.833937492135073e-33,7.339556012730516e-17,0.0,4.0,19,0308154015
0.0,0.52,0.3169526625712367,0.3367008428199135,0.34634649460884975,0.26218898194054047,0.3691066679807593,0.3687043500787001,1.4109740200286518e-32,0.9999999999999998,0.0,4.0,20,0308154015
1.0,0.52,0.2942364957310808,0.3624988451174021,0.34326465915151716,0.3011965295564261,0.32016122063211644,0.3786422498114574,1.0,1.5746031024212788e-16,0.0,4.0,21,0308154015
0.0,0.52,0.26167136745085806,0.4019080842354028,0.33642054831373913,0.3667538283043914,0.25697844285383226,0.3762677288417763,6.607946203681814e-33,1.0,1.0,4.0,22,0308154015
0.0,0.52,0.2934406775300604,0.3625294445980071,0.34402987787193245,0.3018880282036217,0.31558865353873095,0.38252331825764735,1.4282370222331503e-32,0.9999999999999998,0.0,4.0,23,0308154015
1.0,0.52,0.26591715335673427,0.3902775476433293,0.34380529899993645,0.2679235682170602,0.347776305152466,0.3843001266304738,1.0,1.0,0.0,4.0,24,0308154015
1.0,0.52,0.33253575464951657,0.3211171809172741,0.3463470644332094,0.35040636072094544,0.27025581347286187,0.3793378258061927,1.0,0.9999999999999998,1.0,4.0,25,0308154015
