self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.56,0.38213834510381023,0.2979857717689429,0.31987588312724685,0.38213834510381023,0.2979857717689429,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,0.0,2.0,1,0301121340
1.0,0.56,0.42328024708268863,0.24320105680686904,0.3335186961104422,0.42328024708268863,0.24320105680686904,0.3335186961104422,1.0,1.0,1.0,2.0,2,0301121340
1.0,0.56,0.45854786170280715,0.20314602806809362,0.3383061102290993,0.3552518811075187,0.281602297612673,0.36314582127980827,1.0,1.3275986677900074e-16,1.0,2.0,3,0301121340
0.0,0.56,0.4938661430402809,0.18336395269717737,0.32276990426254176,0.3834700281457039,0.261600252048877,0.35492971980541915,5.118280740045535e-33,7.818489972751384e-17,0.0,2.0,4,0301121340
0.0,0.56,0.527971835204855,0.1621786601542909,0.3098495046408541,0.40561991805125275,0.24392103386431757,0.3504590480844297,4.548284498162187e-33,7.029139021637387e-17,0.0,2.0,5,0301121340
0.0,0.56,0.5876273307524891,0.1345465466116001,0.2778261226359108,0.3803292122663647,0.2701498332800292,0.3495209544536062,6.008658720308646e-33,0.9999999999999998,0.0,2.0,6,0301121340
1.0,0.56,0.6185545896571782,0.10907162181065361,0.27237378853216815,0.41638443203615383,0.22320977717511123,0.3604057907887349,1.0,1.0,1.0,2.0,7,0301121340
1.0,0.56,0.6510545257677763,0.08605278089411184,0.26289269333811177,0.38020751587214835,0.23627820514531442,0.38351427898253715,1.0,1.1389810894527981e-16,1.0,2.0,8,0301121340
1.0,0.56,0.6903684667559388,0.06352010725338685,0.24611142599067445,0.3613598363590462,0.23912787919141737,0.39951228444953646,1.0,9.997638073020186e-17,1.0,2.0,9,0301121340
0.0,0.56,0.7404495252607286,0.046585556433938365,0.21296491830533304,0.3574229190802801,0.24170000769347597,0.40087707322624394,3.014251707642176e-33,0.9999999999999998,0.0,2.0,10,0301121340
1.0,0.56,0.767069274876004,0.0351280897447865,0.1978026353792095,0.38174278904514,0.20599558173148988,0.4122616292233702,1.0,1.0,1.0,2.0,11,0301121340
1.0,0.56,0.7950472107172846,0.024847854199041827,0.18010493508367378,0.3676833653288625,0.20569732550310654,0.42661930916803087,1.0,1.0042123819862014e-16,1.0,2.0,12,0301121340
0.0,0.56,0.8121748347284246,0.020882971981929756,0.16694219328964555,0.37731389161169093,0.19661458537931448,0.42607152300899453,1.5134043681630725e-33,9.691342275095427e-17,0.0,2.0,13,0301121340
1.0,0.56,0.8345429682855725,0.014854990007026881,0.15060204170740063,0.3928083224183452,0.17139733705844362,0.43579434052321103,1.0,1.0,1.0,2.0,14,0301121340
0.0,0.56,0.8509291516554787,0.012028605404774056,0.13704224293974732,0.39931078993055363,0.16325950664497618,0.43742970342447013,1.3921048393216456e-33,9.333295237376712e-17,0.0,2.0,15,0301121340
1.0,0.56,0.8697372603810974,0.00821255640169506,0.12205018321720743,0.38815968445025045,0.1614670195241619,0.45037329602558757,1.0,1.0078456134367912e-16,1.0,2.0,16,0301121340
0.0,0.56,0.8837739652087345,0.006475042536252593,0.10975099225501289,0.3931281391792657,0.15375937171042672,0.4531124891103075,1.0529482118372596e-33,9.145125585909076e-17,0.0,2.0,17,0301121340
1.0,0.56,0.8990562195087515,0.004311917536026928,0.09663186295522154,0.3847198733870341,0.15085883520341373,0.46442129140955213,1.0,9.84025859626268e-17,1.0,2.0,18,0301121340
0.0,0.56,0.9104131522954662,0.0033368071008093017,0.08625004060372465,0.38846717631251226,0.14390355593097853,0.46762926775650915,8.303586370919114e-34,9.027706127068681e-17,0.0,2.0,19,0301121340
1.0,0.56,0.9216715797156407,0.0022691123923020114,0.07605930789205727,0.39740613195291896,0.12699803936087647,0.4755958286862045,1.0,1.0,1.0,2.0,20,0301121340
0.0,0.56,0.9305999116743863,0.001736706001081375,0.06766338232453219,0.40007880957453773,0.12131027014773098,0.4786109202777314,7.944153387306568e-34,8.94474781943031e-17,0.0,2.0,21,0301121340
0.0,0.56,0.9443922328090083,0.0010988771766597698,0.05450889001433194,0.4001276843884251,0.11742425760883679,0.482448058002738,9.101938799422454e-34,0.9999999999999998,0.0,2.0,22,0301121340
1.0,0.56,0.9519423825228969,0.0007161917593054623,0.047341425717797696,0.39304983867524207,0.11455191386262221,0.49239824746213556,1.0,9.927824612258577e-17,1.0,2.0,23,0301121340
1.0,0.56,0.9583941700015931,0.00047379197250296557,0.04113203802590406,0.39876625305734925,0.10176813046423307,0.4994656164784178,1.0,1.0,1.0,2.0,24,0301121340
1.0,0.56,0.9642573309920371,0.00030485909559471204,0.03543780991236805,0.39280085378711843,0.09886299411334637,0.5083361520995353,1.0,9.962493006416773e-17,1.0,2.0,25,0301121340
