self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.6,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,9.76207135659177e-17,0.0,0.0,1,0309151119
1.0,0.6,0.4214598414306204,0.24708972940154192,0.33145042916783773,0.4214598414306204,0.24708972940154192,0.33145042916783773,1.0,1.0,1.0,0.0,2,0309151119
0.0,0.6,0.45185755782722453,0.21942916913745417,0.3287132730353212,0.45185755782722453,0.21942916913745417,0.3287132730353212,7.428404395505531e-33,7.428404395505557e-17,0.0,0.0,3,0309151119
1.0,0.6,0.48742279685454326,0.1885026462035667,0.32407455694189,0.48742279685454326,0.18850264620356674,0.32407455694189,1.0,1.0,1.0,0.0,4,0309151119
1.0,0.6,0.5203059924391119,0.16135306116872414,0.318340946392164,0.5203059924391118,0.16135306116872425,0.318340946392164,1.0,1.0,1.0,0.0,5,0309151119
0.0,0.6,0.5459094004946492,0.14154943240586665,0.3125411670994841,0.5459094004946491,0.14154943240586676,0.3125411670994841,6.477004679521017e-33,6.477004679521039e-17,0.0,0.0,6,0309151119
1.0,0.6,0.5736937650898524,0.12085173765346865,0.3054544972566789,0.5736937650898523,0.12085173765346877,0.30545449725667895,1.0,1.0,1.0,0.0,7,0309151119
1.0,0.6,0.6229255872198431,0.0993943812668664,0.27768003151329046,0.5250628176294246,0.14176401734637314,0.33317316502420224,1.0,1.6755613167301114e-16,1.0,0.0,8,0309151119
0.0,0.6,0.6685056151825445,0.08047377066795385,0.2510206141495016,0.4757734408299524,0.16356213096936134,0.3606644282006864,2.633668980954781e-33,0.9999999999999998,0.0,0.0,9,0309151119
1.0,0.6,0.6917152106179308,0.06728499062368304,0.24099979875838615,0.500718317223503,0.14191492955838134,0.3573667532181156,1.0,1.0,1.0,0.0,10,0309151119
1.0,0.6,0.7137671914405995,0.0557687588250245,0.23046404973437595,0.5214317459830822,0.12411943596014999,0.3544488180567679,1.0,1.0,1.0,0.0,11,0309151119
0.0,0.6,0.7678177924887066,0.036968015268424505,0.19521419224286876,0.5174688248192174,0.11958837992512932,0.3629427952556532,1.1823775414450022e-33,0.9999999999999998,0.0,0.0,12,0309151119
1.0,0.6,0.7845772740037231,0.03027724984396489,0.185145476152312,0.5338053862598818,0.1056266682909795,0.36056794544913856,1.0,1.0,1.0,0.0,13,0309151119
1.0,0.6,0.8001064965832478,0.02465131418948102,0.17524218922727114,0.5479074582787171,0.0937428217259459,0.35834971999533693,1.0,1.0,1.0,0.0,14,0309151119
1.0,0.6,0.8142824720045467,0.019989678325884445,0.16572784966956886,0.5602514947175659,0.08353434184438438,0.3562141634380498,1.0,1.0,1.0,0.0,15,0309151119
1.0,0.6,0.8476844858118938,0.013220717387781465,0.1390947968003247,0.5628378613885144,0.07784861464327754,0.35931352396820804,1.0,1.2751008885584387e-16,1.0,0.0,16,0309151119
0.0,0.6,0.857297590167342,0.011042454261920066,0.13165995557073804,0.5794694192000593,0.06777886472156278,0.35275171607837774,1.859824669428396e-33,9.682932219635702e-17,0.0,0.0,17,0309151119
1.0,0.6,0.8669262052940188,0.00891135657161983,0.12416243813436137,0.5888850157648959,0.06072619457651379,0.3503887896585903,1.0,1.0,1.0,0.0,18,0309151119
1.0,0.6,0.8950990931711978,0.005295007278236928,0.09960589955056522,0.5964046133564768,0.05326031039739067,0.3503350762461326,1.0,1.139610528525508e-16,1.0,0.0,19,0309151119
0.0,0.6,0.9041032809850155,0.004234177092955281,0.09166254192202933,0.6099555195400697,0.04552637379725477,0.3445181066626755,1.1862669542211486e-33,9.326172457879134e-17,0.0,0.0,20,0309151119
0.0,0.6,0.9133916311240511,0.003310997699615936,0.08329737117633304,0.6219597107626165,0.03860417237344695,0.3394361168639366,1.1350034083312767e-33,9.116257899511113e-17,0.0,0.0,21,0309151119
1.0,0.6,0.9189203349079169,0.0026642747781292432,0.07841539031395396,0.6285509730195197,0.034712410562264095,0.33673661641821623,1.0,1.0,1.0,0.0,22,0309151119
0.0,0.6,0.9270854175260833,0.0020550991855712237,0.07085948328834532,0.6386090750679628,0.0293503385209402,0.33204058641109707,1.0863833545182422e-33,8.998442463215138e-17,0.0,0.0,23,0309151119
1.0,0.6,0.9431484673566267,0.001152498081845338,0.05569903456152777,0.6449265821301492,0.025091382915697208,0.3299820349541536,1.0,1.0811420850198938e-16,1.0,0.0,24,0309151119
0.0,0.6,0.9489927943639492,0.0008796777809414432,0.050127527855109204,0.6531351271230729,0.021196259146887594,0.3256686137300396,7.833859502429104e-34,8.934947142544594e-17,0.0,0.0,25,0309151119
