self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.2,0.2889126546302597,0.37773441893654935,0.3333529264331909,0.37773441893654935,0.2889126546302597,0.3333529264331909,9.762071356591737e-33,1.0,1.0,1.0,1,0311115240
1.0,0.2,0.24709525710256802,0.42145187966395825,0.33145286323347367,0.42145187966395825,0.2470952571025681,0.33145286323347367,1.0,9.543092164306041e-17,0.0,1.0,2,0311115240
0.0,0.2,0.23390936755597638,0.43578735110037675,0.33030328134364684,0.43578735110037675,0.23390936755597655,0.33030328134364684,5.8546854186178175e-33,1.0,1.0,1.0,3,0311115240
0.0,0.2,0.22382129932270348,0.4467487925133104,0.3294299081639862,0.44674879251331023,0.22382129932270353,0.32942990816398615,5.447028418185741e-33,1.0,1.0,1.0,4,0311115240
0.0,0.2,0.21584173940602247,0.45542817438336525,0.3287300862106122,0.4554281743833651,0.21584173940602255,0.3287300862106123,5.289967319704731e-33,1.0,1.0,1.0,5,0311115240
0.0,0.2,0.20924343313255106,0.46262116616092414,0.32813540070652475,0.46262116616092397,0.20924343313255114,0.3281354007065248,5.2065938179437386e-33,1.0,1.0,1.0,6,0311115240
0.0,0.2,0.1759893289532813,0.5125614915864763,0.3114491794602423,0.41311166659274723,0.24204694063435575,0.344841392772897,2.8367689258029968e-33,1.8946245398116046e-16,1.0,1.0,7,0311115240
1.0,0.2,0.14583981804240376,0.5601534112068514,0.29400677075074494,0.36464434148087055,0.2753989257773953,0.3599567327417342,1.0,0.9999999999999998,0.0,1.0,8,0311115240
0.0,0.2,0.12437209314981318,0.5896083341716076,0.2860195726785792,0.36537877953759884,0.27233017978945323,0.362291040672948,1.6559180579174903e-33,1.1259218700159435e-16,1.0,1.0,9,0311115240
1.0,0.2,0.10177908914257199,0.6234349943387052,0.2747859165187228,0.36037531575651394,0.2732713310771876,0.3663533531662985,1.0,1.0,0.0,1.0,10,0311115240
0.0,0.2,0.08881272130740385,0.6432904699663557,0.2678968087262404,0.3599080497280582,0.2716470497363417,0.36844490053560014,1.4993208556594318e-33,1.0489396899449824e-16,1.0,1.0,11,0311115240
1.0,0.2,0.07492139897899007,0.6655096613660051,0.25956893965500494,0.35739802891607964,0.27142845369820884,0.3711735173857115,1.0,1.0,0.0,1.0,12,0311115240
0.0,0.2,0.06606484198622586,0.6803907607862651,0.253544397227509,0.35673017080263114,0.27033306356628756,0.3729367656310813,1.4301621777456659e-33,1.0203410202834531e-16,1.0,1.0,13,0311115240
0.0,0.2,0.06372462308006145,0.6851594476104494,0.2511159293094891,0.36160288046152284,0.26451926038100354,0.3738778591574736,5.094488872886752e-34,1.0,1.0,1.0,14,0311115240
0.0,0.2,0.05659421105197321,0.6974861761952226,0.24591961275280413,0.36092152958049617,0.2637049910412021,0.37537347937830173,1.3931718341201476e-33,1.0137700187607652e-16,1.0,1.0,15,0311115240
1.0,0.2,0.050723225549641475,0.7113705418557796,0.23790623259457885,0.37591773738550976,0.24620722426493746,0.3778750383495527,1.0,1.096127829929642e-16,0.0,1.0,16,0311115240
0.0,0.2,0.048735130804966574,0.7159700512270429,0.23529481796799048,0.37947096732377,0.24195882919022463,0.3785702034860054,4.855102160975366e-34,1.0,1.0,1.0,17,0311115240
0.0,0.2,0.04349924885234957,0.7258925299816406,0.2306082211660098,0.37881827070805585,0.24130976981151292,0.3798719594804312,6.847788054924822e-34,1.0097358114727864e-16,1.0,1.0,18,0311115240
0.0,0.2,0.038976774585206736,0.734622847644355,0.2264003777704383,0.3783197628298565,0.24065385378895748,0.38102638338118594,6.7463428459933435e-34,1.0042418116674345e-16,1.0,1.0,19,0311115240
0.0,0.2,0.037347240249295324,0.7389230582808127,0.22372970146989204,0.3811355795428255,0.23715122565350255,0.38171319480367194,4.686924881852403e-34,1.0,1.0,1.0,20,0311115240
0.0,0.2,0.03357207361148528,0.7465346725330888,0.21989325385542594,0.3807274906527537,0.23652345204750116,0.38274905729974507,6.622087265543565e-34,1.0034618468884047e-16,1.0,1.0,21,0311115240
0.0,0.2,0.032112988406547846,0.7506235578740397,0.2172634537194124,0.3830789245633579,0.23351685828932356,0.38340421714731854,4.601373921854051e-34,1.0,1.0,1.0,22,0311115240
0.0,0.2,0.030687424139398085,0.7545923232599092,0.2147202526006928,0.38512731015573726,0.2308535291571001,0.3840191606871626,4.568106676091309e-34,1.0,1.0,1.0,23,0311115240
0.0,0.2,0.02765153949871476,0.761165933089921,0.21118252741136423,0.3847825267071741,0.23026083847157178,0.38495663482125414,6.482578079952516e-34,1.004644382100344e-16,1.0,1.0,24,0311115240
0.0,0.2,0.026403669141280953,0.7648555070345376,0.20874082382418144,0.3865696947577283,0.22789232050885108,0.3855379847334206,4.500416078232715e-34,1.0,1.0,1.0,25,0311115240
