self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.08,0.2979857717689429,0.38213834510381023,0.31987588312724685,0.2979857717689429,0.38213834510381023,0.31987588312724685,9.776789666177542e-33,9.776789666177576e-17,1.0,3.0,1,0308121906
1.0,0.08,0.34043809584876683,0.34809471405662823,0.3114671900946049,0.2616102951139573,0.4374817684379292,0.3009079364481134,1.0,9.529497382095933e-17,1.0,3.0,2,0308121906
0.0,0.08,0.3832378744041374,0.2852695487337794,0.3314925768620831,0.2138701058122611,0.47709258988028364,0.30903730430745535,9.711522941241308e-33,1.0,0.0,3.0,3,0308121906
1.0,0.08,0.40703862988497364,0.27146407407522427,0.32149729603980204,0.18940761494104041,0.518881800035327,0.2917105850236326,1.0,7.409747024565153e-17,1.0,3.0,4,0308121906
0.0,0.08,0.3863186139121175,0.2947474312018337,0.31893395488604875,0.16770835516525529,0.5603084060350181,0.2719832387997267,1.123409507154951e-32,4.8928670830346755e-17,1.0,3.0,5,0308121906
0.0,0.08,0.4173101353553615,0.25425003714725,0.32843982749738865,0.1331833324336373,0.601954397493919,0.2648622700724438,7.278355550108164e-33,1.0,0.0,3.0,6,0308121906
0.0,0.08,0.40972481123155846,0.2645067540437957,0.32576843472464573,0.11311196131731818,0.6437138768266879,0.24317416185599391,1.009545048518609e-32,3.016318869748865e-17,1.0,3.0,7,0308121906
0.0,0.08,0.4072295936224959,0.2695636760512403,0.32320673032626385,0.09408380064555182,0.6832153372897745,0.22270086206467365,9.498201612980198e-33,2.7626140034200683e-17,1.0,3.0,8,0308121906
0.0,0.08,0.40684088378279337,0.2721681545875936,0.3209909616296131,0.07736485827961964,0.7190149920642349,0.2036201496561454,9.158609584582174e-33,2.5970756961145653e-17,1.0,3.0,9,0308121906
0.0,0.08,0.40746662176306186,0.27344146698845684,0.3190919112484813,0.06312475458132927,0.7509465723888246,0.18592867302984617,8.941665039882398e-33,2.4780294157043792e-17,1.0,3.0,10,0308121906
0.0,0.08,0.4086198684901921,0.27392643256723187,0.317453698942576,0.051199628049012194,0.7792129973731206,0.16958737457786735,8.792993771860361e-33,2.387702336921576e-17,1.0,3.0,11,0308121906
0.0,0.08,0.41005577077191036,0.27391719961277733,0.3160270296153122,0.04132312871753301,0.8041354806255324,0.15454139065693445,8.686078976796973e-33,2.3168116735709153e-17,1.0,3.0,12,0308121906
0.0,0.08,0.4347991853605882,0.2416889433408319,0.32351187129857994,0.0307457146671926,0.8279507528329507,0.14130353249985667,6.33984582650274e-33,1.0,0.0,3.0,13,0308121906
0.0,0.08,0.4366327914496804,0.24106330855866245,0.3223038999916572,0.024526040352963244,0.8474848482505211,0.12798911139651556,8.615901934921048e-33,1.5814512747208207e-17,1.0,3.0,14,0308121906
0.0,0.08,0.4386259335305719,0.24011765832078502,0.32125640814864315,0.019469829472072413,0.8646823519128009,0.11584781861512672,8.554591443608005e-33,1.5433126671998713e-17,1.0,3.0,15,0308121906
0.0,0.08,0.440694276253699,0.23896930320939486,0.32033642053690625,0.015391394738152195,0.8798052834963779,0.10480332176546998,8.506610061914703e-33,1.5114873888873004e-17,1.0,3.0,16,0308121906
0.0,0.08,0.44278683324185586,0.2376943207543114,0.31951884600383285,0.012122582352110335,0.8931032610562053,0.09477415659168437,8.468276856314351e-33,1.4846557215390123e-17,1.0,3.0,17,0308121906
0.0,0.08,0.4448722524561977,0.23634332455501733,0.3187844229887849,0.00951676791853081,0.9048045564360128,0.08567867564545639,8.437119264803464e-33,1.461832167161625e-17,1.0,3.0,18,0308121906
0.0,0.08,0.4634108969990574,0.213655360111216,0.3229337428897267,0.006616590599899135,0.9186184274918034,0.07476498190829761,5.7945627991131414e-33,1.0,0.0,3.0,19,0308121906
0.0,0.08,0.47876845969862575,0.1958710530232958,0.3253604872780785,0.004440157628327046,0.9317020248286336,0.06385781754303928,5.534646388580916e-33,1.0,0.0,3.0,20,0308121906
0.0,0.08,0.48092544798105497,0.19447241200422913,0.32460214001471593,0.003449235073678356,0.9391130087911944,0.057437756135127194,8.419133517951738e-33,8.300588340640124e-18,1.0,3.0,21,0308121906
0.0,0.08,0.4830863016013452,0.1930041333541153,0.32390956504453955,0.0026716075481281747,0.9456948743543664,0.05163351809750547,8.39756032491419e-33,8.195736588532967e-18,1.0,3.0,22,0308121906
0.0,0.08,0.4958827812890813,0.1786478646301799,0.32546935408073874,0.0017502813654125436,0.9546952109288454,0.04355450770574199,5.3561905422697285e-33,1.0,0.0,3.0,23,0308121906
0.0,0.08,0.49803664691661936,0.17718011601901254,0.32478323706436807,0.0013487874480615193,0.9595758802186176,0.03907533233332092,8.381462997034126e-33,6.563862021259463e-18,1.0,3.0,24,0308121906
0.0,0.08,0.5001736796374413,0.17568007651964265,0.324146243842916,0.0010369884422009098,0.9639265000307445,0.035036511527054434,8.365869559913327e-33,6.4993979398082656e-18,1.0,3.0,25,0308121906
