self_press_hist,prob_self_action,belief_self_pos_hist,belief_self_neg_hist,belief_self_zero_hist,belief_other_pos_hist,belief_other_neg_hist,belief_other_zero_hist,belief_self_press_hist,belief_other_press_hist,outcome_present_hist,experiment_condition_hist,timesteps,PID
0.0,0.64,0.37773441893654935,0.2889126546302597,0.3333529264331909,0.2889126546302597,0.37773441893654935,0.3333529264331909,9.762071356591737e-33,1.0,0.0,0.0,1,0308154205
1.0,0.64,0.42481178695565835,0.24776636131000215,0.3274218517343395,0.32984836298063613,0.3308294193820977,0.3393222176372661,1.0,1.0,1.0,0.0,2,0308154205
0.0,0.64,0.4706673770303727,0.20953601100863803,0.31979661196098913,0.370606303836743,0.28607966195672285,0.3433140342065341,9.316284408112064e-33,1.2508761424350637e-16,0.0,0.0,3,0308154205
1.0,0.64,0.5177301113742828,0.17528810501146613,0.30698178361425105,0.32374754385118243,0.32334148319013395,0.3529109729586837,1.0,1.278127709541623e-16,1.0,0.0,4,0308154205
1.0,0.64,0.5687027274231097,0.13945602614943342,0.2918412464274569,0.2985661061839702,0.34259283190484796,0.3588410619111819,1.0,9.892605215199558e-17,1.0,0.0,5,0308154205
0.0,0.64,0.6114271069257575,0.11298309420512191,0.2755897988691205,0.32236169299049167,0.3107663820499581,0.3668719249595503,3.40335103957356e-33,9.875498765227863e-17,0.0,0.0,6,0308154205
1.0,0.64,0.6450793225630558,0.09378372233123118,0.2611369551057131,0.33991879983526846,0.2870954574333588,0.3729857427313727,1.0,0.9999999999999998,1.0,0.0,7,0308154205
0.0,0.64,0.6723464684715013,0.0801507767380398,0.24750275479045886,0.3083642494994036,0.30957770972177867,0.38205804077881766,3.288492138321276e-33,0.9999999999999998,0.0,0.0,8,0308154205
1.0,0.64,0.7100234351468016,0.06224652980580371,0.22773003504739478,0.31970593479048465,0.29075683728927343,0.38953722792024187,1.0,1.0,1.0,0.0,9,0308154205
0.0,0.64,0.7440391711518665,0.04865944035241816,0.20730138849571547,0.29957384229212203,0.3017211764618204,0.39870498124605763,2.088948985764639e-33,1.0,0.0,0.0,10,0308154205
1.0,0.64,0.7763335096023931,0.03628490510271805,0.18738158529488885,0.3064399442347554,0.28715237385208836,0.4064076819131563,1.0,1.0,1.0,0.0,11,0308154205
1.0,0.64,0.8052942340845014,0.026433484106293214,0.16827228180920525,0.3110250025414619,0.2754538395650185,0.4135211578935196,1.0,1.0,1.0,0.0,12,0308154205
1.0,0.64,0.8296579994295228,0.01959352200532653,0.15074847856515075,0.29409218844479484,0.28321222254759604,0.4226955890076091,1.0,1.1231837615640371e-16,1.0,0.0,13,0308154205
0.0,0.64,0.8508732771603742,0.01453530170909505,0.13459142113053071,0.30262676930595817,0.26583335685005327,0.4315398738439886,1.8026593692437734e-33,1.0579275575481388e-16,0.0,0.0,14,0308154205
1.0,0.64,0.8731181835046483,0.01013889849608142,0.11674291799927022,0.28977635289010434,0.26892527973800306,0.4412983673718926,1.0,1.0549002708976638e-16,1.0,0.0,15,0308154205
0.0,0.64,0.8923810971296915,0.007056459195110528,0.10056244367519802,0.29371650187293274,0.25517282785903,0.45111067026803725,1.246989507419661e-33,9.925142268860569e-17,0.0,0.0,16,0308154205
1.0,0.64,0.906352054266756,0.0049750131670803195,0.08867293256616372,0.2954789677916054,0.24660401944601626,0.4579170127623785,1.0,1.0,1.0,0.0,17,0308154205
1.0,0.64,0.9213217288390828,0.003330544936324974,0.07534772622459215,0.2854619770255877,0.24717933927153996,0.4673586837028723,1.0,1.034553229777322e-16,1.0,0.0,18,0308154205
0.0,0.64,0.9322539396596831,0.002401380883293315,0.06534467945702364,0.2729607537966754,0.24963446313049978,0.47740478307282497,8.427380308737997e-34,1.0,0.0,0.0,19,0308154205
1.0,0.64,0.9434788462375286,0.0015694295898225524,0.054951724172648736,0.265080587457335,0.2488509081337474,0.4860685044089176,1.0,1.011286066751225e-16,1.0,0.0,20,0308154205
1.0,0.64,0.9530577127977616,0.0010102366170764618,0.045932050585161935,0.25822557373216715,0.24763825759732758,0.4941361686705052,1.0,9.967727529299915e-17,1.0,0.0,21,0308154205
1.0,0.64,0.9594048643710229,0.0006939804286081522,0.03990115520036896,0.25860942027868145,0.2403542452863285,0.50103633443499,1.0,1.0,1.0,0.0,22,0308154205
0.0,0.64,0.9661284744037202,0.0004592632911574413,0.033412262305122606,0.2591399371239882,0.2301747247247594,0.5106853381512524,6.067165873577086e-34,9.966585551370172e-17,0.0,0.0,23,0308154205
1.0,0.64,0.9708805357359885,0.0003114314368347422,0.028808032827176727,0.25875599934998145,0.2238935809912535,0.517350419658765,1.0,1.0,1.0,0.0,24,0308154205
1.0,0.64,0.9759155396911591,0.00019706960511830366,0.0238873907037228,0.25279213722932486,0.22234540198128885,0.5248624607893864,1.0,1.0058367764051505e-16,1.0,0.0,25,0308154205
